2020/1/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1298,18:00～19:00,1月25日,18:02,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00～19:00,1月26日,6:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/1/26,0:00,944,950,73
2020/1/26,1:00,961,982,74
2020/1/26,2:00,996,1014,77
2020/1/26,3:00,1017,1032,78
2020/1/26,4:00,1025,1035,79
2020/1/26,5:00,1015,1027,78
2020/1/26,6:00,999,1015,77
2020/1/26,7:00,971,987,75
2020/1/26,8:00,999,1024,77
2020/1/26,9:00,1002,1030,77
2020/1/26,10:00,962,989,74
2020/1/26,11:00,915,969,71
2020/1/26,12:00,911,939,70
2020/1/26,13:00,904,926,70
2020/1/26,14:00,898,920,69
2020/1/26,15:00,899,927,69
2020/1/26,16:00,957,997,74
2020/1/26,17:00,1044,1078,80
2020/1/26,18:00,1067,1090,82
2020/1/26,19:00,1051,1072,81
2020/1/26,20:00,1029,1037,79
2020/1/26,21:00,980,980,76
2020/1/26,22:00,924,919,71
2020/1/26,23:00,931,921,72

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1480,9:00～10:00,1月26日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,9:00～10:00,1月26日,22:18

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/1/26,0:00,965
2020/1/26,0:05,956
2020/1/26,0:10,947
2020/1/26,0:15,950
2020/1/26,0:20,947
2020/1/26,0:25,946
2020/1/26,0:30,948
2020/1/26,0:35,947
2020/1/26,0:40,932
2020/1/26,0:45,931
2020/1/26,0:50,937
2020/1/26,0:55,939
2020/1/26,1:00,938
2020/1/26,1:05,955
2020/1/26,1:10,955
2020/1/26,1:15,955
2020/1/26,1:20,958
2020/1/26,1:25,957
2020/1/26,1:30,953
2020/1/26,1:35,957
2020/1/26,1:40,963
2020/1/26,1:45,967
2020/1/26,1:50,975
2020/1/26,1:55,980
2020/1/26,2:00,983
2020/1/26,2:05,986
2020/1/26,2:10,988
2020/1/26,2:15,992
2020/1/26,2:20,997
2020/1/26,2:25,993
2020/1/26,2:30,990
2020/1/26,2:35,995
2020/1/26,2:40,997
2020/1/26,2:45,998
2020/1/26,2:50,1007
2020/1/26,2:55,1008
2020/1/26,3:00,1010
2020/1/26,3:05,1017
2020/1/26,3:10,1021
2020/1/26,3:15,1014
2020/1/26,3:20,1021
2020/1/26,3:25,1012
2020/1/26,3:30,1021
2020/1/26,3:35,1024
2020/1/26,3:40,1021
2020/1/26,3:45,1009
2020/1/26,3:50,1013
2020/1/26,3:55,1014
2020/1/26,4:00,1027
2020/1/26,4:05,1029
2020/1/26,4:10,1028
2020/1/26,4:15,1024
2020/1/26,4:20,1021
2020/1/26,4:25,1022
2020/1/26,4:30,1028
2020/1/26,4:35,1030
2020/1/26,4:40,1021
2020/1/26,4:45,1021
2020/1/26,4:50,1023
2020/1/26,4:55,1022
2020/1/26,5:00,1025
2020/1/26,5:05,1025
2020/1/26,5:10,1020
2020/1/26,5:15,1019
2020/1/26,5:20,1021
2020/1/26,5:25,1018
2020/1/26,5:30,1007
2020/1/26,5:35,1010
2020/1/26,5:40,1006
2020/1/26,5:45,1009
2020/1/26,5:50,1012
2020/1/26,5:55,1013
2020/1/26,6:00,1010
2020/1/26,6:05,1010
2020/1/26,6:10,1009
2020/1/26,6:15,1014
2020/1/26,6:20,1001
