2016/4/18 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
323,4:00～5:00,4月16日,17:23,13,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
281,4:00～5:00,4月16日,17:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/17,0:00,246,239,76
2016/4/17,1:00,257,249,79
2016/4/17,2:00,278,272,86
2016/4/17,3:00,286,279,89
2016/4/17,4:00,285,281,88
2016/4/17,5:00,268,265,83
2016/4/17,6:00,248,244,77
2016/4/17,7:00,238,227,74
2016/4/17,8:00,244,228,75
2016/4/17,9:00,246,238,76
2016/4/17,10:00,246,240,76
2016/4/17,11:00,251,244,78
2016/4/17,12:00,249,245,77
2016/4/17,13:00,246,243,76
2016/4/17,14:00,238,245,74
2016/4/17,15:00,237,246,73
2016/4/17,16:00,243,249,75
2016/4/17,17:00,256,260,79
2016/4/17,18:00,267,277,83
2016/4/17,19:00,272,280,84
2016/4/17,20:00,266,268,82
2016/4/17,21:00,255,255,79
2016/4/17,22:00,246,248,76
2016/4/17,23:00,242,246,75

最大使用率(%),時間帯
89,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,18:00～19:00,4月17日,20:53,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,18:00～19:00,4月17日,20:53

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/4/17,0:00,247
2016/4/17,0:05,248
2016/4/17,0:10,251
2016/4/17,0:15,250
2016/4/17,0:20,249
2016/4/17,0:25,247
2016/4/17,0:30,250
2016/4/17,0:35,247
2016/4/17,0:40,248
2016/4/17,0:45,249
2016/4/17,0:50,248
2016/4/17,0:55,247
2016/4/17,1:00,248
2016/4/17,1:05,247
2016/4/17,1:10,250
2016/4/17,1:15,251
2016/4/17,1:20,253
2016/4/17,1:25,256
2016/4/17,1:30,259
2016/4/17,1:35,259
2016/4/17,1:40,263
2016/4/17,1:45,264
2016/4/17,1:50,267
2016/4/17,1:55,267
2016/4/17,2:00,268
2016/4/17,2:05,269
2016/4/17,2:10,274
2016/4/17,2:15,276
2016/4/17,2:20,277
2016/4/17,2:25,279
2016/4/17,2:30,281
2016/4/17,2:35,283
2016/4/17,2:40,284
2016/4/17,2:45,283
2016/4/17,2:50,287
2016/4/17,2:55,287
2016/4/17,3:00,286
2016/4/17,3:05,289
2016/4/17,3:10,289
2016/4/17,3:15,289
2016/4/17,3:20,287
2016/4/17,3:25,289
2016/4/17,3:30,286
2016/4/17,3:35,292
2016/4/17,3:40,293
2016/4/17,3:45,292
2016/4/17,3:50,289
2016/4/17,3:55,289
2016/4/17,4:00,289
2016/4/17,4:05,289
2016/4/17,4:10,289
2016/4/17,4:15,291
2016/4/17,4:20,289
2016/4/17,4:25,288
2016/4/17,4:30,285
2016/4/17,4:35,289
2016/4/17,4:40,288
2016/4/17,4:45,286
2016/4/17,4:50,285
2016/4/17,4:55,285
2016/4/17,5:00,281
