2018/1/27 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
596,9:00～10:00,1月26日,4:18,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
516,9:00～10:00,1月26日,4:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/26,0:00,446,447,75
2018/1/26,1:00,463,461,78
2018/1/26,2:00,478,478,80
2018/1/26,3:00,491,488,82
2018/1/26,4:00,501,488,84
2018/1/26,5:00,498,487,84
2018/1/26,6:00,508,489,85
2018/1/26,7:00,487,487,82
2018/1/26,8:00,497,505,83
2018/1/26,9:00,501,516,84
2018/1/26,10:00,495,511,83
2018/1/26,11:00,493,508,83
2018/1/26,12:00,463,484,78
2018/1/26,13:00,467,499,78
2018/1/26,14:00,467,504,78
2018/1/26,15:00,477,507,80
2018/1/26,16:00,481,489,81
2018/1/26,17:00,495,495,83
2018/1/26,18:00,490,488,82
2018/1/26,19:00,473,473,79
2018/1/26,20:00,463,460,78
2018/1/26,21:00,451,450,76
2018/1/26,22:00,434,429,73
2018/1/26,23:00,450,438,76

最大使用率(%),時間帯
85,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
601,4:00～5:00,1月27日,4:17,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
496,4:00～5:00,1月27日,4:17

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/26,0:00,450
2018/1/26,0:05,453
2018/1/26,0:10,452
2018/1/26,0:15,450
2018/1/26,0:20,447
2018/1/26,0:25,446
2018/1/26,0:30,448
2018/1/26,0:35,449
2018/1/26,0:40,449
2018/1/26,0:45,448
2018/1/26,0:50,447
2018/1/26,0:55,446
2018/1/26,1:00,451
2018/1/26,1:05,457
2018/1/26,1:10,462
2018/1/26,1:15,462
2018/1/26,1:20,464
2018/1/26,1:25,465
2018/1/26,1:30,468
2018/1/26,1:35,469
2018/1/26,1:40,469
2018/1/26,1:45,467
2018/1/26,1:50,467
2018/1/26,1:55,470
2018/1/26,2:00,472
2018/1/26,2:05,475
2018/1/26,2:10,475
2018/1/26,2:15,477
2018/1/26,2:20,482
2018/1/26,2:25,482
2018/1/26,2:30,484
2018/1/26,2:35,484
2018/1/26,2:40,483
2018/1/26,2:45,481
2018/1/26,2:50,479
2018/1/26,2:55,480
2018/1/26,3:00,483
2018/1/26,3:05,488
2018/1/26,3:10,487
2018/1/26,3:15,490
2018/1/26,3:20,493
2018/1/26,3:25,492
2018/1/26,3:30,494
2018/1/26,3:35,497
2018/1/26,3:40,499
2018/1/26,3:45,496
2018/1/26,3:50,496
2018/1/26,3:55,500
2018/1/26,4:00,506
2018/1/26,4:05,505
2018/1/26,4:10,504
2018/1/26,4:15,504
2018/1/26,4:20,503
2018/1/26,4:25,503
2018/1/26,4:30,503
2018/1/26,4:35,501
2018/1/26,4:40,500
2018/1/26,4:45,500
2018/1/26,4:50,502
2018/1/26,4:55,502
2018/1/26,5:00,505
2018/1/26,5:05,503
2018/1/26,5:10,505
2018/1/26,5:15,503
2018/1/26,5:20,501
2018/1/26,5:25,501
2018/1/26,5:30,500
2018/1/26,5:35,497
2018/1/26,5:40,496
2018/1/26,5:45,496
2018/1/26,5:50,497
2018/1/26,5:55,498
2018/1/26,6:00,504
2018/1/26,6:05,509
2018/1/26,6:10,514
2018/1/26,6:15,512
2018/1/26,6:20,514
2018/1/26,6:25,515
2018/1/26,6:30,514
2018/1/26,6:35,512
2018/1/26,6:40,508
2018/1/26,6:45,505
2018/1/26,6:50,502
2018/1/26,6:55,499
2018/1/26,7:00,493
2018/1/26,7:05,492
2018/1/26,7:10,490
2018/1/26,7:15,489
2018/1/26,7:20,487
2018/1/26,7:25,487
2018/1/26,7:30,489
2018/1/26,7:35,492
2018/1/26,7:40,492
2018/1/26,7:45,489
2018/1/26,7:50,489
2018/1/26,7:55,488
2018/1/26,8:00,496
2018/1/26,8:05,495
2018/1/26,8:10,494
2018/1/26,8:15,494
2018/1/26,8:20,495
2018/1/26,8:25,495
2018/1/26,8:30,499
2018/1/26,8:35,502
2018/1/26,8:40,503
2018/1/26,8:45,503
2018/1/26,8:50,505
2018/1/26,8:55,505
2018/1/26,9:00,505
2018/1/26,9:05,503
2018/1/26,9:10,502
2018/1/26,9:15,501
2018/1/26,9:20,502
2018/1/26,9:25,502
2018/1/26,9:30,504
2018/1/26,9:35,503
2018/1/26,9:40,504
2018/1/26,9:45,505
2018/1/26,9:50,504
2018/1/26,9:55,503
2018/1/26,10:00,503
2018/1/26,10:05,499
2018/1/26,10:10,495
2018/1/26,10:15,495
2018/1/26,10:20,495
2018/1/26,10:25,493
2018/1/26,10:30,496
2018/1/26,10:35,499
2018/1/26,10:40,498
2018/1/26,10:45,498
2018/1/26,10:50,498
2018/1/26,10:55,497
2018/1/26,11:00,498
2018/1/26,11:05,498
2018/1/26,11:10,496
2018/1/26,11:15,493
2018/1/26,11:20,493
2018/1/26,11:25,496
2018/1/26,11:30,496
2018/1/26,11:35,494
2018/1/26,11:40,493
2018/1/26,11:45,490
2018/1/26,11:50,487
2018/1/26,11:55,485
2018/1/26,12:00,478
2018/1/26,12:05,474
2018/1/26,12:10,470
2018/1/26,12:15,469
2018/1/26,12:20,468
2018/1/26,12:25,467
2018/1/26,12:30,465
2018/1/26,12:35,462
2018/1/26,12:40,461
2018/1/26,12:45,460
2018/1/26,12:50,459
2018/1/26,12:55,461
2018/1/26,13:00,465
2018/1/26,13:05,470
2018/1/26,13:10,471
2018/1/26,13:15,470
2018/1/26,13:20,472
2018/1/26,13:25,473
2018/1/26,13:30,470
2018/1/26,13:35,469
2018/1/26,13:40,467
2018/1/26,13:45,466
2018/1/26,13:50,466
2018/1/26,13:55,466
2018/1/26,14:00,464
2018/1/26,14:05,466
2018/1/26,14:10,467
2018/1/26,14:15,469
2018/1/26,14:20,469
2018/1/26,14:25,473
2018/1/26,14:30,469
2018/1/26,14:35,468
2018/1/26,14:40,467
2018/1/26,14:45,471
2018/1/26,14:50,472
2018/1/26,14:55,471
2018/1/26,15:00,468
2018/1/26,15:05,466
2018/1/26,15:10,468
2018/1/26,15:15,471
2018/1/26,15:20,475
2018/1/26,15:25,478
2018/1/26,15:30,480
2018/1/26,15:35,482
2018/1/26,15:40,486
2018/1/26,15:45,488
2018/1/26,15:50,490
2018/1/26,15:55,491
2018/1/26,16:00,487
2018/1/26,16:05,475
2018/1/26,16:10,468
2018/1/26,16:15,469
2018/1/26,16:20,476
2018/1/26,16:25,480
2018/1/26,16:30,482
2018/1/26,16:35,486
2018/1/26,16:40,490
2018/1/26,16:45,493
2018/1/26,16:50,496
2018/1/26,16:55,497
2018/1/26,17:00,498
2018/1/26,17:05,499
2018/1/26,17:10,499
2018/1/26,17:15,499
2018/1/26,17:20,503
2018/1/26,17:25,503
2018/1/26,17:30,499
2018/1/26,17:35,494
2018/1/26,17:40,493
2018/1/26,17:45,491
2018/1/26,17:50,493
2018/1/26,17:55,494
2018/1/26,18:00,494
2018/1/26,18:05,497
2018/1/26,18:10,498
2018/1/26,18:15,496
2018/1/26,18:20,494
2018/1/26,18:25,491
