2019/1/15 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1229,18:00～19:00,1/14,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00～19:00,1/14,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/14,0:00,861,860,81
2019/1/14,1:00,874,860,82
2019/1/14,2:00,924,905,86
2019/1/14,3:00,965,950,89
2019/1/14,4:00,981,970,89
2019/1/14,5:00,976,970,87
2019/1/14,6:00,982,970,88
2019/1/14,7:00,1033,1010,90
2019/1/14,8:00,1075,1030,89
2019/1/14,9:00,1035,1025,84
2019/1/14,10:00,976,965,75
2019/1/14,11:00,956,940,72
2019/1/14,12:00,934,910,67
2019/1/14,13:00,929,910,68
2019/1/14,14:00,902,910,66
2019/1/14,15:00,922,915,71
2019/1/14,16:00,964,960,80
2019/1/14,17:00,1055,1055,87
2019/1/14,18:00,1132,1110,92
2019/1/14,19:00,1125,1105,91
2019/1/14,20:00,1106,1085,92
2019/1/14,21:00,1064,1055,88
2019/1/14,22:00,999,1000,83
2019/1/14,23:00,943,945,82

最大使用率(%),時間帯
92,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1389,18:00～19:00,1/14,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,18:00～19:00,1/14,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/14,0:00,873
2019/1/14,0:05,871
2019/1/14,0:10,877
2019/1/14,0:15,867
2019/1/14,0:20,866
2019/1/14,0:25,861
2019/1/14,0:30,860
2019/1/14,0:35,861
2019/1/14,0:40,849
2019/1/14,0:45,855
2019/1/14,0:50,836
2019/1/14,0:55,850
2019/1/14,1:00,847
2019/1/14,1:05,866
2019/1/14,1:10,865
2019/1/14,1:15,850
2019/1/14,1:20,854
2019/1/14,1:25,866
2019/1/14,1:30,878
2019/1/14,1:35,883
2019/1/14,1:40,872
2019/1/14,1:45,885
2019/1/14,1:50,892
2019/1/14,1:55,887
2019/1/14,2:00,891
2019/1/14,2:05,899
2019/1/14,2:10,895
2019/1/14,2:15,910
2019/1/14,2:20,913
2019/1/14,2:25,927
2019/1/14,2:30,922
2019/1/14,2:35,932
2019/1/14,2:40,929
2019/1/14,2:45,931
2019/1/14,2:50,933
2019/1/14,2:55,947
2019/1/14,3:00,943
2019/1/14,3:05,960
2019/1/14,3:10,964
2019/1/14,3:15,967
2019/1/14,3:20,960
2019/1/14,3:25,958
2019/1/14,3:30,965
2019/1/14,3:35,969
2019/1/14,3:40,952
2019/1/14,3:45,969
2019/1/14,3:50,969
2019/1/14,3:55,976
2019/1/14,4:00,982
2019/1/14,4:05,976
2019/1/14,4:10,986
2019/1/14,4:15,978
2019/1/14,4:20,978
2019/1/14,4:25,984
2019/1/14,4:30,976
2019/1/14,4:35,983
2019/1/14,4:40,981
2019/1/14,4:45,988
2019/1/14,4:50,989
2019/1/14,4:55,977
2019/1/14,5:00,986
2019/1/14,5:05,991
2019/1/14,5:10,992
2019/1/14,5:15,975
2019/1/14,5:20,968
2019/1/14,5:25,969
2019/1/14,5:30,978
2019/1/14,5:35,978
2019/1/14,5:40,971
2019/1/14,5:45,961
2019/1/14,5:50,968
2019/1/14,5:55,968
2019/1/14,6:00,967
2019/1/14,6:05,979
2019/1/14,6:10,966
2019/1/14,6:15,971
2019/1/14,6:20,971
2019/1/14,6:25,985
2019/1/14,6:30,987
2019/1/14,6:35,992
2019/1/14,6:40,999
2019/1/14,6:45,985
2019/1/14,6:50,990
2019/1/14,6:55,1009
2019/1/14,7:00,1017
2019/1/14,7:05,1006
2019/1/14,7:10,1011
2019/1/14,7:15,1032
2019/1/14,7:20,1036
2019/1/14,7:25,1033
2019/1/14,7:30,1033
2019/1/14,7:35,1038
2019/1/14,7:40,1055
2019/1/14,7:45,1050
2019/1/14,7:50,1064
2019/1/14,7:55,1049
2019/1/14,8:00,1061
2019/1/14,8:05,1079
2019/1/14,8:10,1081
2019/1/14,8:15,1078
2019/1/14,8:20,1072
2019/1/14,8:25,1075
2019/1/14,8:30,1071
2019/1/14,8:35,1085
2019/1/14,8:40,1060
2019/1/14,8:45,1066
2019/1/14,8:50,1071
2019/1/14,8:55,1063
2019/1/14,9:00,1057
2019/1/14,9:05,1051
2019/1/14,9:10,1060
2019/1/14,9:15,1041
2019/1/14,9:20,1032
2019/1/14,9:25,1038
2019/1/14,9:30,1040
2019/1/14,9:35,1019
2019/1/14,9:40,1011
2019/1/14,9:45,1020
2019/1/14,9:50,1015
2019/1/14,9:55,1005
2019/1/14,10:00,998
2019/1/14,10:05,980
2019/1/14,10:10,979
2019/1/14,10:15,991
2019/1/14,10:20,992
2019/1/14,10:25,977
2019/1/14,10:30,967
2019/1/14,10:35,960
2019/1/14,10:40,956
2019/1/14,10:45,958
2019/1/14,10:50,965
2019/1/14,10:55,962
2019/1/14,11:00,942
2019/1/14,11:05,958
2019/1/14,11:10,966
2019/1/14,11:15,953
2019/1/14,11:20,951
2019/1/14,11:25,950
2019/1/14,11:30,957
2019/1/14,11:35,951
2019/1/14,11:40,962
2019/1/14,11:45,955
2019/1/14,11:50,955
2019/1/14,11:55,958
2019/1/14,12:00,954
2019/1/14,12:05,956
2019/1/14,12:10,931
2019/1/14,12:15,925
2019/1/14,12:20,938
2019/1/14,12:25,942
2019/1/14,12:30,939
2019/1/14,12:35,922
2019/1/14,12:40,938
2019/1/14,12:45,940
2019/1/14,12:50,933
2019/1/14,12:55,937
2019/1/14,13:00,932
2019/1/14,13:05,936
2019/1/14,13:10,916
2019/1/14,13:15,933
2019/1/14,13:20,932
2019/1/14,13:25,941
2019/1/14,13:30,935
2019/1/14,13:35,925
2019/1/14,13:40,938
2019/1/14,13:45,944
2019/1/14,13:50,930
2019/1/14,13:55,881
2019/1/14,14:00,912
2019/1/14,14:05,913
2019/1/14,14:10,910
2019/1/14,14:15,924
2019/1/14,14:20,901
2019/1/14,14:25,912
2019/1/14,14:30,890
2019/1/14,14:35,901
2019/1/14,14:40,905
2019/1/14,14:45,907
2019/1/14,14:50,913
2019/1/14,14:55,904
2019/1/14,15:00,908
2019/1/14,15:05,910
2019/1/14,15:10,915
2019/1/14,15:15,916
2019/1/14,15:20,917
2019/1/14,15:25,921
2019/1/14,15:30,921
2019/1/14,15:35,931
2019/1/14,15:40,933
2019/1/14,15:45,923
2019/1/14,15:50,932
2019/1/14,15:55,939
2019/1/14,16:00,943
2019/1/14,16:05,951
2019/1/14,16:10,940
2019/1/14,16:15,954
2019/1/14,16:20,954
2019/1/14,16:25,967
2019/1/14,16:30,972
2019/1/14,16:35,984
2019/1/14,16:40,977
2019/1/14,16:45,990
2019/1/14,16:50,998
2019/1/14,16:55,997
2019/1/14,17:00,1001
2019/1/14,17:05,1021
2019/1/14,17:10,1023
2019/1/14,17:15,1031
2019/1/14,17:20,1030
2019/1/14,17:25,1051
2019/1/14,17:30,1050
2019/1/14,17:35,1064
2019/1/14,17:40,1079
2019/1/14,17:45,1093
2019/1/14,17:50,1103
2019/1/14,17:55,1097
2019/1/14,18:00,1121
2019/1/14,18:05,1120
2019/1/14,18:10,1130
2019/1/14,18:15,1136
2019/1/14,18:20,1131
2019/1/14,18:25,1139
2019/1/14,18:30,1129
2019/1/14,18:35,1144
2019/1/14,18:40,1145
2019/1/14,18:45,1130
2019/1/14,18:50,1132
2019/1/14,18:55,1138
2019/1/14,19:00,1148
