2017/5/15 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1163,19:00～20:00,5/14,8:00,31,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,19:00～20:00,5/14,8:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/14,0:00,698,705,64
2017/5/14,1:00,697,714,63
2017/5/14,2:00,734,769,67
2017/5/14,3:00,789,814,73
2017/5/14,4:00,815,834,73
2017/5/14,5:00,784,804,74
2017/5/14,6:00,722,756,68
2017/5/14,7:00,692,713,60
2017/5/14,8:00,681,710,51
2017/5/14,9:00,704,745,53
2017/5/14,10:00,753,775,51
2017/5/14,11:00,780,785,50
2017/5/14,12:00,785,810,49
2017/5/14,13:00,772,815,49
2017/5/14,14:00,770,785,51
2017/5/14,15:00,773,745,55
2017/5/14,16:00,793,770,61
2017/5/14,17:00,827,820,69
2017/5/14,18:00,854,860,71
2017/5/14,19:00,876,890,75
2017/5/14,20:00,842,870,73
2017/5/14,21:00,804,825,71
2017/5/14,22:00,756,770,67
2017/5/14,23:00,707,710,63

最大使用率(%),時間帯
75,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1144,19:00～20:00,5/14,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,5/14,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/5/14,0:00,711
2017/5/14,0:05,708
2017/5/14,0:10,716
2017/5/14,0:15,700
2017/5/14,0:20,707
2017/5/14,0:25,701
2017/5/14,0:30,692
2017/5/14,0:35,697
2017/5/14,0:40,692
2017/5/14,0:45,692
2017/5/14,0:50,677
2017/5/14,0:55,683
2017/5/14,1:00,700
2017/5/14,1:05,697
2017/5/14,1:10,693
2017/5/14,1:15,688
2017/5/14,1:20,694
2017/5/14,1:25,694
2017/5/14,1:30,693
2017/5/14,1:35,695
2017/5/14,1:40,693
2017/5/14,1:45,698
2017/5/14,1:50,714
2017/5/14,1:55,709
2017/5/14,2:00,720
2017/5/14,2:05,718
2017/5/14,2:10,715
2017/5/14,2:15,727
2017/5/14,2:20,733
2017/5/14,2:25,728
2017/5/14,2:30,734
2017/5/14,2:35,731
2017/5/14,2:40,741
2017/5/14,2:45,752
2017/5/14,2:50,760
2017/5/14,2:55,753
2017/5/14,3:00,763
2017/5/14,3:05,773
2017/5/14,3:10,775
2017/5/14,3:15,781
2017/5/14,3:20,784
2017/5/14,3:25,780
2017/5/14,3:30,788
2017/5/14,3:35,793
2017/5/14,3:40,803
2017/5/14,3:45,801
2017/5/14,3:50,805
2017/5/14,3:55,819
2017/5/14,4:00,821
2017/5/14,4:05,816
2017/5/14,4:10,810
2017/5/14,4:15,821
2017/5/14,4:20,824
2017/5/14,4:25,816
2017/5/14,4:30,807
2017/5/14,4:35,817
2017/5/14,4:40,817
2017/5/14,4:45,816
2017/5/14,4:50,813
2017/5/14,4:55,801
2017/5/14,5:00,813
2017/5/14,5:05,810
2017/5/14,5:10,808
2017/5/14,5:15,798
2017/5/14,5:20,801
2017/5/14,5:25,793
2017/5/14,5:30,783
2017/5/14,5:35,780
2017/5/14,5:40,769
2017/5/14,5:45,751
2017/5/14,5:50,753
2017/5/14,5:55,749
2017/5/14,6:00,746
2017/5/14,6:05,750
