2017/9/2 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1478,16:00～17:00,9/1,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,16:00～17:00,9/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/1,0:00,835,860,74
2017/9/1,1:00,797,825,70
2017/9/1,2:00,789,815,69
2017/9/1,3:00,801,830,69
2017/9/1,4:00,837,850,72
2017/9/1,5:00,858,860,76
2017/9/1,6:00,874,870,76
2017/9/1,7:00,919,950,72
2017/9/1,8:00,1017,1065,74
2017/9/1,9:00,1131,1180,76
2017/9/1,10:00,1182,1220,77
2017/9/1,11:00,1223,1230,79
2017/9/1,12:00,1191,1220,77
2017/9/1,13:00,1229,1230,77
2017/9/1,14:00,1231,1235,81
2017/9/1,15:00,1218,1240,82
2017/9/1,16:00,1216,1250,82
2017/9/1,17:00,1180,1220,84
2017/9/1,18:00,1144,1190,84
2017/9/1,19:00,1118,1180,83
2017/9/1,20:00,1054,1090,81
2017/9/1,21:00,989,1015,77
2017/9/1,22:00,931,960,74
2017/9/1,23:00,865,910,70

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1468,11:00～12:00,9/1,18:00,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,11:00～12:00,9/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/1,0:00,872
2017/9/1,0:05,864
2017/9/1,0:10,850
2017/9/1,0:15,852
2017/9/1,0:20,846
2017/9/1,0:25,836
2017/9/1,0:30,828
2017/9/1,0:35,817
2017/9/1,0:40,824
2017/9/1,0:45,819
2017/9/1,0:50,808
2017/9/1,0:55,805
2017/9/1,1:00,814
2017/9/1,1:05,821
2017/9/1,1:10,808
2017/9/1,1:15,807
2017/9/1,1:20,782
2017/9/1,1:25,786
2017/9/1,1:30,791
2017/9/1,1:35,791
2017/9/1,1:40,796
2017/9/1,1:45,788
2017/9/1,1:50,790
2017/9/1,1:55,793
2017/9/1,2:00,790
2017/9/1,2:05,792
2017/9/1,2:10,785
2017/9/1,2:15,788
2017/9/1,2:20,782
2017/9/1,2:25,789
2017/9/1,2:30,784
2017/9/1,2:35,785
2017/9/1,2:40,790
2017/9/1,2:45,795
2017/9/1,2:50,799
2017/9/1,2:55,790
2017/9/1,3:00,783
2017/9/1,3:05,784
2017/9/1,3:10,788
2017/9/1,3:15,797
2017/9/1,3:20,804
2017/9/1,3:25,790
2017/9/1,3:30,800
2017/9/1,3:35,811
2017/9/1,3:40,810
2017/9/1,3:45,823
2017/9/1,3:50,808
2017/9/1,3:55,811
2017/9/1,4:00,822
2017/9/1,4:05,825
2017/9/1,4:10,827
2017/9/1,4:15,827
2017/9/1,4:20,834
2017/9/1,4:25,836
2017/9/1,4:30,842
2017/9/1,4:35,842
2017/9/1,4:40,845
2017/9/1,4:45,841
2017/9/1,4:50,848
2017/9/1,4:55,853
2017/9/1,5:00,860
2017/9/1,5:05,855
2017/9/1,5:10,867
2017/9/1,5:15,856
2017/9/1,5:20,864
2017/9/1,5:25,865
2017/9/1,5:30,849
2017/9/1,5:35,855
2017/9/1,5:40,861
2017/9/1,5:45,856
2017/9/1,5:50,856
2017/9/1,5:55,850
2017/9/1,6:00,852
2017/9/1,6:05,862
2017/9/1,6:10,869
2017/9/1,6:15,863
2017/9/1,6:20,864
2017/9/1,6:25,867
2017/9/1,6:30,871
2017/9/1,6:35,882
2017/9/1,6:40,875
2017/9/1,6:45,893
2017/9/1,6:50,891
2017/9/1,6:55,898
2017/9/1,7:00,900
2017/9/1,7:05,903
2017/9/1,7:10,901
2017/9/1,7:15,915
2017/9/1,7:20,914
2017/9/1,7:25,911
2017/9/1,7:30,924
2017/9/1,7:35,938
2017/9/1,7:40,935
2017/9/1,7:45,924
2017/9/1,7:50,936
2017/9/1,7:55,934
2017/9/1,8:00,965
2017/9/1,8:05,971
2017/9/1,8:10,979
2017/9/1,8:15,985
2017/9/1,8:20,1020
2017/9/1,8:25,1010
2017/9/1,8:30,1022
2017/9/1,8:35,1034
2017/9/1,8:40,1053
2017/9/1,8:45,1040
2017/9/1,8:50,1058
2017/9/1,8:55,1069
2017/9/1,9:00,1069
2017/9/1,9:05,1096
2017/9/1,9:10,1102
2017/9/1,9:15,1087
2017/9/1,9:20,1124
2017/9/1,9:25,1127
2017/9/1,9:30,1140
2017/9/1,9:35,1150
2017/9/1,9:40,1171
2017/9/1,9:45,1172
2017/9/1,9:50,1155
2017/9/1,9:55,1181
2017/9/1,10:00,1159
2017/9/1,10:05,1172
2017/9/1,10:10,1172
2017/9/1,10:15,1164
2017/9/1,10:20,1179
2017/9/1,10:25,1177
2017/9/1,10:30,1192
2017/9/1,10:35,1204
2017/9/1,10:40,1179
2017/9/1,10:45,1195
2017/9/1,10:50,1198
2017/9/1,10:55,1194
2017/9/1,11:00,1201
2017/9/1,11:05,1212
2017/9/1,11:10,1226
2017/9/1,11:15,1209
2017/9/1,11:20,1216
2017/9/1,11:25,1232
2017/9/1,11:30,1220
2017/9/1,11:35,1233
2017/9/1,11:40,1249
2017/9/1,11:45,1248
2017/9/1,11:50,1233
2017/9/1,11:55,1194
2017/9/1,12:00,1189
2017/9/1,12:05,1175
2017/9/1,12:10,1167
2017/9/1,12:15,1188
2017/9/1,12:20,1221
2017/9/1,12:25,1174
2017/9/1,12:30,1184
2017/9/1,12:35,1202
2017/9/1,12:40,1206
2017/9/1,12:45,1181
2017/9/1,12:50,1184
2017/9/1,12:55,1223
2017/9/1,13:00,1210
2017/9/1,13:05,1219
2017/9/1,13:10,1219
2017/9/1,13:15,1202
2017/9/1,13:20,1221
2017/9/1,13:25,1228
2017/9/1,13:30,1219
2017/9/1,13:35,1229
2017/9/1,13:40,1228
2017/9/1,13:45,1268
2017/9/1,13:50,1259
2017/9/1,13:55,1245
2017/9/1,14:00,1244
2017/9/1,14:05,1231
2017/9/1,14:10,1202
2017/9/1,14:15,1226
2017/9/1,14:20,1235
2017/9/1,14:25,1242
2017/9/1,14:30,1258
2017/9/1,14:35,1237
2017/9/1,14:40,1231
2017/9/1,14:45,1213
2017/9/1,14:50,1244
2017/9/1,14:55,1211
2017/9/1,15:00,1205
2017/9/1,15:05,1232
2017/9/1,15:10,1232
2017/9/1,15:15,1241
2017/9/1,15:20,1196
2017/9/1,15:25,1213
2017/9/1,15:30,1228
2017/9/1,15:35,1228
2017/9/1,15:40,1211
2017/9/1,15:45,1225
2017/9/1,15:50,1201
2017/9/1,15:55,1211
2017/9/1,16:00,1202
2017/9/1,16:05,1221
2017/9/1,16:10,1228
2017/9/1,16:15,1206
