2017/1/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4999,17:00～18:00,1/11,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4452,17:00～18:00,1/11,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/11,0:00,3104,3120,62
2017/1/11,1:00,2943,2965,59
2017/1/11,2:00,2874,2906,57
2017/1/11,3:00,2849,2867,57
2017/1/11,4:00,2878,2906,58
2017/1/11,5:00,3066,3130,61
2017/1/11,6:00,3543,3616,71
2017/1/11,7:00,3858,3956,77
2017/1/11,8:00,4064,4267,81
2017/1/11,9:00,4148,4316,83
2017/1/11,10:00,4022,4209,80
2017/1/11,11:00,3880,4092,78
2017/1/11,12:00,3655,3839,73
2017/1/11,13:00,3764,3898,75
2017/1/11,14:00,3780,3917,76
2017/1/11,15:00,3834,3975,77
2017/1/11,16:00,4044,4199,81
2017/1/11,17:00,4301,4452,86
2017/1/11,18:00,4314,4432,86
2017/1/11,19:00,4228,4316,85
2017/1/11,20:00,4112,4199,82
2017/1/11,21:00,3955,4034,79
2017/1/11,22:00,3771,3830,75
2017/1/11,23:00,3533,3567,71

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4943,17:00～18:00,1/11,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4335,17:00～18:00,1/11,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/11,0:00,3224
2017/1/11,0:05,3198
2017/1/11,0:10,3177
2017/1/11,0:15,3147
2017/1/11,0:20,3146
2017/1/11,0:25,3122
2017/1/11,0:30,3091
2017/1/11,0:35,3070
2017/1/11,0:40,3043
2017/1/11,0:45,3023
2017/1/11,0:50,3016
2017/1/11,0:55,2988
2017/1/11,1:00,2980
2017/1/11,1:05,2969
2017/1/11,1:10,2975
2017/1/11,1:15,2963
2017/1/11,1:20,2959
2017/1/11,1:25,2944
2017/1/11,1:30,2938
2017/1/11,1:35,2933
2017/1/11,1:40,2922
2017/1/11,1:45,2926
2017/1/11,1:50,2901
2017/1/11,1:55,2911
2017/1/11,2:00,2897
2017/1/11,2:05,2896
2017/1/11,2:10,2888
2017/1/11,2:15,2883
2017/1/11,2:20,2880
2017/1/11,2:25,2866
2017/1/11,2:30,2873
2017/1/11,2:35,2862
2017/1/11,2:40,2863
2017/1/11,2:45,2862
2017/1/11,2:50,2857
2017/1/11,2:55,2863
2017/1/11,3:00,2870
2017/1/11,3:05,2856
2017/1/11,3:10,2854
2017/1/11,3:15,2854
2017/1/11,3:20,2858
2017/1/11,3:25,2853
2017/1/11,3:30,2847
2017/1/11,3:35,2843
2017/1/11,3:40,2834
2017/1/11,3:45,2840
2017/1/11,3:50,2831
2017/1/11,3:55,2847
2017/1/11,4:00,2844
2017/1/11,4:05,2842
2017/1/11,4:10,2856
2017/1/11,4:15,2858
2017/1/11,4:20,2863
2017/1/11,4:25,2879
2017/1/11,4:30,2879
2017/1/11,4:35,2888
2017/1/11,4:40,2899
2017/1/11,4:45,2896
2017/1/11,4:50,2906
2017/1/11,4:55,2924
