2018/11/24 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1246,17:00～18:00,11月22日,18:12,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1093,17:00～18:00,11月22日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/23,0:00,868,874,70
2018/11/23,1:00,880,890,71
2018/11/23,2:00,918,923,74
2018/11/23,3:00,950,947,76
2018/11/23,4:00,967,969,78
2018/11/23,5:00,972,963,78
2018/11/23,6:00,979,950,79
2018/11/23,7:00,984,943,79
2018/11/23,8:00,1034,1002,83
2018/11/23,9:00,1069,1047,86
2018/11/23,10:00,1033,1043,83
2018/11/23,11:00,1020,1034,82
2018/11/23,12:00,985,1005,79
2018/11/23,13:00,994,998,80
2018/11/23,14:00,1015,985,81
2018/11/23,15:00,1033,992,83
2018/11/23,16:00,1100,1055,88
2018/11/23,17:00,1132,1093,91
2018/11/23,18:00,1125,1087,90
2018/11/23,19:00,1084,1060,87
2018/11/23,20:00,1050,1031,84
2018/11/23,21:00,993,981,80
2018/11/23,22:00,941,923,76
2018/11/23,23:00,923,905,74

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1234,17:00～18:00,11月23日,18:02,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1092,17:00～18:00,11月23日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/23,0:00,881
2018/11/23,0:05,879
2018/11/23,0:10,871
2018/11/23,0:15,871
2018/11/23,0:20,878
2018/11/23,0:25,874
2018/11/23,0:30,864
2018/11/23,0:35,863
2018/11/23,0:40,866
2018/11/23,0:45,859
2018/11/23,0:50,859
2018/11/23,0:55,865
2018/11/23,1:00,861
2018/11/23,1:05,872
2018/11/23,1:10,873
2018/11/23,1:15,869
2018/11/23,1:20,874
2018/11/23,1:25,875
2018/11/23,1:30,883
2018/11/23,1:35,878
2018/11/23,1:40,883
2018/11/23,1:45,886
2018/11/23,1:50,889
2018/11/23,1:55,895
2018/11/23,2:00,906
2018/11/23,2:05,906
2018/11/23,2:10,906
2018/11/23,2:15,912
2018/11/23,2:20,921
2018/11/23,2:25,912
2018/11/23,2:30,917
2018/11/23,2:35,918
2018/11/23,2:40,918
2018/11/23,2:45,924
2018/11/23,2:50,929
2018/11/23,2:55,934
2018/11/23,3:00,938
2018/11/23,3:05,941
2018/11/23,3:10,945
2018/11/23,3:15,956
2018/11/23,3:20,953
2018/11/23,3:25,948
2018/11/23,3:30,949
2018/11/23,3:35,947
2018/11/23,3:40,947
2018/11/23,3:45,952
2018/11/23,3:50,953
2018/11/23,3:55,956
2018/11/23,4:00,955
2018/11/23,4:05,964
2018/11/23,4:10,962
2018/11/23,4:15,971
2018/11/23,4:20,970
2018/11/23,4:25,965
2018/11/23,4:30,964
2018/11/23,4:35,972
2018/11/23,4:40,972
2018/11/23,4:45,969
2018/11/23,4:50,965
2018/11/23,4:55,970
2018/11/23,5:00,974
2018/11/23,5:05,977
2018/11/23,5:10,976
2018/11/23,5:15,972
2018/11/23,5:20,970
2018/11/23,5:25,972
2018/11/23,5:30,972
2018/11/23,5:35,969
2018/11/23,5:40,966
2018/11/23,5:45,966
2018/11/23,5:50,972
2018/11/23,5:55,975
2018/11/23,6:00,972
2018/11/23,6:05,973
2018/11/23,6:10,973
2018/11/23,6:15,979
2018/11/23,6:20,976
2018/11/23,6:25,986
2018/11/23,6:30,981
2018/11/23,6:35,982
2018/11/23,6:40,986
2018/11/23,6:45,981
2018/11/23,6:50,982
2018/11/23,6:55,975
2018/11/23,7:00,969
2018/11/23,7:05,961
2018/11/23,7:10,972
2018/11/23,7:15,971
2018/11/23,7:20,964
2018/11/23,7:25,974
2018/11/23,7:30,979
2018/11/23,7:35,993
2018/11/23,7:40,998
2018/11/23,7:45,995
2018/11/23,7:50,999
2018/11/23,7:55,1008
2018/11/23,8:00,1019
2018/11/23,8:05,1025
2018/11/23,8:10,1014
2018/11/23,8:15,1020
2018/11/23,8:20,1013
2018/11/23,8:25,1030
2018/11/23,8:30,1036
2018/11/23,8:35,1041
2018/11/23,8:40,1047
2018/11/23,8:45,1042
2018/11/23,8:50,1046
2018/11/23,8:55,1053
2018/11/23,9:00,1070
2018/11/23,9:05,1077
2018/11/23,9:10,1075
2018/11/23,9:15,1069
2018/11/23,9:20,1068
2018/11/23,9:25,1066
2018/11/23,9:30,1069
2018/11/23,9:35,1063
2018/11/23,9:40,1074
2018/11/23,9:45,1066
2018/11/23,9:50,1064
2018/11/23,9:55,1068
2018/11/23,10:00,1067
2018/11/23,10:05,1051
2018/11/23,10:10,1051
2018/11/23,10:15,1053
2018/11/23,10:20,1044
2018/11/23,10:25,1038
2018/11/23,10:30,1030
2018/11/23,10:35,1026
2018/11/23,10:40,1025
2018/11/23,10:45,1014
2018/11/23,10:50,1016
2018/11/23,10:55,1012
2018/11/23,11:00,1008
2018/11/23,11:05,1014
2018/11/23,11:10,1018
2018/11/23,11:15,1021
2018/11/23,11:20,1021
2018/11/23,11:25,1026
2018/11/23,11:30,1023
2018/11/23,11:35,1018
2018/11/23,11:40,1017
2018/11/23,11:45,1020
2018/11/23,11:50,1018
2018/11/23,11:55,1027
2018/11/23,12:00,1019
2018/11/23,12:05,1016
2018/11/23,12:10,1009
2018/11/23,12:15,995
2018/11/23,12:20,981
2018/11/23,12:25,986
2018/11/23,12:30,981
2018/11/23,12:35,966
2018/11/23,12:40,978
2018/11/23,12:45,967
2018/11/23,12:50,971
2018/11/23,12:55,974
2018/11/23,13:00,977
2018/11/23,13:05,983
2018/11/23,13:10,992
2018/11/23,13:15,1000
2018/11/23,13:20,997
2018/11/23,13:25,997
2018/11/23,13:30,998
2018/11/23,13:35,989
2018/11/23,13:40,988
2018/11/23,13:45,989
2018/11/23,13:50,997
2018/11/23,13:55,1006
2018/11/23,14:00,1007
2018/11/23,14:05,1013
2018/11/23,14:10,1003
2018/11/23,14:15,1008
2018/11/23,14:20,1024
2018/11/23,14:25,1021
2018/11/23,14:30,1014
2018/11/23,14:35,1012
2018/11/23,14:40,1014
2018/11/23,14:45,1019
2018/11/23,14:50,1018
2018/11/23,14:55,1021
2018/11/23,15:00,1013
2018/11/23,15:05,1019
2018/11/23,15:10,1011
2018/11/23,15:15,1017
2018/11/23,15:20,1031
2018/11/23,15:25,1036
2018/11/23,15:30,1027
2018/11/23,15:35,1033
2018/11/23,15:40,1043
2018/11/23,15:45,1044
2018/11/23,15:50,1037
2018/11/23,15:55,1055
2018/11/23,16:00,1061
2018/11/23,16:05,1069
2018/11/23,16:10,1072
2018/11/23,16:15,1081
2018/11/23,16:20,1089
2018/11/23,16:25,1101
2018/11/23,16:30,1103
2018/11/23,16:35,1112
2018/11/23,16:40,1128
2018/11/23,16:45,1117
2018/11/23,16:50,1116
2018/11/23,16:55,1119
2018/11/23,17:00,1123
2018/11/23,17:05,1132
2018/11/23,17:10,1132
2018/11/23,17:15,1134
2018/11/23,17:20,1136
2018/11/23,17:25,1140
2018/11/23,17:30,1130
2018/11/23,17:35,1125
2018/11/23,17:40,1133
2018/11/23,17:45,1134
2018/11/23,17:50,1124
2018/11/23,17:55,1129
2018/11/23,18:00,1140
2018/11/23,18:05,1136
2018/11/23,18:10,1132
2018/11/23,18:15,1126
2018/11/23,18:20,1125
2018/11/23,18:25,1126
2018/11/23,18:30,1131
2018/11/23,18:35,1113
2018/11/23,18:40,1128
2018/11/23,18:45,1125
2018/11/23,18:50,1119
2018/11/23,18:55,1109
2018/11/23,19:00,1111
2018/11/23,19:05,1105
2018/11/23,19:10,1093
2018/11/23,19:15,1099
2018/11/23,19:20,1087
2018/11/23,19:25,1094
2018/11/23,19:30,1082
2018/11/23,19:35,1081
2018/11/23,19:40,1077
2018/11/23,19:45,1073
2018/11/23,19:50,1064
2018/11/23,19:55,1063
2018/11/23,20:00,1064
2018/11/23,20:05,1061
2018/11/23,20:10,1065
2018/11/23,20:15,1063
2018/11/23,20:20,1061
2018/11/23,20:25,1054
2018/11/23,20:30,1046
2018/11/23,20:35,1049
2018/11/23,20:40,1046
2018/11/23,20:45,1044
2018/11/23,20:50,1033
2018/11/23,20:55,1033
2018/11/23,21:00,1031
2018/11/23,21:05,1025
2018/11/23,21:10,1009
2018/11/23,21:15,1006
2018/11/23,21:20,1001
2018/11/23,21:25,997
2018/11/23,21:30,989
2018/11/23,21:35,991
2018/11/23,21:40,982
2018/11/23,21:45,974
2018/11/23,21:50,975
2018/11/23,21:55,973
2018/11/23,22:00,969
2018/11/23,22:05,961
2018/11/23,22:10,956
2018/11/23,22:15,952
2018/11/23,22:20,949
2018/11/23,22:25,949
2018/11/23,22:30,933
2018/11/23,22:35,935
2018/11/23,22:40,935
2018/11/23,22:45,927
2018/11/23,22:50,927
2018/11/23,22:55,922
2018/11/23,23:00,918
2018/11/23,23:05,928
2018/11/23,23:10,933
2018/11/23,23:15,935
2018/11/23,23:20,928
2018/11/23,23:25,931
2018/11/23,23:30,925
2018/11/23,23:35,929
2018/11/23,23:40,924
2018/11/23,23:45,917
2018/11/23,23:50,910
2018/11/23,23:55,906
