2017/01/07 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,18:00～19:00,01月06日,19:12,60,62

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,18:00～19:00,01月06日,19:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/06,00:00,67,68,45
2017/01/06,01:00,65,65,43
2017/01/06,02:00,66,66,44
2017/01/06,03:00,68,68,45
2017/01/06,04:00,67,68,45
2017/01/06,05:00,66,66,44
2017/01/06,06:00,68,68,45
2017/01/06,07:00,75,74,50
2017/01/06,08:00,82,83,55
2017/01/06,09:00,84,87,56
2017/01/06,10:00,86,88,58
2017/01/06,11:00,87,86,58
2017/01/06,12:00,85,84,57
2017/01/06,13:00,90,86,60
2017/01/06,14:00,88,87,59
2017/01/06,15:00,87,87,58
2017/01/06,16:00,88,88,59
2017/01/06,17:00,87,90,58
2017/01/06,18:00,91,92,61
2017/01/06,19:00,89,90,60
2017/01/06,20:00,85,86,57
2017/01/06,21:00,81,83,54
2017/01/06,22:00,76,77,51
2017/01/06,23:00,71,73,47

最大使用率(%),時間帯
61,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,18:00～19:00,01月07日,00:00,59,62

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,18:00～19:00,01月07日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/01/06,00:00,71
2017/01/06,00:05,71
2017/01/06,00:10,70
2017/01/06,00:15,69
2017/01/06,00:20,69
2017/01/06,00:25,69
2017/01/06,00:30,68
2017/01/06,00:35,68
2017/01/06,00:40,67
2017/01/06,00:45,67
2017/01/06,00:50,67
2017/01/06,00:55,67
2017/01/06,01:00,67
2017/01/06,01:05,67
2017/01/06,01:10,67
2017/01/06,01:15,66
2017/01/06,01:20,66
2017/01/06,01:25,66
2017/01/06,01:30,66
2017/01/06,01:35,66
2017/01/06,01:40,66
2017/01/06,01:45,66
2017/01/06,01:50,66
2017/01/06,01:55,66
2017/01/06,02:00,66
2017/01/06,02:05,66
2017/01/06,02:10,66
2017/01/06,02:15,67
2017/01/06,02:20,67
2017/01/06,02:25,67
2017/01/06,02:30,67
2017/01/06,02:35,68
2017/01/06,02:40,68
2017/01/06,02:45,68
2017/01/06,02:50,68
2017/01/06,02:55,68
2017/01/06,03:00,68
2017/01/06,03:05,68
2017/01/06,03:10,68
2017/01/06,03:15,68
2017/01/06,03:20,69
2017/01/06,03:25,69
2017/01/06,03:30,69
2017/01/06,03:35,69
2017/01/06,03:40,69
2017/01/06,03:45,69
2017/01/06,03:50,69
2017/01/06,03:55,69
2017/01/06,04:00,69
2017/01/06,04:05,69
2017/01/06,04:10,69
2017/01/06,04:15,69
2017/01/06,04:20,69
2017/01/06,04:25,69
2017/01/06,04:30,69
2017/01/06,04:35,69
2017/01/06,04:40,69
2017/01/06,04:45,68
2017/01/06,04:50,68
2017/01/06,04:55,68
2017/01/06,05:00,68
2017/01/06,05:05,68
2017/01/06,05:10,68
2017/01/06,05:15,68
2017/01/06,05:20,68
2017/01/06,05:25,67
2017/01/06,05:30,67
2017/01/06,05:35,67
2017/01/06,05:40,67
2017/01/06,05:45,66
2017/01/06,05:50,66
2017/01/06,05:55,66
2017/01/06,06:00,66
2017/01/06,06:05,67
2017/01/06,06:10,67
2017/01/06,06:15,68
2017/01/06,06:20,68
2017/01/06,06:25,68
2017/01/06,06:30,69
2017/01/06,06:35,69
2017/01/06,06:40,70
2017/01/06,06:45,70
2017/01/06,06:50,71
2017/01/06,06:55,72
2017/01/06,07:00,73
2017/01/06,07:05,73
2017/01/06,07:10,74
2017/01/06,07:15,75
2017/01/06,07:20,75
2017/01/06,07:25,75
2017/01/06,07:30,75
2017/01/06,07:35,77
2017/01/06,07:40,77
2017/01/06,07:45,77
2017/01/06,07:50,77
2017/01/06,07:55,77
2017/01/06,08:00,78
2017/01/06,08:05,81
2017/01/06,08:10,82
2017/01/06,08:15,82
2017/01/06,08:20,82
2017/01/06,08:25,83
2017/01/06,08:30,83
2017/01/06,08:35,85
2017/01/06,08:40,85
2017/01/06,08:45,84
2017/01/06,08:50,85
2017/01/06,08:55,85
2017/01/06,09:00,85
2017/01/06,09:05,86
2017/01/06,09:10,86
2017/01/06,09:15,85
2017/01/06,09:20,85
2017/01/06,09:25,85
2017/01/06,09:30,85
2017/01/06,09:35,85
2017/01/06,09:40,85
2017/01/06,09:45,86
2017/01/06,09:50,85
2017/01/06,09:55,85
2017/01/06,10:00,86
2017/01/06,10:05,88
2017/01/06,10:10,88
2017/01/06,10:15,88
2017/01/06,10:20,88
2017/01/06,10:25,88
2017/01/06,10:30,88
2017/01/06,10:35,87
2017/01/06,10:40,87
2017/01/06,10:45,88
2017/01/06,10:50,88
2017/01/06,10:55,88
2017/01/06,11:00,89
2017/01/06,11:05,86
2017/01/06,11:10,87
2017/01/06,11:15,87
2017/01/06,11:20,88
2017/01/06,11:25,88
2017/01/06,11:30,87
2017/01/06,11:35,91
2017/01/06,11:40,90
2017/01/06,11:45,90
2017/01/06,11:50,88
2017/01/06,11:55,87
2017/01/06,12:00,87
2017/01/06,12:05,88
2017/01/06,12:10,87
2017/01/06,12:15,87
2017/01/06,12:20,86
2017/01/06,12:25,85
2017/01/06,12:30,84
2017/01/06,12:35,88
2017/01/06,12:40,87
2017/01/06,12:45,87
2017/01/06,12:50,86
2017/01/06,12:55,86
2017/01/06,13:00,86
2017/01/06,13:05,89
2017/01/06,13:10,90
2017/01/06,13:15,90
2017/01/06,13:20,91
2017/01/06,13:25,92
2017/01/06,13:30,92
2017/01/06,13:35,91
2017/01/06,13:40,91
2017/01/06,13:45,92
2017/01/06,13:50,92
2017/01/06,13:55,93
2017/01/06,14:00,93
2017/01/06,14:05,89
2017/01/06,14:10,90
2017/01/06,14:15,89
2017/01/06,14:20,89
2017/01/06,14:25,90
2017/01/06,14:30,89
2017/01/06,14:35,86
2017/01/06,14:40,87
2017/01/06,14:45,88
2017/01/06,14:50,89
2017/01/06,14:55,90
2017/01/06,15:00,90
2017/01/06,15:05,88
2017/01/06,15:10,88
2017/01/06,15:15,87
2017/01/06,15:20,87
2017/01/06,15:25,87
2017/01/06,15:30,87
2017/01/06,15:35,89
2017/01/06,15:40,89
2017/01/06,15:45,89
2017/01/06,15:50,89
2017/01/06,15:55,88
2017/01/06,16:00,89
2017/01/06,16:05,88
2017/01/06,16:10,89
2017/01/06,16:15,89
2017/01/06,16:20,90
2017/01/06,16:25,90
2017/01/06,16:30,90
2017/01/06,16:35,89
2017/01/06,16:40,89
2017/01/06,16:45,89
2017/01/06,16:50,89
2017/01/06,16:55,89
2017/01/06,17:00,90
2017/01/06,17:05,87
2017/01/06,17:10,87
2017/01/06,17:15,87
2017/01/06,17:20,88
2017/01/06,17:25,88
2017/01/06,17:30,89
2017/01/06,17:35,87
2017/01/06,17:40,88
2017/01/06,17:45,88
2017/01/06,17:50,89
2017/01/06,17:55,89
2017/01/06,18:00,90
2017/01/06,18:05,91
2017/01/06,18:10,91
2017/01/06,18:15,92
2017/01/06,18:20,92
2017/01/06,18:25,92
2017/01/06,18:30,92
2017/01/06,18:35,92
2017/01/06,18:40,92
2017/01/06,18:45,92
