2017/7/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5417,14:00～15:00,7/13,8:30,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4928,14:00～15:00,7/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/13,0:00,3190,3191,58
2017/7/13,1:00,2948,2943,54
2017/7/13,2:00,2834,2832,52
2017/7/13,3:00,2799,2793,51
2017/7/13,4:00,2787,2788,51
2017/7/13,5:00,2806,2813,51
2017/7/13,6:00,3084,3072,56
2017/7/13,7:00,3571,3549,65
2017/7/13,8:00,4176,4181,77
2017/7/13,9:00,4661,4673,86
2017/7/13,10:00,4820,4830,88
2017/7/13,11:00,4889,4924,90
2017/7/13,12:00,4782,4798,88
2017/7/13,13:00,4857,4918,89
2017/7/13,14:00,4857,4928,89
2017/7/13,15:00,4794,4873,88
2017/7/13,16:00,4760,4859,87
2017/7/13,17:00,4560,4645,84
2017/7/13,18:00,4451,4555,82
2017/7/13,19:00,4395,4470,81
2017/7/13,20:00,4173,4184,77
2017/7/13,21:00,3919,3921,72
2017/7/13,22:00,3724,3756,68
2017/7/13,23:00,3449,3454,63

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5521,14:00～15:00,7/13,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4957,14:00～15:00,7/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/13,0:00,3330
2017/7/13,0:05,3304
2017/7/13,0:10,3283
2017/7/13,0:15,3241
2017/7/13,0:20,3217
2017/7/13,0:25,3210
2017/7/13,0:30,3188
2017/7/13,0:35,3146
2017/7/13,0:40,3124
2017/7/13,0:45,3099
2017/7/13,0:50,3083
2017/7/13,0:55,3057
2017/7/13,1:00,3051
2017/7/13,1:05,3030
2017/7/13,1:10,3000
2017/7/13,1:15,2977
2017/7/13,1:20,2945
2017/7/13,1:25,2940
2017/7/13,1:30,2940
2017/7/13,1:35,2928
2017/7/13,1:40,2918
2017/7/13,1:45,2903
2017/7/13,1:50,2880
2017/7/13,1:55,2862
2017/7/13,2:00,2866
2017/7/13,2:05,2861
2017/7/13,2:10,2851
2017/7/13,2:15,2838
2017/7/13,2:20,2837
2017/7/13,2:25,2825
2017/7/13,2:30,2825
2017/7/13,2:35,2819
2017/7/13,2:40,2834
2017/7/13,2:45,2813
2017/7/13,2:50,2823
2017/7/13,2:55,2816
2017/7/13,3:00,2815
2017/7/13,3:05,2809
2017/7/13,3:10,2791
2017/7/13,3:15,2795
2017/7/13,3:20,2790
2017/7/13,3:25,2790
2017/7/13,3:30,2794
2017/7/13,3:35,2788
2017/7/13,3:40,2814
2017/7/13,3:45,2799
2017/7/13,3:50,2807
2017/7/13,3:55,2797
2017/7/13,4:00,2801
2017/7/13,4:05,2794
2017/7/13,4:10,2792
2017/7/13,4:15,2803
2017/7/13,4:20,2786
2017/7/13,4:25,2778
2017/7/13,4:30,2778
2017/7/13,4:35,2783
2017/7/13,4:40,2785
2017/7/13,4:45,2779
2017/7/13,4:50,2779
2017/7/13,4:55,2783
2017/7/13,5:00,2777
2017/7/13,5:05,2787
2017/7/13,5:10,2783
2017/7/13,5:15,2800
2017/7/13,5:20,2786
2017/7/13,5:25,2790
2017/7/13,5:30,2786
2017/7/13,5:35,2811
2017/7/13,5:40,2821
2017/7/13,5:45,2829
2017/7/13,5:50,2848
2017/7/13,5:55,2857
2017/7/13,6:00,2902
2017/7/13,6:05,2925
2017/7/13,6:10,2959
2017/7/13,6:15,2997
2017/7/13,6:20,3022
2017/7/13,6:25,3047
2017/7/13,6:30,3092
2017/7/13,6:35,3135
2017/7/13,6:40,3176
2017/7/13,6:45,3209
2017/7/13,6:50,3252
2017/7/13,6:55,3298
2017/7/13,7:00,3328
2017/7/13,7:05,3384
2017/7/13,7:10,3430
2017/7/13,7:15,3467
2017/7/13,7:20,3508
2017/7/13,7:25,3553
2017/7/13,7:30,3582
2017/7/13,7:35,3653
2017/7/13,7:40,3675
2017/7/13,7:45,3730
2017/7/13,7:50,3755
2017/7/13,7:55,3789
2017/7/13,8:00,3852
2017/7/13,8:05,3944
2017/7/13,8:10,3993
2017/7/13,8:15,4056
2017/7/13,8:20,4093
2017/7/13,8:25,4151
2017/7/13,8:30,4196
2017/7/13,8:35,4276
2017/7/13,8:40,4324
2017/7/13,8:45,4363
2017/7/13,8:50,4406
2017/7/13,8:55,4458
2017/7/13,9:00,4491
2017/7/13,9:05,4550
2017/7/13,9:10,4591
2017/7/13,9:15,4614
2017/7/13,9:20,4643
2017/7/13,9:25,4664
2017/7/13,9:30,4682
2017/7/13,9:35,4699
2017/7/13,9:40,4711
2017/7/13,9:45,4747
2017/7/13,9:50,4761
2017/7/13,9:55,4780
2017/7/13,10:00,4768
2017/7/13,10:05,4772
2017/7/13,10:10,4780
2017/7/13,10:15,4806
2017/7/13,10:20,4811
2017/7/13,10:25,4822
2017/7/13,10:30,4829
2017/7/13,10:35,4835
2017/7/13,10:40,4840
2017/7/13,10:45,4847
2017/7/13,10:50,4861
2017/7/13,10:55,4875
2017/7/13,11:00,4873
2017/7/13,11:05,4876
2017/7/13,11:10,4876
2017/7/13,11:15,4879
2017/7/13,11:20,4877
2017/7/13,11:25,4897
2017/7/13,11:30,4900
2017/7/13,11:35,4900
2017/7/13,11:40,4898
2017/7/13,11:45,4908
2017/7/13,11:50,4901
2017/7/13,11:55,4884
2017/7/13,12:00,4856
2017/7/13,12:05,4800
2017/7/13,12:10,4791
2017/7/13,12:15,4775
2017/7/13,12:20,4773
2017/7/13,12:25,4775
2017/7/13,12:30,4768
2017/7/13,12:35,4753
2017/7/13,12:40,4768
2017/7/13,12:45,4757
2017/7/13,12:50,4775
2017/7/13,12:55,4788
2017/7/13,13:00,4812
2017/7/13,13:05,4848
2017/7/13,13:10,4863
2017/7/13,13:15,4870
2017/7/13,13:20,4862
2017/7/13,13:25,4874
2017/7/13,13:30,4867
2017/7/13,13:35,4864
2017/7/13,13:40,4858
2017/7/13,13:45,4865
2017/7/13,13:50,4845
2017/7/13,13:55,4853
2017/7/13,14:00,4856
2017/7/13,14:05,4852
2017/7/13,14:10,4861
2017/7/13,14:15,4865
2017/7/13,14:20,4864
2017/7/13,14:25,4877
2017/7/13,14:30,4863
2017/7/13,14:35,4861
2017/7/13,14:40,4858
2017/7/13,14:45,4847
2017/7/13,14:50,4840
2017/7/13,14:55,4848
2017/7/13,15:00,4818
2017/7/13,15:05,4794
2017/7/13,15:10,4785
2017/7/13,15:15,4793
2017/7/13,15:20,4804
2017/7/13,15:25,4807
2017/7/13,15:30,4800
2017/7/13,15:35,4797
2017/7/13,15:40,4796
2017/7/13,15:45,4787
2017/7/13,15:50,4778
2017/7/13,15:55,4772
2017/7/13,16:00,4765
2017/7/13,16:05,4772
2017/7/13,16:10,4782
2017/7/13,16:15,4786
2017/7/13,16:20,4789
2017/7/13,16:25,4790
2017/7/13,16:30,4767
2017/7/13,16:35,4769
2017/7/13,16:40,4749
2017/7/13,16:45,4738
2017/7/13,16:50,4718
2017/7/13,16:55,4692
2017/7/13,17:00,4661
2017/7/13,17:05,4626
2017/7/13,17:10,4600
2017/7/13,17:15,4593
2017/7/13,17:20,4570
2017/7/13,17:25,4566
2017/7/13,17:30,4538
2017/7/13,17:35,4544
2017/7/13,17:40,4525
2017/7/13,17:45,4502
2017/7/13,17:50,4502
2017/7/13,17:55,4498
2017/7/13,18:00,4481
2017/7/13,18:05,4457
2017/7/13,18:10,4447
2017/7/13,18:15,4445
2017/7/13,18:20,4435
2017/7/13,18:25,4453
2017/7/13,18:30,4443
2017/7/13,18:35,4442
2017/7/13,18:40,4441
2017/7/13,18:45,4450
2017/7/13,18:50,4458
2017/7/13,18:55,4462
2017/7/13,19:00,4455
2017/7/13,19:05,4461
2017/7/13,19:10,4444
2017/7/13,19:15,4445
2017/7/13,19:20,4418
2017/7/13,19:25,4423
2017/7/13,19:30,4381
2017/7/13,19:35,4378
2017/7/13,19:40,4348
2017/7/13,19:45,4344
2017/7/13,19:50,4324
2017/7/13,19:55,4322
2017/7/13,20:00,4280
2017/7/13,20:05,4263
2017/7/13,20:10,4227
2017/7/13,20:15,4201
2017/7/13,20:20,4194
2017/7/13,20:25,4192
2017/7/13,20:30,4163
2017/7/13,20:35,4158
2017/7/13,20:40,4134
2017/7/13,20:45,4113
2017/7/13,20:50,4084
2017/7/13,20:55,4065
2017/7/13,21:00,4042
2017/7/13,21:05,4020
2017/7/13,21:10,3994
2017/7/13,21:15,3978
2017/7/13,21:20,3949
2017/7/13,21:25,3936
2017/7/13,21:30,3910
2017/7/13,21:35,3885
2017/7/13,21:40,3860
2017/7/13,21:45,3839
2017/7/13,21:50,3812
2017/7/13,21:55,3799
2017/7/13,22:00,3756
2017/7/13,22:05,3807
2017/7/13,22:10,3811
2017/7/13,22:15,3790
2017/7/13,22:20,3753
2017/7/13,22:25,3742
2017/7/13,22:30,3730
2017/7/13,22:35,3698
2017/7/13,22:40,3684
2017/7/13,22:45,3657
2017/7/13,22:50,3638
2017/7/13,22:55,3619
2017/7/13,23:00,3580
2017/7/13,23:05,3572
2017/7/13,23:10,3537
2017/7/13,23:15,3519
2017/7/13,23:20,3483
2017/7/13,23:25,3466
2017/7/13,23:30,3447
2017/7/13,23:35,3402
2017/7/13,23:40,3374
2017/7/13,23:45,3369
2017/7/13,23:50,3334
2017/7/13,23:55,3303
