2020/9/24 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1271,14:00～15:00,9/23,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,14:00～15:00,9/23,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1177,18:00～19:00,9/23,9:00,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1075,18:00～19:00,9/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/23,0:00,720,720,73,992
2020/9/23,1:00,697,700,70,992
2020/9/23,2:00,717,720,73,987
2020/9/23,3:00,764,765,77,989
2020/9/23,4:00,811,815,80,1015
2020/9/23,5:00,814,815,79,1025
2020/9/23,6:00,796,810,76,1041
2020/9/23,7:00,803,825,74,1086
2020/9/23,8:00,879,880,75,1174
2020/9/23,9:00,940,950,79,1185
2020/9/23,10:00,972,1015,77,1256
2020/9/23,11:00,1002,1060,75,1329
2020/9/23,12:00,990,1060,73,1362
2020/9/23,13:00,1029,1115,76,1348
2020/9/23,14:00,1049,1130,83,1271
2020/9/23,15:00,1053,1095,86,1226
2020/9/23,16:00,1057,1095,88,1201
2020/9/23,17:00,1037,1075,86,1208
2020/9/23,18:00,1042,1075,89,1177
2020/9/23,19:00,1004,1030,85,1177
2020/9/23,20:00,955,970,85,1127
2020/9/23,21:00,896,915,82,1086
2020/9/23,22:00,853,865,82,1038
2020/9/23,23:00,820,815,80,1022

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1231,14:00～15:00,9/23,18:00,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1035,11:00～12:00,9/23,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1176,18:00～19:00,9/23,18:00,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1015,18:00～19:00,9/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/9/23,0:00,740,0
2020/9/23,0:05,742,0
2020/9/23,0:10,744,0
2020/9/23,0:15,736,0
2020/9/23,0:20,725,0
2020/9/23,0:25,722,0
2020/9/23,0:30,719,0
2020/9/23,0:35,721,0
2020/9/23,0:40,712,0
2020/9/23,0:45,709,0
2020/9/23,0:50,697,0
2020/9/23,0:55,705,0
2020/9/23,1:00,702,0
2020/9/23,1:05,693,0
2020/9/23,1:10,707,0
2020/9/23,1:15,703,0
2020/9/23,1:20,691,0
2020/9/23,1:25,700,0
2020/9/23,1:30,687,0
2020/9/23,1:35,690,0
2020/9/23,1:40,695,0
2020/9/23,1:45,707,0
2020/9/23,1:50,702,0
2020/9/23,1:55,694,0
2020/9/23,2:00,712,0
2020/9/23,2:05,702,0
2020/9/23,2:10,716,0
2020/9/23,2:15,708,0
2020/9/23,2:20,710,0
2020/9/23,2:25,706,0
2020/9/23,2:30,721,0
2020/9/23,2:35,734,0
2020/9/23,2:40,729,0
2020/9/23,2:45,726,0
2020/9/23,2:50,735,0
2020/9/23,2:55,749,0
2020/9/23,3:00,749,0
2020/9/23,3:05,741,0
2020/9/23,3:10,746,0
2020/9/23,3:15,752,0
2020/9/23,3:20,758,0
2020/9/23,3:25,762,0
2020/9/23,3:30,770,0
2020/9/23,3:35,778,0
2020/9/23,3:40,776,0
2020/9/23,3:45,792,0
2020/9/23,3:50,792,0
2020/9/23,3:55,797,0
2020/9/23,4:00,799,0
2020/9/23,4:05,811,0
2020/9/23,4:10,806,0
2020/9/23,4:15,814,0
2020/9/23,4:20,813,0
2020/9/23,4:25,809,0
2020/9/23,4:30,814,0
2020/9/23,4:35,815,0
2020/9/23,4:40,820,0
2020/9/23,4:45,814,0
2020/9/23,4:50,819,0
2020/9/23,4:55,816,0
2020/9/23,5:00,816,0
2020/9/23,5:05,821,0
2020/9/23,5:10,825,0
2020/9/23,5:15,825,0
2020/9/23,5:20,824,0
2020/9/23,5:25,825,0
2020/9/23,5:30,820,0
2020/9/23,5:35,820,0
2020/9/23,5:40,811,0
2020/9/23,5:45,812,0
2020/9/23,5:50,806,0
2020/9/23,5:55,793,0
2020/9/23,6:00,790,0
2020/9/23,6:05,804,0
2020/9/23,6:10,791,0
2020/9/23,6:15,802,2
2020/9/23,6:20,802,4
2020/9/23,6:25,805,9
2020/9/23,6:30,799,13
2020/9/23,6:35,800,19
2020/9/23,6:40,805,27
2020/9/23,6:45,794,35
2020/9/23,6:50,789,42
2020/9/23,6:55,803,48
2020/9/23,7:00,795,54
2020/9/23,7:05,793,64
2020/9/23,7:10,804,72
2020/9/23,7:15,803,80
2020/9/23,7:20,790,90
2020/9/23,7:25,801,97
2020/9/23,7:30,804,107
2020/9/23,7:35,810,114
2020/9/23,7:40,812,125
2020/9/23,7:45,812,138
2020/9/23,7:50,818,145
2020/9/23,7:55,811,159
2020/9/23,8:00,826,165
2020/9/23,8:05,844,179
2020/9/23,8:10,853,190
2020/9/23,8:15,863,198
2020/9/23,8:20,875,211
2020/9/23,8:25,877,215
2020/9/23,8:30,882,223
2020/9/23,8:35,887,228
2020/9/23,8:40,905,252
2020/9/23,8:45,908,263
2020/9/23,8:50,921,269
2020/9/23,8:55,910,269
2020/9/23,9:00,926,289
2020/9/23,9:05,939,301
2020/9/23,9:10,940,310
2020/9/23,9:15,946,311
2020/9/23,9:20,953,326
2020/9/23,9:25,942,321
2020/9/23,9:30,953,332
2020/9/23,9:35,956,338
2020/9/23,9:40,943,341
2020/9/23,9:45,937,342
2020/9/23,9:50,957,362
2020/9/23,9:55,953,364
2020/9/23,10:00,968,383
2020/9/23,10:05,957,382
2020/9/23,10:10,952,384
2020/9/23,10:15,957,389
2020/9/23,10:20,989,415
2020/9/23,10:25,982,411
2020/9/23,10:30,995,424
2020/9/23,10:35,992,428
2020/9/23,10:40,978,426
2020/9/23,10:45,985,428
2020/9/23,10:50,977,427
2020/9/23,10:55,998,451
2020/9/23,11:00,986,437
2020/9/23,11:05,999,457
2020/9/23,11:10,980,445
2020/9/23,11:15,990,457
2020/9/23,11:20,998,475
2020/9/23,11:25,1022,497
2020/9/23,11:30,1014,492
2020/9/23,11:35,1007,489
2020/9/23,11:40,1005,482
2020/9/23,11:45,1008,488
2020/9/23,11:50,1001,491
2020/9/23,11:55,992,473
2020/9/23,12:00,992,476
2020/9/23,12:05,981,477
2020/9/23,12:10,993,493
2020/9/23,12:15,991,488
2020/9/23,12:20,1004,498
2020/9/23,12:25,1011,493
2020/9/23,12:30,999,486
2020/9/23,12:35,1013,495
2020/9/23,12:40,1000,483
2020/9/23,12:45,986,467
2020/9/23,12:50,989,464
2020/9/23,12:55,995,456
2020/9/23,13:00,1012,462
2020/9/23,13:05,1037,475
2020/9/23,13:10,1021,445
2020/9/23,13:15,1032,445
2020/9/23,13:20,1022,422
2020/9/23,13:25,1030,409
2020/9/23,13:30,1017,396
2020/9/23,13:35,1046,415
2020/9/23,13:40,1039,400
2020/9/23,13:45,1034,390
2020/9/23,13:50,1047,393
2020/9/23,13:55,1041,371
2020/9/23,14:00,1032,360
2020/9/23,14:05,1032,357
2020/9/23,14:10,1040,357
2020/9/23,14:15,1032,347
2020/9/23,14:20,1051,351
2020/9/23,14:25,1051,352
2020/9/23,14:30,1052,332
2020/9/23,14:35,1057,321
2020/9/23,14:40,1062,316
2020/9/23,14:45,1050,301
2020/9/23,14:50,1065,298
2020/9/23,14:55,1069,301
2020/9/23,15:00,1060,289
2020/9/23,15:05,1053,283
2020/9/23,15:10,1036,249
2020/9/23,15:15,1035,239
2020/9/23,15:20,1046,232
2020/9/23,15:25,1051,220
2020/9/23,15:30,1052,207
2020/9/23,15:35,1069,212
2020/9/23,15:40,1071,204
2020/9/23,15:45,1062,184
2020/9/23,15:50,1067,168
2020/9/23,15:55,1059,152
2020/9/23,16:00,1054,135
2020/9/23,16:05,1058,131
2020/9/23,16:10,1065,122
2020/9/23,16:15,1054,112
2020/9/23,16:20,1056,105
2020/9/23,16:25,1055,102
2020/9/23,16:30,1061,99
2020/9/23,16:35,1065,95
2020/9/23,16:40,1057,80
2020/9/23,16:45,1063,72
2020/9/23,16:50,1059,67
2020/9/23,16:55,1051,57
2020/9/23,17:00,1051,51
2020/9/23,17:05,1049,47
2020/9/23,17:10,1043,39
2020/9/23,17:15,1043,32
2020/9/23,17:20,1039,26
2020/9/23,17:25,1041,23
2020/9/23,17:30,1037,19
2020/9/23,17:35,1046,16
2020/9/23,17:40,1039,11
2020/9/23,17:45,1043,8
2020/9/23,17:50,1041,5
2020/9/23,17:55,1049,3
2020/9/23,18:00,1039,2
2020/9/23,18:05,1045,1
2020/9/23,18:10,1045,0
2020/9/23,18:15,1048,0
2020/9/23,18:20,1052,0
2020/9/23,18:25,1049,0
2020/9/23,18:30,1045,0
2020/9/23,18:35,1050,0
2020/9/23,18:40,1044,0
2020/9/23,18:45,1043,0
2020/9/23,18:50,1040,0
2020/9/23,18:55,1044,0
2020/9/23,19:00,1037,0
2020/9/23,19:05,1033,0
2020/9/23,19:10,1033,0
2020/9/23,19:15,1025,0
2020/9/23,19:20,1013,0
