2017/9/21 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1375,11:00～12:00,9/20,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,11:00～12:00,9/20,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/20,0:00,773,775,65
2017/9/20,1:00,754,750,63
2017/9/20,2:00,769,750,65
2017/9/20,3:00,810,780,68
2017/9/20,4:00,853,815,71
2017/9/20,5:00,858,830,71
2017/9/20,6:00,870,830,72
2017/9/20,7:00,890,850,72
2017/9/20,8:00,965,955,75
2017/9/20,9:00,1036,1050,79
2017/9/20,10:00,1080,1105,80
2017/9/20,11:00,1094,1140,80
2017/9/20,12:00,1035,1100,74
2017/9/20,13:00,1059,1130,78
2017/9/20,14:00,1066,1130,79
2017/9/20,15:00,1066,1110,82
2017/9/20,16:00,1071,1120,83
2017/9/20,17:00,1064,1100,84
2017/9/20,18:00,1074,1120,87
2017/9/20,19:00,1037,1110,85
2017/9/20,20:00,984,1040,83
2017/9/20,21:00,944,975,80
2017/9/20,22:00,896,915,77
2017/9/20,23:00,841,850,71

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1394,11:00～12:00,9/20,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,11:00～12:00,9/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/20,5:15,862
2017/9/20,5:20,858
2017/9/20,5:25,858
2017/9/20,5:30,850
2017/9/20,5:35,856
2017/9/20,5:40,869
2017/9/20,5:45,856
2017/9/20,5:50,864
2017/9/20,5:55,842
2017/9/20,6:00,851
2017/9/20,6:05,865
2017/9/20,6:10,878
2017/9/20,6:15,870
2017/9/20,6:20,867
2017/9/20,6:25,863
2017/9/20,6:30,872
2017/9/20,6:35,870
2017/9/20,6:40,875
2017/9/20,6:45,870
2017/9/20,6:50,878
2017/9/20,6:55,878
2017/9/20,7:00,887
2017/9/20,7:05,879
2017/9/20,7:10,892
2017/9/20,7:15,889
2017/9/20,7:20,882
2017/9/20,7:25,887
2017/9/20,7:30,875
2017/9/20,7:35,890
2017/9/20,7:40,899
2017/9/20,7:45,906
2017/9/20,7:50,896
2017/9/20,7:55,902
2017/9/20,8:00,914
2017/9/20,8:05,926
2017/9/20,8:10,944
2017/9/20,8:15,953
2017/9/20,8:20,963
2017/9/20,8:25,976
2017/9/20,8:30,973
2017/9/20,8:35,976
2017/9/20,8:40,978
2017/9/20,8:45,998
2017/9/20,8:50,993
2017/9/20,8:55,993
2017/9/20,9:00,1008
2017/9/20,9:05,1020
2017/9/20,9:10,1014
2017/9/20,9:15,1018
2017/9/20,9:20,1041
2017/9/20,9:25,1025
2017/9/20,9:30,1042
2017/9/20,9:35,1049
2017/9/20,9:40,1039
2017/9/20,9:45,1054
2017/9/20,9:50,1056
2017/9/20,9:55,1060
2017/9/20,10:00,1050
2017/9/20,10:05,1057
2017/9/20,10:10,1053
2017/9/20,10:15,1068
2017/9/20,10:20,1077
2017/9/20,10:25,1085
2017/9/20,10:30,1084
2017/9/20,10:35,1088
2017/9/20,10:40,1080
2017/9/20,10:45,1088
2017/9/20,10:50,1122
2017/9/20,10:55,1109
2017/9/20,11:00,1101
2017/9/20,11:05,1091
2017/9/20,11:10,1085
2017/9/20,11:15,1081
2017/9/20,11:20,1080
2017/9/20,11:25,1100
2017/9/20,11:30,1093
2017/9/20,11:35,1098
2017/9/20,11:40,1097
2017/9/20,11:45,1104
2017/9/20,11:50,1104
2017/9/20,11:55,1096
2017/9/20,12:00,1080
2017/9/20,12:05,1047
2017/9/20,12:10,1040
2017/9/20,12:15,1050
2017/9/20,12:20,1036
2017/9/20,12:25,1025
2017/9/20,12:30,1024
2017/9/20,12:35,1026
2017/9/20,12:40,1012
2017/9/20,12:45,1012
2017/9/20,12:50,1032
2017/9/20,12:55,1037
2017/9/20,13:00,1048
2017/9/20,13:05,1059
2017/9/20,13:10,1054
2017/9/20,13:15,1062
2017/9/20,13:20,1062
2017/9/20,13:25,1041
2017/9/20,13:30,1058
2017/9/20,13:35,1061
2017/9/20,13:40,1057
2017/9/20,13:45,1076
2017/9/20,13:50,1074
2017/9/20,13:55,1057
2017/9/20,14:00,1058
2017/9/20,14:05,1052
2017/9/20,14:10,1050
2017/9/20,14:15,1063
2017/9/20,14:20,1063
2017/9/20,14:25,1064
2017/9/20,14:30,1067
2017/9/20,14:35,1075
2017/9/20,14:40,1088
2017/9/20,14:45,1078
2017/9/20,14:50,1074
2017/9/20,14:55,1065
2017/9/20,15:00,1058
2017/9/20,15:05,1059
2017/9/20,15:10,1057
2017/9/20,15:15,1074
2017/9/20,15:20,1067
2017/9/20,15:25,1073
2017/9/20,15:30,1073
2017/9/20,15:35,1063
2017/9/20,15:40,1070
2017/9/20,15:45,1069
2017/9/20,15:50,1063
2017/9/20,15:55,1063
2017/9/20,16:00,1068
2017/9/20,16:05,1074
2017/9/20,16:10,1072
2017/9/20,16:15,1074
2017/9/20,16:20,1071
2017/9/20,16:25,1068
2017/9/20,16:30,1080
2017/9/20,16:35,1072
2017/9/20,16:40,1066
2017/9/20,16:45,1070
2017/9/20,16:50,1069
2017/9/20,16:55,1065
2017/9/20,17:00,1067
2017/9/20,17:05,1069
2017/9/20,17:10,1069
2017/9/20,17:15,1059
2017/9/20,17:20,1051
2017/9/20,17:25,1058
2017/9/20,17:30,1071
2017/9/20,17:35,1064
2017/9/20,17:40,1067
2017/9/20,17:45,1056
2017/9/20,17:50,1069
2017/9/20,17:55,1069
2017/9/20,18:00,1066
2017/9/20,18:05,1073
2017/9/20,18:10,1074
2017/9/20,18:15,1065
2017/9/20,18:20,1077
2017/9/20,18:25,1081
2017/9/20,18:30,1077
2017/9/20,18:35,1083
2017/9/20,18:40,1077
2017/9/20,18:45,1076
2017/9/20,18:50,1069
2017/9/20,18:55,1067
2017/9/20,19:00,1065
2017/9/20,19:05,1055
2017/9/20,19:10,1052
2017/9/20,19:15,1046
2017/9/20,19:20,1041
2017/9/20,19:25,1035
2017/9/20,19:30,1034
2017/9/20,19:35,1032
2017/9/20,19:40,1028
2017/9/20,19:45,1027
2017/9/20,19:50,1019
2017/9/20,19:55,1016
2017/9/20,20:00,1006
2017/9/20,20:05,1009
2017/9/20,20:10,1000
2017/9/20,20:15,993
2017/9/20,20:20,992
2017/9/20,20:25,986
2017/9/20,20:30,979
2017/9/20,20:35,977
2017/9/20,20:40,973
2017/9/20,20:45,969
2017/9/20,20:50,966
2017/9/20,20:55,963
2017/9/20,21:00,963
2017/9/20,21:05,957
2017/9/20,21:10,964
2017/9/20,21:15,961
2017/9/20,21:20,955
2017/9/20,21:25,942
2017/9/20,21:30,940
2017/9/20,21:35,936
2017/9/20,21:40,936
2017/9/20,21:45,931
2017/9/20,21:50,921
2017/9/20,21:55,920
2017/9/20,22:00,906
2017/9/20,22:05,908
2017/9/20,22:10,907
2017/9/20,22:15,906
2017/9/20,22:20,910
2017/9/20,22:25,901
2017/9/20,22:30,904
2017/9/20,22:35,890
2017/9/20,22:40,892
2017/9/20,22:45,890
2017/9/20,22:50,877
2017/9/20,22:55,867
2017/9/20,23:00,852
2017/9/20,23:05,861
2017/9/20,23:10,862
2017/9/20,23:15,859
2017/9/20,23:20,857
2017/9/20,23:25,845
2017/9/20,23:30,850
2017/9/20,23:35,842
2017/9/20,23:40,836
2017/9/20,23:45,823
2017/9/20,23:50,806
2017/9/20,23:55,794
