2018/06/01 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2022,14:00～15:00,05月31日,07:51,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1761,14:00～15:00,05月31日,07:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/31,00:00,1258,1259,62
2018/05/31,01:00,1215,1216,60
2018/05/31,02:00,1211,1212,60
2018/05/31,03:00,1246,1246,62
2018/05/31,04:00,1238,1243,61
2018/05/31,05:00,1215,1221,60
2018/05/31,06:00,1259,1271,62
2018/05/31,07:00,1375,1394,68
2018/05/31,08:00,1588,1609,79
2018/05/31,09:00,1726,1742,85
2018/05/31,10:00,1738,1747,86
2018/05/31,11:00,1741,1752,86
2018/05/31,12:00,1620,1608,80
2018/05/31,13:00,1736,1726,86
2018/05/31,14:00,1740,1761,86
2018/05/31,15:00,1709,1728,85
2018/05/31,16:00,1717,1722,85
2018/05/31,17:00,1661,1657,82
2018/05/31,18:00,1637,1642,81
2018/05/31,19:00,1594,1608,79
2018/05/31,20:00,1515,1534,75
2018/05/31,21:00,1451,1469,72
2018/05/31,22:00,1398,1410,69
2018/05/31,23:00,1351,1355,67

最大使用率(%),時間帯
86,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2094,14:00～15:00,05月31日,16:43,19,84

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1767,14:00～15:00,05月31日,16:43

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/05/31,00:00,1291
2018/05/31,00:05,1304
2018/05/31,00:10,1302
2018/05/31,00:15,1284
2018/05/31,00:20,1285
2018/05/31,00:25,1273
2018/05/31,00:30,1263
2018/05/31,00:35,1255
2018/05/31,00:40,1254
2018/05/31,00:45,1225
2018/05/31,00:50,1221
2018/05/31,00:55,1214
2018/05/31,01:00,1215
2018/05/31,01:05,1228
2018/05/31,01:10,1243
2018/05/31,01:15,1243
2018/05/31,01:20,1247
2018/05/31,01:25,1225
2018/05/31,01:30,1224
2018/05/31,01:35,1212
2018/05/31,01:40,1194
2018/05/31,01:45,1197
2018/05/31,01:50,1191
2018/05/31,01:55,1201
2018/05/31,02:00,1201
2018/05/31,02:05,1209
2018/05/31,02:10,1211
2018/05/31,02:15,1226
2018/05/31,02:20,1215
2018/05/31,02:25,1206
2018/05/31,02:30,1211
2018/05/31,02:35,1214
2018/05/31,02:40,1209
2018/05/31,02:45,1213
2018/05/31,02:50,1228
2018/05/31,02:55,1229
2018/05/31,03:00,1240
2018/05/31,03:05,1225
2018/05/31,03:10,1245
2018/05/31,03:15,1253
2018/05/31,03:20,1261
2018/05/31,03:25,1258
2018/05/31,03:30,1259
2018/05/31,03:35,1246
2018/05/31,03:40,1251
2018/05/31,03:45,1249
2018/05/31,03:50,1252
2018/05/31,03:55,1257
2018/05/31,04:00,1257
2018/05/31,04:05,1247
2018/05/31,04:10,1244
2018/05/31,04:15,1235
2018/05/31,04:20,1241
2018/05/31,04:25,1240
2018/05/31,04:30,1244
2018/05/31,04:35,1239
2018/05/31,04:40,1239
2018/05/31,04:45,1238
2018/05/31,04:50,1233
2018/05/31,04:55,1228
2018/05/31,05:00,1232
