2017/08/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
582,13:00～16:00,8月29日,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
481,14:00～15:00,8月29日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/29,0:00,280,282,48
2017/08/29,1:00,267,268,46
2017/08/29,2:00,268,269,46
2017/08/29,3:00,278,278,48
2017/08/29,4:00,288,289,49
2017/08/29,5:00,297,299,51
2017/08/29,6:00,302,303,52
2017/08/29,7:00,322,321,55
2017/08/29,8:00,389,392,67
2017/08/29,9:00,431,436,74
2017/08/29,10:00,448,450,77
2017/08/29,11:00,465,460,80
2017/08/29,12:00,458,454,79
2017/08/29,13:00,482,477,83
2017/08/29,14:00,491,481,84
2017/08/29,15:00,491,475,84
2017/08/29,16:00,494,466,85
2017/08/29,17:00,469,455,81
2017/08/29,18:00,452,443,78
2017/08/29,19:00,435,430,75
2017/08/29,20:00,405,404,70
2017/08/29,21:00,372,373,64
2017/08/29,22:00,340,345,58
2017/08/29,23:00,318,321,55

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
534,13:00～16:00,8月29日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
473,14:00～15:00,8月29日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/08/29,0:00,294
2017/08/29,0:05,292
2017/08/29,0:10,289
2017/08/29,0:15,286
2017/08/29,0:20,283
2017/08/29,0:25,282
2017/08/29,0:30,280
2017/08/29,0:35,280
2017/08/29,0:40,278
2017/08/29,0:45,276
2017/08/29,0:50,274
2017/08/29,0:55,275
2017/08/29,1:00,273
2017/08/29,1:05,271
2017/08/29,1:10,271
2017/08/29,1:15,269
2017/08/29,1:20,268
2017/08/29,1:25,268
2017/08/29,1:30,267
2017/08/29,1:35,267
2017/08/29,1:40,266
2017/08/29,1:45,266
2017/08/29,1:50,267
2017/08/29,1:55,265
2017/08/29,2:00,265
2017/08/29,2:05,267
2017/08/29,2:10,267
2017/08/29,2:15,265
2017/08/29,2:20,265
2017/08/29,2:25,267
2017/08/29,2:30,269
2017/08/29,2:35,270
2017/08/29,2:40,271
2017/08/29,2:45,273
2017/08/29,2:50,273
2017/08/29,2:55,273
2017/08/29,3:00,273
2017/08/29,3:05,273
2017/08/29,3:10,274
2017/08/29,3:15,275
2017/08/29,3:20,277
2017/08/29,3:25,278
2017/08/29,3:30,278
2017/08/29,3:35,279
2017/08/29,3:40,280
2017/08/29,3:45,282
2017/08/29,3:50,283
2017/08/29,3:55,284
2017/08/29,4:00,285
2017/08/29,4:05,286
2017/08/29,4:10,285
2017/08/29,4:15,287
2017/08/29,4:20,288
2017/08/29,4:25,289
2017/08/29,4:30,289
2017/08/29,4:35,289
2017/08/29,4:40,293
2017/08/29,4:45,293
2017/08/29,4:50,294
2017/08/29,4:55,293
2017/08/29,5:00,295
