2020/8/26 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
534,14:00～15:00,8月25日,7:57,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
495,14:00～15:00,8月25日,7:57

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
528,13:00～14:00,8月25日,7:57,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
492,13:00～14:00,8月25日,7:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/25,0:00,284,283,85,334
2020/8/25,1:00,277,274,86,321
2020/8/25,2:00,284,283,85,333
2020/8/25,3:00,291,293,85,344
2020/8/25,4:00,293,293,86,340
2020/8/25,5:00,290,291,86,337
2020/8/25,6:00,299,292,88,341
2020/8/25,7:00,330,333,92,361
2020/8/25,8:00,405,403,93,434
2020/8/25,9:00,455,446,94,483
2020/8/25,10:00,477,468,93,512
2020/8/25,11:00,491,481,94,521
2020/8/25,12:00,482,475,94,512
2020/8/25,13:00,496,492,94,528
2020/8/25,14:00,500,495,94,534
2020/8/25,15:00,495,489,94,526
2020/8/25,16:00,487,484,94,520
2020/8/25,17:00,454,455,93,490
2020/8/25,18:00,435,433,94,465
2020/8/25,19:00,414,413,93,446
2020/8/25,20:00,388,388,92,421
2020/8/25,21:00,364,366,92,397
2020/8/25,22:00,344,342,91,377
2020/8/25,23:00,324,326,88,370

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
555,14:00～15:00,8月26日,7:15,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
510,13:00～14:00,8月26日,7:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
469,18:00～19:00,8月25日,20:36,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
436,18:00～19:00,8月25日,20:36

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/8/25,0:00,291,0
2020/8/25,0:05,291,0
2020/8/25,0:10,291,0
2020/8/25,0:15,289,0
2020/8/25,0:20,288,0
2020/8/25,0:25,285,0
2020/8/25,0:30,283,0
2020/8/25,0:35,281,0
2020/8/25,0:40,279,0
2020/8/25,0:45,278,0
