2020/10/19 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1730,18:00～19:00,10/18,9:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1422,18:00～19:00,10/18,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1730,18:00～19:00,10/18,9:30,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1420,18:00～19:00,10/18,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/10/18,0:00,1151,1126,66,1466
2020/10/18,1:00,1097,1090,63,1473
2020/10/18,2:00,1137,1121,65,1445
2020/10/18,3:00,1202,1182,69,1490
2020/10/18,4:00,1218,1193,70,1498
2020/10/18,5:00,1184,1154,68,1482
2020/10/18,6:00,1137,1143,65,1454
2020/10/18,7:00,1165,1172,67,1467
2020/10/18,8:00,1218,1221,70,1514
2020/10/18,9:00,1275,1243,73,1530
2020/10/18,10:00,1272,1252,73,1585
2020/10/18,11:00,1283,1244,74,1574
2020/10/18,12:00,1283,1231,74,1557
2020/10/18,13:00,1276,1250,73,1587
2020/10/18,14:00,1267,1242,73,1571
2020/10/18,15:00,1274,1250,73,1560
2020/10/18,16:00,1315,1290,76,1595
2020/10/18,17:00,1388,1401,80,1692
2020/10/18,18:00,1441,1422,83,1730
2020/10/18,19:00,1412,1417,81,1733
2020/10/18,20:00,1370,1382,79,1710
2020/10/18,21:00,1318,1323,76,1650
2020/10/18,22:00,1242,1253,71,1565
2020/10/18,23:00,1188,1181,68,1495

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1986,11:00～12:00,10/18,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1741,10:00～11:00,10/18,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1986,11:00～12:00,10/18,18:30,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,11:00～12:00,10/18,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/18,0:00,1197,0
2020/10/18,0:05,1188,0
2020/10/18,0:10,1190,0
2020/10/18,0:15,1182,0
2020/10/18,0:20,1164,0
2020/10/18,0:25,1169,0
2020/10/18,0:30,1144,0
2020/10/18,0:35,1142,0
2020/10/18,0:40,1129,0
2020/10/18,0:45,1122,0
2020/10/18,0:50,1139,0
2020/10/18,0:55,1125,0
2020/10/18,1:00,1114,0
2020/10/18,1:05,1085,0
2020/10/18,1:10,1092,0
2020/10/18,1:15,1111,0
2020/10/18,1:20,1109,0
2020/10/18,1:25,1102,0
2020/10/18,1:30,1091,0
2020/10/18,1:35,1088,0
2020/10/18,1:40,1092,0
2020/10/18,1:45,1101,0
2020/10/18,1:50,1107,0
2020/10/18,1:55,1091,0
2020/10/18,2:00,1098,0
2020/10/18,2:05,1097,0
2020/10/18,2:10,1106,0
2020/10/18,2:15,1119,0
2020/10/18,2:20,1128,0
2020/10/18,2:25,1125,0
2020/10/18,2:30,1126,0
2020/10/18,2:35,1144,0
2020/10/18,2:40,1157,0
2020/10/18,2:45,1156,0
2020/10/18,2:50,1162,0
2020/10/18,2:55,1165,0
2020/10/18,3:00,1158,0
2020/10/18,3:05,1176,0
2020/10/18,3:10,1182,0
2020/10/18,3:15,1192,0
2020/10/18,3:20,1202,0
2020/10/18,3:25,1209,0
2020/10/18,3:30,1202,0
2020/10/18,3:35,1201,0
2020/10/18,3:40,1206,0
2020/10/18,3:45,1214,0
2020/10/18,3:50,1219,0
2020/10/18,3:55,1211,0
2020/10/18,4:00,1212,0
2020/10/18,4:05,1213,0
2020/10/18,4:10,1223,0
2020/10/18,4:15,1227,0
2020/10/18,4:20,1220,0
2020/10/18,4:25,1209,0
2020/10/18,4:30,1213,0
2020/10/18,4:35,1220,0
2020/10/18,4:40,1217,0
2020/10/18,4:45,1228,0
2020/10/18,4:50,1223,0
2020/10/18,4:55,1218,0
2020/10/18,5:00,1209,0
2020/10/18,5:05,1203,0
2020/10/18,5:10,1204,0
2020/10/18,5:15,1190,0
2020/10/18,5:20,1192,0
2020/10/18,5:25,1199,0
2020/10/18,5:30,1186,0
2020/10/18,5:35,1177,0
2020/10/18,5:40,1182,0
2020/10/18,5:45,1174,0
2020/10/18,5:50,1172,0
2020/10/18,5:55,1168,0
2020/10/18,6:00,1157,0
2020/10/18,6:05,1147,0
2020/10/18,6:10,1137,0
2020/10/18,6:15,1140,1
2020/10/18,6:20,1128,4
2020/10/18,6:25,1123,8
2020/10/18,6:30,1129,12
2020/10/18,6:35,1137,19
2020/10/18,6:40,1139,25
2020/10/18,6:45,1140,32
2020/10/18,6:50,1134,43
2020/10/18,6:55,1148,47
2020/10/18,7:00,1142,44
2020/10/18,7:05,1136,49
2020/10/18,7:10,1141,56
2020/10/18,7:15,1141,61
2020/10/18,7:20,1141,64
2020/10/18,7:25,1150,67
2020/10/18,7:30,1156,72
2020/10/18,7:35,1164,79
2020/10/18,7:40,1180,82
2020/10/18,7:45,1183,84
2020/10/18,7:50,1186,90
2020/10/18,7:55,1201,101
2020/10/18,8:00,1205,108
2020/10/18,8:05,1214,117
2020/10/18,8:10,1217,120
2020/10/18,8:15,1213,124
2020/10/18,8:20,1208,128
2020/10/18,8:25,1213,130
2020/10/18,8:30,1214,130
2020/10/18,8:35,1217,132
2020/10/18,8:40,1219,134
2020/10/18,8:45,1213,133
2020/10/18,8:50,1229,141
2020/10/18,8:55,1226,148
2020/10/18,9:00,1236,152
2020/10/18,9:05,1252,161
2020/10/18,9:10,1265,164
2020/10/18,9:15,1270,165
2020/10/18,9:20,1277,167
2020/10/18,9:25,1277,173
2020/10/18,9:30,1290,176
2020/10/18,9:35,1284,177
2020/10/18,9:40,1273,174
2020/10/18,9:45,1270,178
2020/10/18,9:50,1279,181
2020/10/18,9:55,1286,181
2020/10/18,10:00,1280,172
2020/10/18,10:05,1289,169
2020/10/18,10:10,1285,162
2020/10/18,10:15,1288,166
2020/10/18,10:20,1290,179
2020/10/18,10:25,1274,184
2020/10/18,10:30,1273,186
2020/10/18,10:35,1269,191
2020/10/18,10:40,1265,197
2020/10/18,10:45,1253,198
2020/10/18,10:50,1260,196
2020/10/18,10:55,1258,196
2020/10/18,11:00,1257,201
2020/10/18,11:05,1276,200
2020/10/18,11:10,1290,197
2020/10/18,11:15,1293,186
2020/10/18,11:20,1289,186
2020/10/18,11:25,1272,197
2020/10/18,11:30,1275,202
2020/10/18,11:35,1273,205
2020/10/18,11:40,1285,205
2020/10/18,11:45,1293,204
2020/10/18,11:50,1282,207
2020/10/18,11:55,1280,208
2020/10/18,12:00,1293,205
2020/10/18,12:05,1312,202
2020/10/18,12:10,1300,203
2020/10/18,12:15,1293,205
2020/10/18,12:20,1306,209
2020/10/18,12:25,1293,214
2020/10/18,12:30,1276,220
2020/10/18,12:35,1266,227
2020/10/18,12:40,1272,233
2020/10/18,12:45,1274,237
2020/10/18,12:50,1271,240
2020/10/18,12:55,1258,244
2020/10/18,13:00,1272,250
2020/10/18,13:05,1273,261
2020/10/18,13:10,1275,267
2020/10/18,13:15,1281,269
2020/10/18,13:20,1266,272
2020/10/18,13:25,1280,275
2020/10/18,13:30,1279,274
2020/10/18,13:35,1281,273
2020/10/18,13:40,1280,266
2020/10/18,13:45,1275,264
2020/10/18,13:50,1270,261
2020/10/18,13:55,1276,261
2020/10/18,14:00,1280,257
2020/10/18,14:05,1264,253
2020/10/18,14:10,1272,251
2020/10/18,14:15,1262,250
2020/10/18,14:20,1259,247
2020/10/18,14:25,1260,242
2020/10/18,14:30,1266,240
2020/10/18,14:35,1264,236
2020/10/18,14:40,1269,228
2020/10/18,14:45,1277,220
2020/10/18,14:50,1269,215
2020/10/18,14:55,1273,211
2020/10/18,15:00,1274,206
2020/10/18,15:05,1272,199
2020/10/18,15:10,1268,191
2020/10/18,15:15,1272,185
2020/10/18,15:20,1267,180
2020/10/18,15:25,1258,174
2020/10/18,15:30,1263,165
2020/10/18,15:35,1271,157
2020/10/18,15:40,1280,148
2020/10/18,15:45,1275,139
2020/10/18,15:50,1285,129
2020/10/18,15:55,1285,119
2020/10/18,16:00,1293,115
2020/10/18,16:05,1300,104
2020/10/18,16:10,1308,95
2020/10/18,16:15,1315,85
2020/10/18,16:20,1313,75
2020/10/18,16:25,1314,66
2020/10/18,16:30,1312,56
2020/10/18,16:35,1313,46
2020/10/18,16:40,1323,38
2020/10/18,16:45,1320,29
2020/10/18,16:50,1325,22
2020/10/18,16:55,1323,16
2020/10/18,17:00,1317,14
2020/10/18,17:05,1322,8
2020/10/18,17:10,1324,4
2020/10/18,17:15,1337,0
2020/10/18,17:20,1354,0
2020/10/18,17:25,1380,0
2020/10/18,17:30,1401,0
2020/10/18,17:35,1414,0
2020/10/18,17:40,1417,0
2020/10/18,17:45,1420,0
2020/10/18,17:50,1426,0
2020/10/18,17:55,1425,0
2020/10/18,18:00,1435,0
2020/10/18,18:05,1440,0
2020/10/18,18:10,1439,0
2020/10/18,18:15,1442,0
2020/10/18,18:20,1445,0
2020/10/18,18:25,1444,0
2020/10/18,18:30,1446,0
2020/10/18,18:35,1444,0
2020/10/18,18:40,1445,0
2020/10/18,18:45,1432,0
2020/10/18,18:50,1428,0
2020/10/18,18:55,1440,0
2020/10/18,19:00,1443,0
2020/10/18,19:05,1439,0
2020/10/18,19:10,1425,0
2020/10/18,19:15,1419,0
2020/10/18,19:20,1420,0
2020/10/18,19:25,1422,0
2020/10/18,19:30,1415,0
2020/10/18,19:35,1406,0
2020/10/18,19:40,1401,0
2020/10/18,19:45,1399,0
2020/10/18,19:50,1399,0
2020/10/18,19:55,1397,0
2020/10/18,20:00,1396,0
2020/10/18,20:05,1384,0
2020/10/18,20:10,1381,0
2020/10/18,20:15,1379,0
2020/10/18,20:20,1385,0
2020/10/18,20:25,1366,0
2020/10/18,20:30,1374,0
2020/10/18,20:35,1373,0
2020/10/18,20:40,1364,0
2020/10/18,20:45,1361,0
2020/10/18,20:50,1362,0
2020/10/18,20:55,1349,0
2020/10/18,21:00,1357,0
2020/10/18,21:05,1352,0
2020/10/18,21:10,1353,0
2020/10/18,21:15,1336,0
2020/10/18,21:20,1316,0
2020/10/18,21:25,1323,0
2020/10/18,21:30,1326,0
2020/10/18,21:35,1312,0
2020/10/18,21:40,1315,0
2020/10/18,21:45,1298,0
2020/10/18,21:50,1308,0
2020/10/18,21:55,1295,0
2020/10/18,22:00,1283,0
2020/10/18,22:05,1270,0
2020/10/18,22:10,1267,0
2020/10/18,22:15,1265,0
2020/10/18,22:20,1262,0
2020/10/18,22:25,1251,0
2020/10/18,22:30,1245,0
2020/10/18,22:35,1238,0
2020/10/18,22:40,1228,0
2020/10/18,22:45,1220,0
2020/10/18,22:50,1220,0
2020/10/18,22:55,1215,0
2020/10/18,23:00,1218,0
2020/10/18,23:05,1220,0
2020/10/18,23:10,1214,0
2020/10/18,23:15,1221,0
