2020/02/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
429,09:00～10:00,2月14日,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,9:00～10:00,2月14日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
429,09:00～10:00,2月14日,9:00,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
378,09:00～10:00,2月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/14,0:00,271,274,67,404
2020/02/14,1:00,280,283,67,416
2020/02/14,2:00,301,304,69,434
2020/02/14,3:00,317,320,74,430
2020/02/14,4:00,319,322,74,430
2020/02/14,5:00,313,316,74,425
2020/02/14,6:00,315,319,75,420
2020/02/14,7:00,331,334,79,421
2020/02/14,8:00,369,372,84,437
2020/02/14,9:00,382,378,89,429
2020/02/14,10:00,384,371,90,426
2020/02/14,11:00,379,366,88,432
2020/02/14,12:00,347,345,79,437
2020/02/14,13:00,353,359,74,476
2020/02/14,14:00,339,350,68,499
2020/02/14,15:00,332,345,70,471
2020/02/14,16:00,336,351,77,438
2020/02/14,17:00,340,359,80,423
2020/02/14,18:00,354,361,85,415
2020/02/14,19:00,345,348,84,413
2020/02/14,20:00,334,334,80,415
2020/02/14,21:00,316,315,80,396
2020/02/14,22:00,296,293,78,381
2020/02/14,23:00,285,283,66,400

最大使用率(%),時間帯
90,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
392,18:00～19:00,2月14日,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,8:00～9:00,2月14日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
392,18:00～19:00,2月14日,18:00,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
341,18:00～19:00,2月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/02/14,0:00,274,0
2020/02/14,0:05,274,0
2020/02/14,0:10,272,0
2020/02/14,0:15,272,0
2020/02/14,0:20,271,0
2020/02/14,0:25,271,0
2020/02/14,0:30,270,0
2020/02/14,0:35,270,0
2020/02/14,0:40,270,0
2020/02/14,0:45,270,0
2020/02/14,0:50,270,0
2020/02/14,0:55,272,0
2020/02/14,1:00,273,0
2020/02/14,1:05,273,0
2020/02/14,1:10,276,0
2020/02/14,1:15,276,0
2020/02/14,1:20,277,0
2020/02/14,1:25,278,0
2020/02/14,1:30,280,0
2020/02/14,1:35,281,0
2020/02/14,1:40,283,0
2020/02/14,1:45,285,0
