2020/09/05 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
514,14:00～15:00,9月5日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
421,14:00～15:00,9月5日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,17:00～18:00,9月5日,9:00,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
386,17:00～18:00,9月5日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/05,0:00,262,267,69,381
2020/09/05,1:00,250,254,67,371
2020/09/05,2:00,249,253,68,368
2020/09/05,3:00,257,261,69,374
2020/09/05,4:00,268,272,69,389
2020/09/05,5:00,275,275,70,395
2020/09/05,6:00,262,269,67,390
2020/09/05,7:00,269,277,68,396
2020/09/05,8:00,317,318,72,439
2020/09/05,9:00,360,362,76,476
2020/09/05,10:00,381,389,75,505
2020/09/05,11:00,392,401,77,512
2020/09/05,12:00,397,399,76,522
2020/09/05,13:00,405,419,76,530
2020/09/05,14:00,407,421,79,514
2020/09/05,15:00,412,416,83,499
2020/09/05,16:00,389,398,78,496
2020/09/05,17:00,372,386,82,455
2020/09/05,18:00,363,376,81,446
2020/09/05,19:00,350,367,79,441
2020/09/05,20:00,330,346,77,429
2020/09/05,21:00,307,321,72,429
2020/09/05,22:00,286,294,70,406
2020/09/05,23:00,273,278,53,389

最大使用率(%),時間帯
83,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,17:00～18:00,9月5日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,17:00～18:00,9月5日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
444,18:00～19:00,9月5日,18:00,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
376,18:00～19:00,9月5日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/09/05,0:00,271,0
2020/09/05,0:05,270,0
2020/09/05,0:10,269,0
2020/09/05,0:15,266,0
2020/09/05,0:20,263,0
2020/09/05,0:25,262,0
2020/09/05,0:30,260,0
2020/09/05,0:35,259,0
2020/09/05,0:40,257,0
2020/09/05,0:45,257,0
2020/09/05,0:50,255,0
2020/09/05,0:55,255,0
2020/09/05,1:00,254,0
2020/09/05,1:05,253,0
2020/09/05,1:10,251,0
2020/09/05,1:15,251,0
2020/09/05,1:20,249,0
2020/09/05,1:25,249,0
2020/09/05,1:30,249,0
2020/09/05,1:35,248,0
2020/09/05,1:40,247,0
2020/09/05,1:45,247,0
2020/09/05,1:50,246,0
2020/09/05,1:55,245,0
2020/09/05,2:00,246,0
2020/09/05,2:05,246,0
2020/09/05,2:10,247,0
2020/09/05,2:15,247,0
2020/09/05,2:20,247,0
2020/09/05,2:25,246,0
2020/09/05,2:30,247,0
2020/09/05,2:35,248,0
2020/09/05,2:40,250,0
2020/09/05,2:45,250,0
2020/09/05,2:50,251,0
2020/09/05,2:55,250,0
2020/09/05,3:00,251,0
2020/09/05,3:05,251,0
2020/09/05,3:10,252,0
2020/09/05,3:15,254,0
2020/09/05,3:20,255,0
2020/09/05,3:25,255,0
2020/09/05,3:30,256,0
2020/09/05,3:35,257,0
2020/09/05,3:40,257,0
2020/09/05,3:45,258,0
2020/09/05,3:50,260,0
2020/09/05,3:55,260,0
2020/09/05,4:00,262,0
2020/09/05,4:05,263,0
2020/09/05,4:10,262,0
2020/09/05,4:15,262,0
2020/09/05,4:20,264,0
2020/09/05,4:25,264,0
2020/09/05,4:30,264,0
2020/09/05,4:35,266,0
2020/09/05,4:40,271,0
2020/09/05,4:45,272,0
2020/09/05,4:50,273,0
2020/09/05,4:55,273,0
2020/09/05,5:00,273,0
2020/09/05,5:05,274,0
2020/09/05,5:10,276,0
2020/09/05,5:15,277,0
2020/09/05,5:20,276,0
2020/09/05,5:25,276,0
2020/09/05,5:30,275,0
2020/09/05,5:35,275,0
2020/09/05,5:40,274,0
2020/09/05,5:45,272,0
2020/09/05,5:50,270,1
2020/09/05,5:55,270,2
2020/09/05,6:00,270,2
2020/09/05,6:05,270,3
2020/09/05,6:10,268,4
2020/09/05,6:15,266,6
2020/09/05,6:20,263,9
2020/09/05,6:25,262,11
2020/09/05,6:30,259,14
2020/09/05,6:35,257,17
2020/09/05,6:40,256,19
2020/09/05,6:45,254,22
2020/09/05,6:50,253,25
2020/09/05,6:55,253,28
2020/09/05,7:00,252,31
2020/09/05,7:05,253,34
2020/09/05,7:10,254,37
2020/09/05,7:15,257,41
2020/09/05,7:20,257,46
2020/09/05,7:25,259,51
2020/09/05,7:30,261,56
2020/09/05,7:35,265,60
2020/09/05,7:40,271,65
2020/09/05,7:45,276,70
2020/09/05,7:50,279,74
2020/09/05,7:55,283,77
2020/09/05,8:00,288,80
2020/09/05,8:05,295,84
2020/09/05,8:10,300,87
2020/09/05,8:15,302,91
2020/09/05,8:20,307,93
