2018/3/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4082,18:00～19:00,3/27,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3377,18:00～19:00,3/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/3/27,0:00,2594,2611,63
2018/3/27,1:00,2490,2507,60
2018/3/27,2:00,2477,2485,60
2018/3/27,3:00,2480,2478,60
2018/3/27,4:00,2507,2515,61
2018/3/27,5:00,2590,2603,63
2018/3/27,6:00,2720,2740,66
2018/3/27,7:00,2879,2879,70
2018/3/27,8:00,3138,3132,76
2018/3/27,9:00,3324,3294,81
2018/3/27,10:00,3358,3280,82
2018/3/27,11:00,3352,3256,82
2018/3/27,12:00,3203,3115,78
2018/3/27,13:00,3342,3248,81
2018/3/27,14:00,3311,3228,81
2018/3/27,15:00,3231,3199,79
2018/3/27,16:00,3212,3216,78
2018/3/27,17:00,3272,3259,80
2018/3/27,18:00,3398,3377,83
2018/3/27,19:00,3316,3290,81
2018/3/27,20:00,3191,3179,78
2018/3/27,21:00,3064,3040,75
2018/3/27,22:00,2944,2915,72
2018/3/27,23:00,2756,2743,67

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4088,18:00～19:00,3/27,17:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3353,18:00～19:00,3/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/27,0:00,2698
2018/3/27,0:05,2680
2018/3/27,0:10,2660
2018/3/27,0:15,2642
2018/3/27,0:20,2609
2018/3/27,0:25,2585
2018/3/27,0:30,2576
2018/3/27,0:35,2576
2018/3/27,0:40,2547
2018/3/27,0:45,2530
2018/3/27,0:50,2510
2018/3/27,0:55,2509
2018/3/27,1:00,2505
2018/3/27,1:05,2526
2018/3/27,1:10,2508
2018/3/27,1:15,2498
2018/3/27,1:20,2493
2018/3/27,1:25,2473
2018/3/27,1:30,2484
2018/3/27,1:35,2480
2018/3/27,1:40,2496
2018/3/27,1:45,2466
2018/3/27,1:50,2468
2018/3/27,1:55,2478
2018/3/27,2:00,2470
2018/3/27,2:05,2492
2018/3/27,2:10,2483
2018/3/27,2:15,2486
2018/3/27,2:20,2478
2018/3/27,2:25,2473
2018/3/27,2:30,2477
2018/3/27,2:35,2481
2018/3/27,2:40,2475
2018/3/27,2:45,2467
2018/3/27,2:50,2467
2018/3/27,2:55,2479
2018/3/27,3:00,2485
2018/3/27,3:05,2473
2018/3/27,3:10,2479
2018/3/27,3:15,2484
2018/3/27,3:20,2492
2018/3/27,3:25,2484
2018/3/27,3:30,2482
2018/3/27,3:35,2475
2018/3/27,3:40,2470
2018/3/27,3:45,2484
2018/3/27,3:50,2482
2018/3/27,3:55,2472
2018/3/27,4:00,2489
2018/3/27,4:05,2486
2018/3/27,4:10,2501
2018/3/27,4:15,2502
2018/3/27,4:20,2511
2018/3/27,4:25,2492
2018/3/27,4:30,2508
2018/3/27,4:35,2512
2018/3/27,4:40,2516
2018/3/27,4:45,2521
2018/3/27,4:50,2511
2018/3/27,4:55,2533
2018/3/27,5:00,2543
2018/3/27,5:05,2569
2018/3/27,5:10,2570
2018/3/27,5:15,2581
2018/3/27,5:20,2591
2018/3/27,5:25,2612
2018/3/27,5:30,2588
2018/3/27,5:35,2597
2018/3/27,5:40,2602
2018/3/27,5:45,2607
2018/3/27,5:50,2603
