2016/7/4 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,11:00～12:00,7月3日,12:03,19,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,11:00～12:00,7月3日,12:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/3,0:00,261,270,66
2016/7/3,1:00,256,262,64
2016/7/3,2:00,269,269,68
2016/7/3,3:00,281,278,71
2016/7/3,4:00,276,271,69
2016/7/3,5:00,259,251,65
2016/7/3,6:00,252,242,63
2016/7/3,7:00,258,253,65
2016/7/3,8:00,273,278,69
2016/7/3,9:00,288,299,72
2016/7/3,10:00,293,316,74
2016/7/3,11:00,291,321,73
2016/7/3,12:00,291,308,73
2016/7/3,13:00,292,294,73
2016/7/3,14:00,296,292,74
2016/7/3,15:00,295,292,74
2016/7/3,16:00,293,294,74
2016/7/3,17:00,300,294,75
2016/7/3,18:00,303,298,76
2016/7/3,19:00,304,297,76
2016/7/3,20:00,296,288,74
2016/7/3,21:00,281,273,71
2016/7/3,22:00,267,262,67
2016/7/3,23:00,256,249,64

最大使用率(%),時間帯
76,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
476,14:00～15:00,7月3日,19:55,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,14:00～15:00,7月3日,19:55

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/3,0:00,270
2016/7/3,0:05,269
2016/7/3,0:10,267
2016/7/3,0:15,265
2016/7/3,0:20,264
2016/7/3,0:25,262
2016/7/3,0:30,264
2016/7/3,0:35,263
2016/7/3,0:40,261
2016/7/3,0:45,259
2016/7/3,0:50,259
2016/7/3,0:55,259
2016/7/3,1:00,258
2016/7/3,1:05,258
2016/7/3,1:10,258
2016/7/3,1:15,257
2016/7/3,1:20,257
2016/7/3,1:25,254
2016/7/3,1:30,256
2016/7/3,1:35,258
2016/7/3,1:40,258
2016/7/3,1:45,257
2016/7/3,1:50,260
2016/7/3,1:55,261
2016/7/3,2:00,261
2016/7/3,2:05,263
2016/7/3,2:10,267
2016/7/3,2:15,266
2016/7/3,2:20,266
2016/7/3,2:25,265
2016/7/3,2:30,267
2016/7/3,2:35,272
2016/7/3,2:40,275
2016/7/3,2:45,276
2016/7/3,2:50,277
2016/7/3,2:55,278
2016/7/3,3:00,278
2016/7/3,3:05,280
2016/7/3,3:10,280
2016/7/3,3:15,281
2016/7/3,3:20,281
2016/7/3,3:25,281
2016/7/3,3:30,284
2016/7/3,3:35,285
2016/7/3,3:40,285
2016/7/3,3:45,284
2016/7/3,3:50,286
2016/7/3,3:55,285
2016/7/3,4:00,284
2016/7/3,4:05,284
2016/7/3,4:10,282
2016/7/3,4:15,281
2016/7/3,4:20,279
2016/7/3,4:25,278
2016/7/3,4:30,280
2016/7/3,4:35,278
2016/7/3,4:40,279
2016/7/3,4:45,276
2016/7/3,4:50,276
2016/7/3,4:55,274
2016/7/3,5:00,273
