2019/10/17 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
829,16:00～17:00,10月16日,06:25,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
708,16:00～17:00,10月16日,06:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
821,16:00～17:00,10月16日,06:25,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
701,16:00～17:00,10月16日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/16,0:00,533,546,83,639
2019/10/16,1:00,518,536,82,627
2019/10/16,2:00,554,560,84,655
2019/10/16,3:00,598,607,84,710
2019/10/16,4:00,625,634,84,742
2019/10/16,5:00,621,632,83,740
2019/10/16,6:00,614,622,84,728
2019/10/16,7:00,631,625,86,731
2019/10/16,8:00,651,655,84,767
2019/10/16,9:00,680,678,85,794
2019/10/16,10:00,678,680,85,795
2019/10/16,11:00,680,679,85,795
2019/10/16,12:00,642,643,85,752
2019/10/16,13:00,690,687,85,803
2019/10/16,14:00,698,697,85,816
2019/10/16,15:00,705,703,85,822
2019/10/16,16:00,703,708,84,829
2019/10/16,17:00,693,704,84,824
2019/10/16,18:00,697,701,84,821
2019/10/16,19:00,670,672,85,787
2019/10/16,20:00,643,646,85,756
2019/10/16,21:00,624,615,86,719
2019/10/16,22:00,592,591,85,692
2019/10/16,23:00,581,572,86,669

最大使用率(%),時間帯
86,07:00～08:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
787,18:00～19:00,10月16日,15:45,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
691,18:00～19:00,10月16日,15:45

