2019/11/13 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1091,18:00～19:00,11/12,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,18:00～19:00,11/12,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1091,18:00～19:00,11/12,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
990,18:00～19:00,11/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/12,0:00,748,730,83,901
2019/11/12,1:00,734,725,81,904
2019/11/12,2:00,780,770,83,943
2019/11/12,3:00,844,835,86,980
2019/11/12,4:00,880,880,88,997
2019/11/12,5:00,878,885,88,999
2019/11/12,6:00,885,890,90,982
2019/11/12,7:00,899,900,86,1047
2019/11/12,8:00,879,875,82,1066
2019/11/12,9:00,909,895,77,1173
2019/11/12,10:00,904,900,73,1231
2019/11/12,11:00,917,920,72,1282
2019/11/12,12:00,875,880,67,1312
2019/11/12,13:00,909,915,71,1285
2019/11/12,14:00,916,920,73,1249
2019/11/12,15:00,912,920,80,1145
2019/11/12,16:00,939,940,87,1083
2019/11/12,17:00,975,970,90,1079
2019/11/12,18:00,989,990,91,1091
2019/11/12,19:00,953,960,88,1079
2019/11/12,20:00,912,920,86,1054
2019/11/12,21:00,874,875,86,1021
2019/11/12,22:00,839,825,85,988
2019/11/12,23:00,800,785,82,971

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1102,18:00～19:00,11/12,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,11/12,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1102,18:00～19:00,11/12,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1010,18:00～19:00,11/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/11/12,0:00,760,0
2019/11/12,0:05,767,0
2019/11/12,0:10,766,0
2019/11/12,0:15,758,0
2019/11/12,0:20,752,0
2019/11/12,0:25,752,0
2019/11/12,0:30,747,0
2019/11/12,0:35,734,0
2019/11/12,0:40,725,0
2019/11/12,0:45,735,0
2019/11/12,0:50,736,0
2019/11/12,0:55,729,0
2019/11/12,1:00,733,0
2019/11/12,1:05,739,0
2019/11/12,1:10,736,0
2019/11/12,1:15,736,0
2019/11/12,1:20,740,0
2019/11/12,1:25,730,0
2019/11/12,1:30,727,0
2019/11/12,1:35,730,0
2019/11/12,1:40,741,0
2019/11/12,1:45,740,0
2019/11/12,1:50,742,0
2019/11/12,1:55,751,0
2019/11/12,2:00,755,0
2019/11/12,2:05,760,0
2019/11/12,2:10,766,0
2019/11/12,2:15,759,0
2019/11/12,2:20,775,0
2019/11/12,2:25,776,0
2019/11/12,2:30,781,0
2019/11/12,2:35,786,0
2019/11/12,2:40,795,0
2019/11/12,2:45,806,0
2019/11/12,2:50,806,0
2019/11/12,2:55,814,0
2019/11/12,3:00,806,0
2019/11/12,3:05,820,0
2019/11/12,3:10,831,0
2019/11/12,3:15,835,0
2019/11/12,3:20,840,0
2019/11/12,3:25,841,0
2019/11/12,3:30,858,0
2019/11/12,3:35,862,0
2019/11/12,3:40,867,0
2019/11/12,3:45,856,0
2019/11/12,3:50,867,0
2019/11/12,3:55,878,0
2019/11/12,4:00,877,0
2019/11/12,4:05,876,0
2019/11/12,4:10,872,0
2019/11/12,4:15,886,0
2019/11/12,4:20,889,0
2019/11/12,4:25,878,0
2019/11/12,4:30,888,0
2019/11/12,4:35,883,0
2019/11/12,4:40,876,0
2019/11/12,4:45,892,0
2019/11/12,4:50,887,0
2019/11/12,4:55,887,0
2019/11/12,5:00,887,0
2019/11/12,5:05,885,0
2019/11/12,5:10,890,0
2019/11/12,5:15,896,0
2019/11/12,5:20,887,0
2019/11/12,5:25,880,0
2019/11/12,5:30,883,0
2019/11/12,5:35,882,0
2019/11/12,5:40,879,0
2019/11/12,5:45,878,0
2019/11/12,5:50,864,0
2019/11/12,5:55,864,0
2019/11/12,6:00,858,0
2019/11/12,6:05,877,0
2019/11/12,6:10,873,0
2019/11/12,6:15,876,0
2019/11/12,6:20,890,0
2019/11/12,6:25,889,0
2019/11/12,6:30,882,0
2019/11/12,6:35,883,0
2019/11/12,6:40,903,0
2019/11/12,6:45,898,0
2019/11/12,6:50,894,1
2019/11/12,6:55,892,4
2019/11/12,7:00,894,9
2019/11/12,7:05,899,15
2019/11/12,7:10,907,24
2019/11/12,7:15,912,33
2019/11/12,7:20,901,43
2019/11/12,7:25,893,51
2019/11/12,7:30,894,62
2019/11/12,7:35,899,71
2019/11/12,7:40,892,83
2019/11/12,7:45,885,95
2019/11/12,7:50,892,107
2019/11/12,7:55,893,119
2019/11/12,8:00,869,109
2019/11/12,8:05,867,118
2019/11/12,8:10,880,137
2019/11/12,8:15,874,143
2019/11/12,8:20,880,163
2019/11/12,8:25,867,169
2019/11/12,8:30,877,187
2019/11/12,8:35,882,205
2019/11/12,8:40,887,212
2019/11/12,8:45,886,220
2019/11/12,8:50,908,243
