2017/8/26 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
505,14:00～15:00,8月25日,8:59,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
472,14:00～15:00,8月25日,8:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/25,0:00,320,316,63
2017/8/25,1:00,312,310,62
2017/8/25,2:00,320,320,63
2017/8/25,3:00,331,330,65
2017/8/25,4:00,330,331,65
2017/8/25,5:00,320,322,63
2017/8/25,6:00,325,327,64
2017/8/25,7:00,353,349,70
2017/8/25,8:00,400,402,79
2017/8/25,9:00,427,444,85
2017/8/25,10:00,434,458,86
2017/8/25,11:00,440,463,87
2017/8/25,12:00,417,452,83
2017/8/25,13:00,442,470,87
2017/8/25,14:00,447,472,88
2017/8/25,15:00,439,466,87
2017/8/25,16:00,438,456,87
2017/8/25,17:00,421,435,83
2017/8/25,18:00,408,420,81
2017/8/25,19:00,393,399,78
2017/8/25,20:00,373,379,74
2017/8/25,21:00,354,359,70
2017/8/25,22:00,340,341,67
2017/8/25,23:00,325,329,64

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,11:00～12:00,8月25日,21:39,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
403,11:00～12:00,8月25日,21:39

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/25,0:00,335
2017/8/25,0:05,333
2017/8/25,0:10,331
2017/8/25,0:15,329
2017/8/25,0:20,324
2017/8/25,0:25,322
2017/8/25,0:30,323
2017/8/25,0:35,322
2017/8/25,0:40,319
2017/8/25,0:45,319
2017/8/25,0:50,319
2017/8/25,0:55,315
2017/8/25,1:00,316
2017/8/25,1:05,314
2017/8/25,1:10,315
2017/8/25,1:15,314
2017/8/25,1:20,313
2017/8/25,1:25,311
2017/8/25,1:30,314
2017/8/25,1:35,315
2017/8/25,1:40,314
2017/8/25,1:45,314
2017/8/25,1:50,316
2017/8/25,1:55,315
2017/8/25,2:00,315
2017/8/25,2:05,316
2017/8/25,2:10,318
2017/8/25,2:15,318
2017/8/25,2:20,318
2017/8/25,2:25,316
2017/8/25,2:30,321
2017/8/25,2:35,326
2017/8/25,2:40,326
2017/8/25,2:45,327
2017/8/25,2:50,329
2017/8/25,2:55,328
2017/8/25,3:00,328
2017/8/25,3:05,329
2017/8/25,3:10,330
2017/8/25,3:15,328
2017/8/25,3:20,330
2017/8/25,3:25,330
2017/8/25,3:30,333
2017/8/25,3:35,335
2017/8/25,3:40,336
2017/8/25,3:45,335
2017/8/25,3:50,338
2017/8/25,3:55,336
2017/8/25,4:00,335
2017/8/25,4:05,337
2017/8/25,4:10,335
2017/8/25,4:15,335
2017/8/25,4:20,332
2017/8/25,4:25,333
2017/8/25,4:30,331
2017/8/25,4:35,330
2017/8/25,4:40,332
2017/8/25,4:45,334
2017/8/25,4:50,333
2017/8/25,4:55,331
2017/8/25,5:00,330
2017/8/25,5:05,331
2017/8/25,5:10,328
2017/8/25,5:15,327
2017/8/25,5:20,325
2017/8/25,5:25,324
2017/8/25,5:30,323
2017/8/25,5:35,321
2017/8/25,5:40,319
2017/8/25,5:45,319
2017/8/25,5:50,320
2017/8/25,5:55,319
2017/8/25,6:00,316
2017/8/25,6:05,321
2017/8/25,6:10,322
2017/8/25,6:15,323
2017/8/25,6:20,324
2017/8/25,6:25,326
2017/8/25,6:30,327
2017/8/25,6:35,325
2017/8/25,6:40,328
2017/8/25,6:45,330
2017/8/25,6:50,332
2017/8/25,6:55,339
2017/8/25,7:00,340
2017/8/25,7:05,342
2017/8/25,7:10,345
2017/8/25,7:15,347
2017/8/25,7:20,349
2017/8/25,7:25,352
2017/8/25,7:30,356
2017/8/25,7:35,355
2017/8/25,7:40,359
2017/8/25,7:45,361
2017/8/25,7:50,362
2017/8/25,7:55,368
2017/8/25,8:00,373
2017/8/25,8:05,379
2017/8/25,8:10,383
2017/8/25,8:15,389
2017/8/25,8:20,396
2017/8/25,8:25,398
2017/8/25,8:30,406
2017/8/25,8:35,411
2017/8/25,8:40,410
2017/8/25,8:45,412
2017/8/25,8:50,416
2017/8/25,8:55,418
2017/8/25,9:00,419
2017/8/25,9:05,424
2017/8/25,9:10,426
2017/8/25,9:15,427
2017/8/25,9:20,428
2017/8/25,9:25,429
2017/8/25,9:30,428
2017/8/25,9:35,430
2017/8/25,9:40,431
2017/8/25,9:45,430
2017/8/25,9:50,432
2017/8/25,9:55,433
2017/8/25,10:00,433
2017/8/25,10:05,434
2017/8/25,10:10,433
2017/8/25,10:15,431
2017/8/25,10:20,435
2017/8/25,10:25,435
2017/8/25,10:30,435
2017/8/25,10:35,436
2017/8/25,10:40,435
2017/8/25,10:45,435
2017/8/25,10:50,436
2017/8/25,10:55,438
2017/8/25,11:00,436
2017/8/25,11:05,438
2017/8/25,11:10,440
2017/8/25,11:15,440
2017/8/25,11:20,443
2017/8/25,11:25,444
2017/8/25,11:30,440
2017/8/25,11:35,445
2017/8/25,11:40,444
2017/8/25,11:45,444
2017/8/25,11:50,440
2017/8/25,11:55,437
2017/8/25,12:00,436
2017/8/25,12:05,426
2017/8/25,12:10,421
2017/8/25,12:15,421
2017/8/25,12:20,420
2017/8/25,12:25,417
2017/8/25,12:30,415
2017/8/25,12:35,414
2017/8/25,12:40,417
2017/8/25,12:45,420
2017/8/25,12:50,419
2017/8/25,12:55,422
2017/8/25,13:00,425
2017/8/25,13:05,433
2017/8/25,13:10,437
2017/8/25,13:15,439
2017/8/25,13:20,443
2017/8/25,13:25,444
2017/8/25,13:30,445
2017/8/25,13:35,448
2017/8/25,13:40,446
2017/8/25,13:45,449
2017/8/25,13:50,452
2017/8/25,13:55,451
2017/8/25,14:00,449
2017/8/25,14:05,450
2017/8/25,14:10,449
2017/8/25,14:15,452
2017/8/25,14:20,450
2017/8/25,14:25,449
2017/8/25,14:30,449
2017/8/25,14:35,447
2017/8/25,14:40,447
2017/8/25,14:45,445
2017/8/25,14:50,448
2017/8/25,14:55,447
2017/8/25,15:00,446
2017/8/25,15:05,442
2017/8/25,15:10,441
2017/8/25,15:15,439
2017/8/25,15:20,440
2017/8/25,15:25,441
2017/8/25,15:30,443
2017/8/25,15:35,443
2017/8/25,15:40,441
2017/8/25,15:45,439
2017/8/25,15:50,441
2017/8/25,15:55,439
2017/8/25,16:00,439
2017/8/25,16:05,440
2017/8/25,16:10,440
2017/8/25,16:15,440
2017/8/25,16:20,441
2017/8/25,16:25,440
2017/8/25,16:30,440
2017/8/25,16:35,440
2017/8/25,16:40,440
2017/8/25,16:45,437
2017/8/25,16:50,439
2017/8/25,16:55,436
2017/8/25,17:00,433
2017/8/25,17:05,430
2017/8/25,17:10,429
2017/8/25,17:15,430
2017/8/25,17:20,427
2017/8/25,17:25,424
2017/8/25,17:30,424
2017/8/25,17:35,422
2017/8/25,17:40,423
2017/8/25,17:45,419
2017/8/25,17:50,418
2017/8/25,17:55,417
2017/8/25,18:00,414
2017/8/25,18:05,414
2017/8/25,18:10,412
2017/8/25,18:15,413
2017/8/25,18:20,412
2017/8/25,18:25,412
2017/8/25,18:30,411
2017/8/25,18:35,409
2017/8/25,18:40,410
2017/8/25,18:45,411
2017/8/25,18:50,412
2017/8/25,18:55,411
2017/8/25,19:00,409
2017/8/25,19:05,406
2017/8/25,19:10,404
2017/8/25,19:15,400
2017/8/25,19:20,400
2017/8/25,19:25,398
2017/8/25,19:30,396
2017/8/25,19:35,395
2017/8/25,19:40,392
2017/8/25,19:45,391
2017/8/25,19:50,389
2017/8/25,19:55,386
2017/8/25,20:00,383
2017/8/25,20:05,383
2017/8/25,20:10,382
2017/8/25,20:15,380
2017/8/25,20:20,379
2017/8/25,20:25,375
2017/8/25,20:30,376
2017/8/25,20:35,374
2017/8/25,20:40,370
2017/8/25,20:45,371
2017/8/25,20:50,371
2017/8/25,20:55,366
2017/8/25,21:00,366
2017/8/25,21:05,362
2017/8/25,21:10,360
2017/8/25,21:15,360
2017/8/25,21:20,358
2017/8/25,21:25,360
2017/8/25,21:30,357
2017/8/25,21:35,356
2017/8/25,21:40,356
2017/8/25,21:45,351
2017/8/25,21:50,349
2017/8/25,21:55,350
2017/8/25,22:00,348
2017/8/25,22:05,343
2017/8/25,22:10,343
2017/8/25,22:15,342
2017/8/25,22:20,342
2017/8/25,22:25,345
2017/8/25,22:30,342
2017/8/25,22:35,340
2017/8/25,22:40,341
2017/8/25,22:45,339
2017/8/25,22:50,338
2017/8/25,22:55,337
2017/8/25,23:00,336
2017/8/25,23:05,337
2017/8/25,23:10,334
2017/8/25,23:15,332
2017/8/25,23:20,331
2017/8/25,23:25,329
2017/8/25,23:30,327
2017/8/25,23:35,327
2017/8/25,23:40,325
2017/8/25,23:45,323
2017/8/25,23:50,323
2017/8/25,23:55,320
