2018/04/20 23:43 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10432,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/20,00:00,8109,8159,-
2018/04/20,01:00,7997,8052,-
2018/04/20,02:00,8205,8271,-
2018/04/20,03:00,8452,8492,-
2018/04/20,04:00,8539,8592,-
2018/04/20,05:00,8468,8537,-
2018/04/20,06:00,8614,8646,-
2018/04/20,07:00,8826,8882,-
2018/04/20,08:00,9500,9600,-
2018/04/20,09:00,10123,10179,-
2018/04/20,10:00,10290,10336,-
2018/04/20,11:00,10408,10416,-
2018/04/20,12:00,9865,9904,-
2018/04/20,13:00,10331,10382,-
2018/04/20,14:00,10383,10432,-
2018/04/20,15:00,10306,10356,-
2018/04/20,16:00,10348,10364,-
2018/04/20,17:00,10114,10129,-
2018/04/20,18:00,10187,10267,-
2018/04/20,19:00,10058,10139,-
2018/04/20,20:00,9613,9669,-
2018/04/20,21:00,9212,9214,-
2018/04/20,22:00,8884,8885,-
2018/04/20,23:00,8486,8490,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9404,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/4/20,0:00,8324
2018/4/20,0:05,8321
2018/4/20,0:10,8311
2018/4/20,0:15,8234
2018/4/20,0:20,8158
2018/4/20,0:25,8115
2018/4/20,0:30,8079
2018/4/20,0:35,8036
2018/4/20,0:40,7997
2018/4/20,0:45,7985
2018/4/20,0:50,7967
2018/4/20,0:55,7943
2018/4/20,1:00,7970
2018/4/20,1:05,7957
2018/4/20,1:10,7979
2018/4/20,1:15,7970
2018/4/20,1:20,7959
2018/4/20,1:25,7963
2018/4/20,1:30,8014
2018/4/20,1:35,8023
2018/4/20,1:40,8020
2018/4/20,1:45,8049
2018/4/20,1:50,8043
2018/4/20,1:55,8045
2018/4/20,2:00,8017
2018/4/20,2:05,8032
2018/4/20,2:10,8097
2018/4/20,2:15,8130
2018/4/20,2:20,8158
2018/4/20,2:25,8199
2018/4/20,2:30,8221
2018/4/20,2:35,8242
2018/4/20,2:40,8284
2018/4/20,2:45,8319
2018/4/20,2:50,8334
2018/4/20,2:55,8361
2018/4/20,3:00,8385
2018/4/20,3:05,8413
2018/4/20,3:10,8402
2018/4/20,3:15,8405
2018/4/20,3:20,8457
2018/4/20,3:25,8451
2018/4/20,3:30,8463
2018/4/20,3:35,8493
2018/4/20,3:40,8502
2018/4/20,3:45,8521
2018/4/20,3:50,8499
2018/4/20,3:55,8483
2018/4/20,4:00,8505
2018/4/20,4:05,8547
2018/4/20,4:10,8563
2018/4/20,4:15,8564
2018/4/20,4:20,8547
2018/4/20,4:25,8519
2018/4/20,4:30,8534
2018/4/20,4:35,8545
2018/4/20,4:40,8553
2018/4/20,4:45,8534
