2019/11/22 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
392,17:00～18:00,11月22日,9:00,4,96

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,17:00～18:00,11月22日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,13:00～14:00,11月22日,9:00,3,97

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
368,13:00～14:00,11月22日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/22,0:00,266,268,73,363
2019/11/22,1:00,270,271,73,368
2019/11/22,2:00,290,291,78,370
2019/11/22,3:00,313,314,84,373
2019/11/22,4:00,320,322,84,382
2019/11/22,5:00,317,319,82,388
2019/11/22,6:00,317,318,83,384
2019/11/22,7:00,326,327,83,395
2019/11/22,8:00,353,353,89,398
2019/11/22,9:00,363,365,94,387
2019/11/22,10:00,362,364,95,382
2019/11/22,11:00,367,368,97,380
2019/11/22,12:00,350,353,95,370
2019/11/22,13:00,365,367,96,379
2019/11/22,14:00,363,365,96,379
2019/11/22,15:00,363,367,95,381
2019/11/22,16:00,372,372,97,384
2019/11/22,17:00,368,376,94,392
2019/11/22,18:00,360,371,93,389
2019/11/22,19:00,343,355,90,380
2019/11/22,20:00,325,338,86,376
2019/11/22,21:00,305,319,82,373
2019/11/22,22:00,281,299,75,373
2019/11/22,23:00,269,288,69,364

最大使用率(%),時間帯
97,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
371,18:00～19:00,11月22日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
312,18:00～19:00,11月22日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
371,18:00～19:00,11月22日,18:00,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
