2017/1/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4987,18:00～19:00,1/31,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4374,18:00～19:00,1/31,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/31,0:00,3019,3042,61
2017/1/31,1:00,2885,2877,58
2017/1/31,2:00,2845,2829,57
2017/1/31,3:00,2826,2819,57
2017/1/31,4:00,2865,2858,57
2017/1/31,5:00,3067,3062,61
2017/1/31,6:00,3536,3499,71
2017/1/31,7:00,3830,3849,77
2017/1/31,8:00,4035,4034,81
2017/1/31,9:00,4129,4102,83
2017/1/31,10:00,4041,3975,81
2017/1/31,11:00,3960,3849,79
2017/1/31,12:00,3728,3626,75
2017/1/31,13:00,3809,3762,76
2017/1/31,14:00,3800,3752,76
2017/1/31,15:00,3819,3810,77
2017/1/31,16:00,3997,4014,80
2017/1/31,17:00,4282,4355,86
2017/1/31,18:00,4357,4374,87
2017/1/31,19:00,4266,4287,86
2017/1/31,20:00,4152,4180,83
2017/1/31,21:00,3989,4005,80
2017/1/31,22:00,3775,3801,76
2017/1/31,23:00,3511,3558,70

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4884,9:00～10:00,1/31,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4306,18:00～19:00,1/31,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/31,0:00,3132
2017/1/31,0:05,3111
2017/1/31,0:10,3091
2017/1/31,0:15,3061
2017/1/31,0:20,3041
2017/1/31,0:25,3028
2017/1/31,0:30,3011
2017/1/31,0:35,2986
2017/1/31,0:40,2957
2017/1/31,0:45,2948
2017/1/31,0:50,2943
2017/1/31,0:55,2917
2017/1/31,1:00,2923
2017/1/31,1:05,2919
2017/1/31,1:10,2909
2017/1/31,1:15,2896
2017/1/31,1:20,2886
2017/1/31,1:25,2880
2017/1/31,1:30,2877
2017/1/31,1:35,2876
2017/1/31,1:40,2855
2017/1/31,1:45,2868
2017/1/31,1:50,2866
2017/1/31,1:55,2868
2017/1/31,2:00,2872
2017/1/31,2:05,2846
2017/1/31,2:10,2847
2017/1/31,2:15,2854
2017/1/31,2:20,2832
2017/1/31,2:25,2849
2017/1/31,2:30,2835
2017/1/31,2:35,2855
2017/1/31,2:40,2835
2017/1/31,2:45,2840
2017/1/31,2:50,2848
2017/1/31,2:55,2834
2017/1/31,3:00,2842
2017/1/31,3:05,2829
2017/1/31,3:10,2834
2017/1/31,3:15,2832
2017/1/31,3:20,2824
2017/1/31,3:25,2820
2017/1/31,3:30,2831
2017/1/31,3:35,2825
2017/1/31,3:40,2818
2017/1/31,3:45,2818
2017/1/31,3:50,2817
2017/1/31,3:55,2824
2017/1/31,4:00,2840
2017/1/31,4:05,2843
2017/1/31,4:10,2825
2017/1/31,4:15,2850
2017/1/31,4:20,2845
2017/1/31,4:25,2863
2017/1/31,4:30,2863
2017/1/31,4:35,2881
2017/1/31,4:40,2891
2017/1/31,4:45,2883
2017/1/31,4:50,2892
2017/1/31,4:55,2906
2017/1/31,5:00,2926
2017/1/31,5:05,2959
2017/1/31,5:10,2977
2017/1/31,5:15,3010
2017/1/31,5:20,3022
2017/1/31,5:25,3055
2017/1/31,5:30,3065
2017/1/31,5:35,3102
2017/1/31,5:40,3121
2017/1/31,5:45,3161
2017/1/31,5:50,3190
2017/1/31,5:55,3220
2017/1/31,6:00,3261
2017/1/31,6:05,3321
2017/1/31,6:10,3401
2017/1/31,6:15,3442
2017/1/31,6:20,3484
2017/1/31,6:25,3542
2017/1/31,6:30,3572
2017/1/31,6:35,3619
2017/1/31,6:40,3662
2017/1/31,6:45,3694
2017/1/31,6:50,3709
2017/1/31,6:55,3732
2017/1/31,7:00,3728
2017/1/31,7:05,3767
2017/1/31,7:10,3803
2017/1/31,7:15,3800
2017/1/31,7:20,3822
2017/1/31,7:25,3830
2017/1/31,7:30,3825
2017/1/31,7:35,3850
2017/1/31,7:40,3874
2017/1/31,7:45,3886
2017/1/31,7:50,3883
2017/1/31,7:55,3894
2017/1/31,8:00,3916
2017/1/31,8:05,3957
2017/1/31,8:10,3970
2017/1/31,8:15,3999
2017/1/31,8:20,4019
2017/1/31,8:25,4039
2017/1/31,8:30,4032
2017/1/31,8:35,4064
2017/1/31,8:40,4089
2017/1/31,8:45,4096
2017/1/31,8:50,4102
2017/1/31,8:55,4142
2017/1/31,9:00,4132
2017/1/31,9:05,4147
2017/1/31,9:10,4150
2017/1/31,9:15,4147
2017/1/31,9:20,4134
2017/1/31,9:25,4134
2017/1/31,9:30,4128
2017/1/31,9:35,4129
2017/1/31,9:40,4125
2017/1/31,9:45,4103
2017/1/31,9:50,4108
2017/1/31,9:55,4116
2017/1/31,10:00,4103
2017/1/31,10:05,4079
2017/1/31,10:10,4065
2017/1/31,10:15,4059
2017/1/31,10:20,4046
2017/1/31,10:25,4041
2017/1/31,10:30,4030
2017/1/31,10:35,4031
2017/1/31,10:40,4025
2017/1/31,10:45,4018
2017/1/31,10:50,3996
2017/1/31,10:55,4004
2017/1/31,11:00,3997
2017/1/31,11:05,3989
2017/1/31,11:10,3995
2017/1/31,11:15,3987
2017/1/31,11:20,3968
2017/1/31,11:25,3962
2017/1/31,11:30,3961
2017/1/31,11:35,3962
2017/1/31,11:40,3951
2017/1/31,11:45,3919
2017/1/31,11:50,3919
2017/1/31,11:55,3905
2017/1/31,12:00,3862
2017/1/31,12:05,3803
2017/1/31,12:10,3779
2017/1/31,12:15,3746
2017/1/31,12:20,3716
2017/1/31,12:25,3694
2017/1/31,12:30,3655
2017/1/31,12:35,3662
2017/1/31,12:40,3680
2017/1/31,12:45,3686
2017/1/31,12:50,3714
2017/1/31,12:55,3738
2017/1/31,13:00,3763
2017/1/31,13:05,3814
2017/1/31,13:10,3825
2017/1/31,13:15,3828
2017/1/31,13:20,3813
2017/1/31,13:25,3817
2017/1/31,13:30,3807
2017/1/31,13:35,3809
2017/1/31,13:40,3806
2017/1/31,13:45,3808
2017/1/31,13:50,3810
2017/1/31,13:55,3802
2017/1/31,14:00,3799
2017/1/31,14:05,3809
2017/1/31,14:10,3802
2017/1/31,14:15,3806
2017/1/31,14:20,3797
2017/1/31,14:25,3802
2017/1/31,14:30,3801
2017/1/31,14:35,3808
2017/1/31,14:40,3804
2017/1/31,14:45,3795
2017/1/31,14:50,3788
2017/1/31,14:55,3793
2017/1/31,15:00,3780
2017/1/31,15:05,3768
2017/1/31,15:10,3761
2017/1/31,15:15,3787
2017/1/31,15:20,3785
2017/1/31,15:25,3815
2017/1/31,15:30,3820
2017/1/31,15:35,3835
2017/1/31,15:40,3853
2017/1/31,15:45,3856
2017/1/31,15:50,3877
2017/1/31,15:55,3894
2017/1/31,16:00,3891
2017/1/31,16:05,3938
2017/1/31,16:10,3937
2017/1/31,16:15,3942
2017/1/31,16:20,3974
2017/1/31,16:25,3985
2017/1/31,16:30,3992
2017/1/31,16:35,4013
2017/1/31,16:40,4043
2017/1/31,16:45,4056
2017/1/31,16:50,4076
2017/1/31,16:55,4119
2017/1/31,17:00,4130
2017/1/31,17:05,4184
2017/1/31,17:10,4199
2017/1/31,17:15,4245
2017/1/31,17:20,4267
2017/1/31,17:25,4309
2017/1/31,17:30,4308
