2017/9/10 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,18:00～19:00,9月9日,10:30,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,18:00～19:00,9月9日,10:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/9,0:00,276,273,64
2017/9/9,1:00,270,267,63
2017/9/9,2:00,275,274,64
2017/9/9,3:00,295,292,68
2017/9/9,4:00,300,298,70
2017/9/9,5:00,279,278,65
2017/9/9,6:00,270,267,63
2017/9/9,7:00,289,284,67
2017/9/9,8:00,315,310,73
2017/9/9,9:00,334,329,78
2017/9/9,10:00,333,335,77
2017/9/9,11:00,333,339,77
2017/9/9,12:00,319,327,74
2017/9/9,13:00,321,337,75
2017/9/9,14:00,326,331,76
2017/9/9,15:00,324,328,75
2017/9/9,16:00,326,328,76
2017/9/9,17:00,334,335,77
2017/9/9,18:00,356,357,83
2017/9/9,19:00,343,337,80
2017/9/9,20:00,324,315,75
2017/9/9,21:00,305,303,71
2017/9/9,22:00,284,293,66
2017/9/9,23:00,270,276,63

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,18:00～19:00,9月10日,4:25,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,18:00～19:00,9月10日,4:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/9,0:00,282
2017/9/9,0:05,282
2017/9/9,0:10,279
2017/9/9,0:15,276
2017/9/9,0:20,277
2017/9/9,0:25,278
2017/9/9,0:30,275
2017/9/9,0:35,272
2017/9/9,0:40,274
2017/9/9,0:45,269
2017/9/9,0:50,265
2017/9/9,0:55,270
2017/9/9,1:00,275
2017/9/9,1:05,270
2017/9/9,1:10,268
2017/9/9,1:15,268
2017/9/9,1:20,268
2017/9/9,1:25,267
2017/9/9,1:30,265
2017/9/9,1:35,267
2017/9/9,1:40,267
2017/9/9,1:45,267
2017/9/9,1:50,268
2017/9/9,1:55,269
2017/9/9,2:00,269
2017/9/9,2:05,269
2017/9/9,2:10,269
2017/9/9,2:15,269
2017/9/9,2:20,272
2017/9/9,2:25,274
2017/9/9,2:30,276
2017/9/9,2:35,278
2017/9/9,2:40,279
2017/9/9,2:45,280
2017/9/9,2:50,284
2017/9/9,2:55,281
2017/9/9,3:00,285
2017/9/9,3:05,290
2017/9/9,3:10,293
2017/9/9,3:15,294
2017/9/9,3:20,290
2017/9/9,3:25,288
2017/9/9,3:30,292
2017/9/9,3:35,294
2017/9/9,3:40,295
2017/9/9,3:45,298
2017/9/9,3:50,298
2017/9/9,3:55,298
2017/9/9,4:00,297
2017/9/9,4:05,301
2017/9/9,4:10,302
2017/9/9,4:15,305
2017/9/9,4:20,305
2017/9/9,4:25,299
2017/9/9,4:30,297
2017/9/9,4:35,297
2017/9/9,4:40,300
2017/9/9,4:45,294
2017/9/9,4:50,295
2017/9/9,4:55,295
2017/9/9,5:00,288
2017/9/9,5:05,292
2017/9/9,5:10,293
2017/9/9,5:15,289
2017/9/9,5:20,285
2017/9/9,5:25,278
2017/9/9,5:30,277
2017/9/9,5:35,274
2017/9/9,5:40,271
2017/9/9,5:45,267
2017/9/9,5:50,266
2017/9/9,5:55,265
2017/9/9,6:00,268
2017/9/9,6:05,270
2017/9/9,6:10,270
2017/9/9,6:15,271
2017/9/9,6:20,271
2017/9/9,6:25,267
2017/9/9,6:30,267
2017/9/9,6:35,269
2017/9/9,6:40,269
2017/9/9,6:45,269
2017/9/9,6:50,275
2017/9/9,6:55,276
2017/9/9,7:00,282
2017/9/9,7:05,287
2017/9/9,7:10,287
2017/9/9,7:15,288
2017/9/9,7:20,288
2017/9/9,7:25,288
2017/9/9,7:30,292
2017/9/9,7:35,289
2017/9/9,7:40,287
2017/9/9,7:45,287
2017/9/9,7:50,290
2017/9/9,7:55,292
2017/9/9,8:00,300
2017/9/9,8:05,303
2017/9/9,8:10,306
2017/9/9,8:15,306
2017/9/9,8:20,312
2017/9/9,8:25,312
2017/9/9,8:30,319
2017/9/9,8:35,316
2017/9/9,8:40,317
2017/9/9,8:45,327
2017/9/9,8:50,330
2017/9/9,8:55,329
2017/9/9,9:00,334
2017/9/9,9:05,337
2017/9/9,9:10,336
2017/9/9,9:15,338
2017/9/9,9:20,337
2017/9/9,9:25,333
2017/9/9,9:30,335
2017/9/9,9:35,333
2017/9/9,9:40,334
2017/9/9,9:45,335
2017/9/9,9:50,333
2017/9/9,9:55,330
2017/9/9,10:00,334
2017/9/9,10:05,334
2017/9/9,10:10,332
2017/9/9,10:15,333
2017/9/9,10:20,334
2017/9/9,10:25,334
2017/9/9,10:30,335
2017/9/9,10:35,333
2017/9/9,10:40,332
2017/9/9,10:45,332
2017/9/9,10:50,334
2017/9/9,10:55,331
2017/9/9,11:00,331
2017/9/9,11:05,328
2017/9/9,11:10,328
2017/9/9,11:15,328
2017/9/9,11:20,337
2017/9/9,11:25,339
2017/9/9,11:30,336
2017/9/9,11:35,335
2017/9/9,11:40,335
2017/9/9,11:45,333
2017/9/9,11:50,334
2017/9/9,11:55,335
2017/9/9,12:00,330
2017/9/9,12:05,326
2017/9/9,12:10,323
2017/9/9,12:15,320
2017/9/9,12:20,320
2017/9/9,12:25,321
2017/9/9,12:30,320
2017/9/9,12:35,321
2017/9/9,12:40,320
2017/9/9,12:45,320
2017/9/9,12:50,320
2017/9/9,12:55,320
2017/9/9,13:00,322
2017/9/9,13:05,324
2017/9/9,13:10,324
2017/9/9,13:15,321
2017/9/9,13:20,321
2017/9/9,13:25,322
2017/9/9,13:30,319
2017/9/9,13:35,321
2017/9/9,13:40,322
2017/9/9,13:45,322
2017/9/9,13:50,325
2017/9/9,13:55,325
2017/9/9,14:00,323
2017/9/9,14:05,324
2017/9/9,14:10,326
2017/9/9,14:15,328
2017/9/9,14:20,330
2017/9/9,14:25,333
2017/9/9,14:30,327
2017/9/9,14:35,326
2017/9/9,14:40,327
2017/9/9,14:45,326
2017/9/9,14:50,324
2017/9/9,14:55,326
2017/9/9,15:00,321
2017/9/9,15:05,320
2017/9/9,15:10,318
2017/9/9,15:15,322
2017/9/9,15:20,324
2017/9/9,15:25,326
2017/9/9,15:30,321
2017/9/9,15:35,324
2017/9/9,15:40,327
2017/9/9,15:45,330
2017/9/9,15:50,330
2017/9/9,15:55,330
2017/9/9,16:00,325
2017/9/9,16:05,323
2017/9/9,16:10,323
2017/9/9,16:15,324
2017/9/9,16:20,326
2017/9/9,16:25,329
2017/9/9,16:30,325
2017/9/9,16:35,326
2017/9/9,16:40,328
2017/9/9,16:45,329
2017/9/9,16:50,331
2017/9/9,16:55,330
2017/9/9,17:00,328
2017/9/9,17:05,328
2017/9/9,17:10,330
2017/9/9,17:15,331
2017/9/9,17:20,333
2017/9/9,17:25,333
2017/9/9,17:30,332
2017/9/9,17:35,334
2017/9/9,17:40,337
2017/9/9,17:45,339
2017/9/9,17:50,341
2017/9/9,17:55,345
2017/9/9,18:00,349
2017/9/9,18:05,352
2017/9/9,18:10,356
2017/9/9,18:15,357
2017/9/9,18:20,358
2017/9/9,18:25,360
2017/9/9,18:30,360
2017/9/9,18:35,359
2017/9/9,18:40,358
2017/9/9,18:45,355
2017/9/9,18:50,354
2017/9/9,18:55,353
2017/9/9,19:00,353
2017/9/9,19:05,349
2017/9/9,19:10,347
2017/9/9,19:15,347
2017/9/9,19:20,345
2017/9/9,19:25,343
2017/9/9,19:30,342
2017/9/9,19:35,342
2017/9/9,19:40,342
2017/9/9,19:45,340
2017/9/9,19:50,338
2017/9/9,19:55,337
2017/9/9,20:00,334
2017/9/9,20:05,331
2017/9/9,20:10,330
2017/9/9,20:15,328
2017/9/9,20:20,326
2017/9/9,20:25,325
2017/9/9,20:30,323
2017/9/9,20:35,323
