2020/8/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3127,14:00～15:00,8/17,13:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2820,14:00～15:00,8/17,13:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2916,16:00～17:00,8/17,13:50,5,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2770,16:00～17:00,8/17,13:50

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/8/17,0:00,1505,1471,48,2250
2020/8/17,1:00,1388,1371,44,2221
2020/8/17,2:00,1366,1352,43,2203
2020/8/17,3:00,1366,1362,43,2186
2020/8/17,4:00,1354,1354,43,2183
2020/8/17,5:00,1373,1382,43,2190
2020/8/17,6:00,1508,1528,48,2271
2020/8/17,7:00,1804,1801,57,2135
2020/8/17,8:00,2218,2171,70,2506
2020/8/17,9:00,2503,2468,80,2850
2020/8/17,10:00,2619,2615,83,3019
2020/8/17,11:00,2706,2688,86,3103
2020/8/17,12:00,2689,2664,85,3075
2020/8/17,13:00,2790,2725,89,3101
2020/8/17,14:00,2803,2820,89,3127
2020/8/17,15:00,2784,2806,89,3025
2020/8/17,16:00,2761,2774,88,2916
2020/8/17,17:00,2603,2644,83,2849
2020/8/17,18:00,2469,2524,78,2717
2020/8/17,19:00,2369,2422,75,2674
2020/8/17,20:00,2218,2283,70,2714
2020/8/17,21:00,2084,2153,66,2666
2020/8/17,22:00,1955,2036,62,2526
2020/8/17,23:00,1812,1904,57,2362

最大使用率(%),時間帯
89,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3119,14:00～15:00,8/17,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2769,14:00～15:00,8/17,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2933,16:00～17:00,8/17,18:30,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2670,16:00～17:00,8/17,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/17,0:00,1592,0
2020/8/17,0:05,1589,0
2020/8/17,0:10,1571,0
2020/8/17,0:15,1556,0
2020/8/17,0:20,1538,0
2020/8/17,0:25,1528,0
2020/8/17,0:30,1505,0
2020/8/17,0:35,1492,0
2020/8/17,0:40,1484,0
2020/8/17,0:45,1467,0
2020/8/17,0:50,1453,0
2020/8/17,0:55,1443,0
2020/8/17,1:00,1435,0
2020/8/17,1:05,1433,0
2020/8/17,1:10,1417,0
2020/8/17,1:15,1396,0
2020/8/17,1:20,1401,0
2020/8/17,1:25,1394,0
2020/8/17,1:30,1389,0
2020/8/17,1:35,1385,0
2020/8/17,1:40,1376,0
2020/8/17,1:45,1372,0
2020/8/17,1:50,1369,0
2020/8/17,1:55,1368,0
2020/8/17,2:00,1359,0
2020/8/17,2:05,1360,0
2020/8/17,2:10,1361,0
2020/8/17,2:15,1353,0
2020/8/17,2:20,1357,0
2020/8/17,2:25,1351,0
2020/8/17,2:30,1350,0
2020/8/17,2:35,1366,0
2020/8/17,2:40,1379,0
2020/8/17,2:45,1384,0
2020/8/17,2:50,1379,0
2020/8/17,2:55,1377,0
2020/8/17,3:00,1369,0
2020/8/17,3:05,1368,0
2020/8/17,3:10,1374,0
2020/8/17,3:15,1369,0
2020/8/17,3:20,1368,0
2020/8/17,3:25,1372,0
2020/8/17,3:30,1356,0
2020/8/17,3:35,1361,0
2020/8/17,3:40,1360,0
2020/8/17,3:45,1363,0
2020/8/17,3:50,1373,0
2020/8/17,3:55,1369,0
2020/8/17,4:00,1362,0
2020/8/17,4:05,1357,0
2020/8/17,4:10,1355,0
2020/8/17,4:15,1349,0
2020/8/17,4:20,1355,0
2020/8/17,4:25,1351,0
2020/8/17,4:30,1349,0
2020/8/17,4:35,1351,0
2020/8/17,4:40,1357,0
2020/8/17,4:45,1352,0
2020/8/17,4:50,1347,0
2020/8/17,4:55,1363,0
2020/8/17,5:00,1367,0
2020/8/17,5:05,1363,0
2020/8/17,5:10,1370,0
2020/8/17,5:15,1376,0
2020/8/17,5:20,1371,0
2020/8/17,5:25,1369,0
2020/8/17,5:30,1365,2
2020/8/17,5:35,1370,5
2020/8/17,5:40,1367,9
2020/8/17,5:45,1366,14
2020/8/17,5:50,1372,19
2020/8/17,5:55,1381,25
2020/8/17,6:00,1401,25
2020/8/17,6:05,1417,31
2020/8/17,6:10,1424,38
2020/8/17,6:15,1441,45
2020/8/17,6:20,1459,53
2020/8/17,6:25,1476,61
2020/8/17,6:30,1482,70
2020/8/17,6:35,1513,78
2020/8/17,6:40,1532,86
2020/8/17,6:45,1552,95
2020/8/17,6:50,1574,104
2020/8/17,6:55,1603,112
2020/8/17,7:00,1617,112
2020/8/17,7:05,1645,120
2020/8/17,7:10,1674,129
2020/8/17,7:15,1705,137
2020/8/17,7:20,1733,145
2020/8/17,7:25,1755,154
2020/8/17,7:30,1770,163
2020/8/17,7:35,1812,172
2020/8/17,7:40,1847,180
2020/8/17,7:45,1884,189
2020/8/17,7:50,1912,197
2020/8/17,7:55,1940,205
2020/8/17,8:00,1976,212
2020/8/17,8:05,2021,219
2020/8/17,8:10,2062,226
2020/8/17,8:15,2099,234
2020/8/17,8:20,2132,241
2020/8/17,8:25,2167,247
2020/8/17,8:30,2200,254
2020/8/17,8:35,2244,261
2020/8/17,8:40,2280,267
2020/8/17,8:45,2309,274
2020/8/17,8:50,2341,280
2020/8/17,8:55,2364,287
2020/8/17,9:00,2396,296
2020/8/17,9:05,2423,302
2020/8/17,9:10,2440,308
2020/8/17,9:15,2463,314
2020/8/17,9:20,2479,320
2020/8/17,9:25,2491,325
2020/8/17,9:30,2499,330
2020/8/17,9:35,2513,336
2020/8/17,9:40,2526,341
2020/8/17,9:45,2534,346
2020/8/17,9:50,2546,352
2020/8/17,9:55,2555,357
2020/8/17,10:00,2570,362
2020/8/17,10:05,2572,367
2020/8/17,10:10,2576,372
2020/8/17,10:15,2588,376
2020/8/17,10:20,2599,380
2020/8/17,10:25,2605,385
2020/8/17,10:30,2615,389
2020/8/17,10:35,2626,393
2020/8/17,10:40,2634,396
2020/8/17,10:45,2638,399
2020/8/17,10:50,2650,402
2020/8/17,10:55,2656,405
2020/8/17,11:00,2663,407
2020/8/17,11:05,2670,410
2020/8/17,11:10,2677,412
2020/8/17,11:15,2690,414
2020/8/17,11:20,2696,415
2020/8/17,11:25,2701,417
2020/8/17,11:30,2709,419
2020/8/17,11:35,2717,420
2020/8/17,11:40,2721,421
2020/8/17,11:45,2722,422
2020/8/17,11:50,2725,423
2020/8/17,11:55,2721,424
2020/8/17,12:00,2721,423
2020/8/17,12:05,2694,424
2020/8/17,12:10,2675,424
2020/8/17,12:15,2676,425
2020/8/17,12:20,2677,425
2020/8/17,12:25,2672,424
2020/8/17,12:30,2673,424
2020/8/17,12:35,2683,422
2020/8/17,12:40,2686,421
