2017/1/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1571,17:00～18:00,1月18日,18:02,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1272,17:00～18:00,1月19日,7:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/19,0:00,1007,1055,64
2017/1/19,1:00,1045,1079,67
2017/1/19,2:00,1084,1110,69
2017/1/19,3:00,1106,1131,70
2017/1/19,4:00,1119,1140,71
2017/1/19,5:00,1144,1159,73
2017/1/19,6:00,1171,1191,75
2017/1/19,7:00,1155,1172,74
2017/1/19,8:00,1224,1241,78
2017/1/19,9:00,1266,1235,81
2017/1/19,10:00,1225,1227,78
2017/1/19,11:00,1213,1198,77
2017/1/19,12:00,1131,1147,72
2017/1/19,13:00,1168,1168,74
2017/1/19,14:00,1175,1159,75
2017/1/19,15:00,1164,1180,74
2017/1/19,16:00,1223,1246,78
2017/1/19,17:00,1265,1272,81
2017/1/19,18:00,1243,1266,79
2017/1/19,19:00,1201,1223,76
2017/1/19,20:00,1151,1183,73
2017/1/19,21:00,1096,1142,70
2017/1/19,22:00,1059,1101,67
2017/1/19,23:00,1064,1111,68

最大使用率(%),時間帯
81,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1538,17:00～18:00,1月19日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1292,17:00～18:00,1月19日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/1/19,0:00,1033
2017/1/19,0:05,1022
2017/1/19,0:10,1015
2017/1/19,0:15,1011
2017/1/19,0:20,1003
2017/1/19,0:25,1004
2017/1/19,0:30,1001
2017/1/19,0:35,998
2017/1/19,0:40,999
2017/1/19,0:45,994
2017/1/19,0:50,1005
2017/1/19,0:55,1006
2017/1/19,1:00,1013
2017/1/19,1:05,1017
2017/1/19,1:10,1030
2017/1/19,1:15,1035
2017/1/19,1:20,1040
2017/1/19,1:25,1047
2017/1/19,1:30,1040
2017/1/19,1:35,1051
2017/1/19,1:40,1056
2017/1/19,1:45,1061
2017/1/19,1:50,1063
2017/1/19,1:55,1057
2017/1/19,2:00,1063
2017/1/19,2:05,1069
2017/1/19,2:10,1074
2017/1/19,2:15,1076
2017/1/19,2:20,1076
2017/1/19,2:25,1075
2017/1/19,2:30,1083
2017/1/19,2:35,1094
2017/1/19,2:40,1096
2017/1/19,2:45,1089
2017/1/19,2:50,1097
2017/1/19,2:55,1101
2017/1/19,3:00,1099
2017/1/19,3:05,1107
2017/1/19,3:10,1106
2017/1/19,3:15,1107
2017/1/19,3:20,1106
2017/1/19,3:25,1106
2017/1/19,3:30,1096
2017/1/19,3:35,1103
2017/1/19,3:40,1107
2017/1/19,3:45,1107
2017/1/19,3:50,1108
2017/1/19,3:55,1113
2017/1/19,4:00,1111
2017/1/19,4:05,1116
2017/1/19,4:10,1117
2017/1/19,4:15,1116
2017/1/19,4:20,1117
2017/1/19,4:25,1115
2017/1/19,4:30,1122
2017/1/19,4:35,1124
2017/1/19,4:40,1117
2017/1/19,4:45,1122
2017/1/19,4:50,1123
2017/1/19,4:55,1124
2017/1/19,5:00,1123
2017/1/19,5:05,1133
2017/1/19,5:10,1135
2017/1/19,5:15,1129
2017/1/19,5:20,1136
2017/1/19,5:25,1140
2017/1/19,5:30,1149
2017/1/19,5:35,1154
2017/1/19,5:40,1154
2017/1/19,5:45,1150
2017/1/19,5:50,1155
2017/1/19,5:55,1157
2017/1/19,6:00,1159
2017/1/19,6:05,1160
2017/1/19,6:10,1165
2017/1/19,6:15,1172
2017/1/19,6:20,1174
2017/1/19,6:25,1179
2017/1/19,6:30,1177
2017/1/19,6:35,1185
2017/1/19,6:40,1188
2017/1/19,6:45,1180
2017/1/19,6:50,1168
2017/1/19,6:55,1155
2017/1/19,7:00,1137
2017/1/19,7:05,1136
2017/1/19,7:10,1137
2017/1/19,7:15,1141
2017/1/19,7:20,1144
2017/1/19,7:25,1152
2017/1/19,7:30,1149
2017/1/19,7:35,1165
2017/1/19,7:40,1166
2017/1/19,7:45,1178
2017/1/19,7:50,1171
2017/1/19,7:55,1173
2017/1/19,8:00,1171
2017/1/19,8:05,1173
2017/1/19,8:10,1187
2017/1/19,8:15,1195
2017/1/19,8:20,1211
2017/1/19,8:25,1220
2017/1/19,8:30,1228
2017/1/19,8:35,1241
2017/1/19,8:40,1251
2017/1/19,8:45,1253
2017/1/19,8:50,1256
2017/1/19,8:55,1256
2017/1/19,9:00,1263
2017/1/19,9:05,1269
2017/1/19,9:10,1269
2017/1/19,9:15,1266
2017/1/19,9:20,1263
2017/1/19,9:25,1263
2017/1/19,9:30,1271
2017/1/19,9:35,1273
2017/1/19,9:40,1269
2017/1/19,9:45,1267
2017/1/19,9:50,1260
2017/1/19,9:55,1260
2017/1/19,10:00,1256
2017/1/19,10:05,1240
2017/1/19,10:10,1229
2017/1/19,10:15,1233
2017/1/19,10:20,1229
2017/1/19,10:25,1228
2017/1/19,10:30,1222
2017/1/19,10:35,1223
2017/1/19,10:40,1220
2017/1/19,10:45,1215
2017/1/19,10:50,1213
2017/1/19,10:55,1213
2017/1/19,11:00,1212
2017/1/19,11:05,1219
2017/1/19,11:10,1227
2017/1/19,11:15,1223
2017/1/19,11:20,1222
2017/1/19,11:25,1219
2017/1/19,11:30,1214
2017/1/19,11:35,1213
2017/1/19,11:40,1211
2017/1/19,11:45,1207
2017/1/19,11:50,1200
2017/1/19,11:55,1202
2017/1/19,12:00,1185
2017/1/19,12:05,1158
2017/1/19,12:10,1148
2017/1/19,12:15,1138
2017/1/19,12:20,1136
2017/1/19,12:25,1120
2017/1/19,12:30,1113
2017/1/19,12:35,1111
2017/1/19,12:40,1112
2017/1/19,12:45,1123
2017/1/19,12:50,1127
2017/1/19,12:55,1129
2017/1/19,13:00,1138
2017/1/19,13:05,1156
2017/1/19,13:10,1169
2017/1/19,13:15,1169
2017/1/19,13:20,1168
2017/1/19,13:25,1168
2017/1/19,13:30,1168
2017/1/19,13:35,1166
2017/1/19,13:40,1168
2017/1/19,13:45,1173
2017/1/19,13:50,1170
2017/1/19,13:55,1179
2017/1/19,14:00,1178
2017/1/19,14:05,1179
2017/1/19,14:10,1182
2017/1/19,14:15,1180
2017/1/19,14:20,1181
2017/1/19,14:25,1176
2017/1/19,14:30,1173
2017/1/19,14:35,1169
2017/1/19,14:40,1172
2017/1/19,14:45,1175
2017/1/19,14:50,1168
2017/1/19,14:55,1170
2017/1/19,15:00,1163
2017/1/19,15:05,1145
2017/1/19,15:10,1143
2017/1/19,15:15,1148
2017/1/19,15:20,1160
2017/1/19,15:25,1160
2017/1/19,15:30,1161
2017/1/19,15:35,1168
2017/1/19,15:40,1170
2017/1/19,15:45,1176
2017/1/19,15:50,1180
2017/1/19,15:55,1186
2017/1/19,16:00,1184
2017/1/19,16:05,1187
2017/1/19,16:10,1190
2017/1/19,16:15,1192
2017/1/19,16:20,1206
2017/1/19,16:25,1210
2017/1/19,16:30,1220
2017/1/19,16:35,1226
2017/1/19,16:40,1242
2017/1/19,16:45,1251
2017/1/19,16:50,1254
2017/1/19,16:55,1265
2017/1/19,17:00,1270
2017/1/19,17:05,1270
2017/1/19,17:10,1270
2017/1/19,17:15,1266
2017/1/19,17:20,1273
2017/1/19,17:25,1271
2017/1/19,17:30,1267
2017/1/19,17:35,1265
2017/1/19,17:40,1264
2017/1/19,17:45,1259
2017/1/19,17:50,1254
2017/1/19,17:55,1260
2017/1/19,18:00,1254
2017/1/19,18:05,1253
2017/1/19,18:10,1251
2017/1/19,18:15,1247
2017/1/19,18:20,1249
2017/1/19,18:25,1242
2017/1/19,18:30,1241
2017/1/19,18:35,1241
2017/1/19,18:40,1237
2017/1/19,18:45,1240
2017/1/19,18:50,1234
2017/1/19,18:55,1233
2017/1/19,19:00,1231
2017/1/19,19:05,1227
2017/1/19,19:10,1215
2017/1/19,19:15,1213
2017/1/19,19:20,1214
2017/1/19,19:25,1206
2017/1/19,19:30,1193
2017/1/19,19:35,1196
2017/1/19,19:40,1187
2017/1/19,19:45,1188
2017/1/19,19:50,1185
2017/1/19,19:55,1184
2017/1/19,20:00,1177
2017/1/19,20:05,1174
2017/1/19,20:10,1164
2017/1/19,20:15,1165
2017/1/19,20:20,1168
2017/1/19,20:25,1159
2017/1/19,20:30,1150
2017/1/19,20:35,1147
2017/1/19,20:40,1134
2017/1/19,20:45,1138
2017/1/19,20:50,1131
2017/1/19,20:55,1126
2017/1/19,21:00,1128
2017/1/19,21:05,1122
2017/1/19,21:10,1114
2017/1/19,21:15,1111
2017/1/19,21:20,1108
2017/1/19,21:25,1103
2017/1/19,21:30,1094
2017/1/19,21:35,1091
2017/1/19,21:40,1085
2017/1/19,21:45,1079
2017/1/19,21:50,1074
2017/1/19,21:55,1069
2017/1/19,22:00,1062
2017/1/19,22:05,1079
2017/1/19,22:10,1068
2017/1/19,22:15,1071
2017/1/19,22:20,1066
2017/1/19,22:25,1066
2017/1/19,22:30,1062
2017/1/19,22:35,1057
2017/1/19,22:40,1052
2017/1/19,22:45,1048
2017/1/19,22:50,1044
2017/1/19,22:55,1039
2017/1/19,23:00,1046
2017/1/19,23:05,1054
2017/1/19,23:10,1072
2017/1/19,23:15,1077
2017/1/19,23:20,1082
2017/1/19,23:25,1082
2017/1/19,23:30,1070
2017/1/19,23:35,1065
2017/1/19,23:40,1065
2017/1/19,23:45,1058
2017/1/19,23:50,1056
2017/1/19,23:55,1048
