2020/02/25 15:15 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12757,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/17,00:00,9400,9410,-
2019/12/17,01:00,9223,9253,-
2019/12/17,02:00,9374,9458,-
2019/12/17,03:00,9532,9630,-
2019/12/17,04:00,9604,9739,-
2019/12/17,05:00,9779,9955,-
2019/12/17,06:00,10459,10658,-
2019/12/17,07:00,11275,11334,-
2019/12/17,08:00,12290,12322,-
2019/12/17,09:00,12814,12757,-
2019/12/17,10:00,12722,12604,-
2019/12/17,11:00,12519,12529,-
2019/12/17,12:00,11826,11813,-
2019/12/17,13:00,12217,12182,-
2019/12/17,14:00,12176,12119,-
2019/12/17,15:00,12140,12033,-
2019/12/17,16:00,12442,12416,-
2019/12/17,17:00,12463,12528,-
2019/12/17,18:00,12214,12318,-
2019/12/17,19:00,11765,11869,-
2019/12/17,20:00,11305,11409,-
2019/12/17,21:00,10774,10907,-
2019/12/17,22:00,10242,10359,-
2019/12/17,23:00,9723,9813,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12149,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/12/17,00:00,9659
2019/12/17,00:05,9593
2019/12/17,00:10,9591
2019/12/17,00:15,9521
2019/12/17,00:20,9494
2019/12/17,00:25,9430
2019/12/17,00:30,9351
2019/12/17,00:35,9324
2019/12/17,00:40,9259
2019/12/17,00:45,9244
2019/12/17,00:50,9227
2019/12/17,00:55,9190
2019/12/17,01:00,9193
2019/12/17,01:05,9224
2019/12/17,01:10,9214
2019/12/17,01:15,9220
2019/12/17,01:20,9203
2019/12/17,01:25,9198
2019/12/17,01:30,9218
2019/12/17,01:35,9231
2019/12/17,01:40,9229
2019/12/17,01:45,9241
2019/12/17,01:50,9243
2019/12/17,01:55,9234
2019/12/17,02:00,9240
2019/12/17,02:05,9274
2019/12/17,02:10,9311
2019/12/17,02:15,9331
2019/12/17,02:20,9354
2019/12/17,02:25,9380
2019/12/17,02:30,9393
2019/12/17,02:35,9426
2019/12/17,02:40,9400
2019/12/17,02:45,9442
2019/12/17,02:50,9479
2019/12/17,02:55,9487
2019/12/17,03:00,9497
2019/12/17,03:05,9499
2019/12/17,03:10,9536
2019/12/17,03:15,9532
2019/12/17,03:20,9533
2019/12/17,03:25,9528
2019/12/17,03:30,9517
2019/12/17,03:35,9556
2019/12/17,03:40,9550
2019/12/17,03:45,9544
2019/12/17,03:50,9518
2019/12/17,03:55,9551
2019/12/17,04:00,9578
2019/12/17,04:05,9619
2019/12/17,04:10,9581
2019/12/17,04:15,9613
2019/12/17,04:20,9617
2019/12/17,04:25,9611
2019/12/17,04:30,9600
2019/12/17,04:35,9607
2019/12/17,04:40,9605
2019/12/17,04:45,9624
