2020/11/06 10:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12089,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/09,00:00,7647,7656,-,10427
2020/06/09,01:00,7324,7341,-,10319
2020/06/09,02:00,7391,7396,-,10333
2020/06/09,03:00,7664,7682,-,10434
2020/06/09,04:00,7768,7797,-,10562
2020/06/09,05:00,7679,7704,-,10537
2020/06/09,06:00,7862,7914,-,10993
2020/06/09,07:00,8559,8548,-,11521
2020/06/09,08:00,9978,9854,-,12648
2020/06/09,09:00,11166,10972,-,14015
2020/06/09,10:00,11652,11466,-,14495
2020/06/09,11:00,11944,11820,-,14772
2020/06/09,12:00,11598,11494,-,14536
2020/06/09,13:00,12126,12021,-,14693
2020/06/09,14:00,12163,12089,-,14507
2020/06/09,15:00,11957,11892,-,14134
2020/06/09,16:00,11802,11749,-,13689
2020/06/09,17:00,11134,11083,-,13036
2020/06/09,18:00,10701,10695,-,12584
2020/06/09,19:00,10466,10478,-,12351
2020/06/09,20:00,9935,9897,-,12012
2020/06/09,21:00,9355,9343,-,11650
2020/06/09,22:00,8889,8891,-,11317
2020/06/09,23:00,8411,8415,-,11043

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12068,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/09,00:00,7948,0
2020/06/09,00:05,7883,0
2020/06/09,00:10,7836,0
2020/06/09,00:15,7781,0
2020/06/09,00:20,7738,0
2020/06/09,00:25,7712,0
2020/06/09,00:30,7613,0
2020/06/09,00:35,7583,0
2020/06/09,00:40,7527,0
2020/06/09,00:45,7499,0
2020/06/09,00:50,7429,0
2020/06/09,00:55,7431,0
2020/06/09,01:00,7407,0
2020/06/09,01:05,7402,0
2020/06/09,01:10,7384,0
2020/06/09,01:15,7346,0
2020/06/09,01:20,7334,0
2020/06/09,01:25,7316,0
2020/06/09,01:30,7287,0
2020/06/09,01:35,7279,0
2020/06/09,01:40,7284,0
2020/06/09,01:45,7272,0
2020/06/09,01:50,7280,0
2020/06/09,01:55,7297,0
2020/06/09,02:00,7289,0
2020/06/09,02:05,7307,0
2020/06/09,02:10,7331,0
2020/06/09,02:15,7323,0
2020/06/09,02:20,7325,0
2020/06/09,02:25,7325,0
2020/06/09,02:30,7338,0
2020/06/09,02:35,7392,0
2020/06/09,02:40,7452,0
2020/06/09,02:45,7460,0
2020/06/09,02:50,7474,0
2020/06/09,02:55,7497,0
2020/06/09,03:00,7541,0
2020/06/09,03:05,7555,0
2020/06/09,03:10,7562,0
2020/06/09,03:15,7586,0
2020/06/09,03:20,7628,0
2020/06/09,03:25,7627,0
2020/06/09,03:30,7673,0
2020/06/09,03:35,7676,0
2020/06/09,03:40,7702,0
2020/06/09,03:45,7727,0
2020/06/09,03:50,7763,0
2020/06/09,03:55,7761,0
2020/06/09,04:00,7766,1
2020/06/09,04:05,7761,1
2020/06/09,04:10,7774,1
2020/06/09,04:15,7760,1
2020/06/09,04:20,7775,1
2020/06/09,04:25,7784,3
2020/06/09,04:30,7794,8
2020/06/09,04:35,7783,10
2020/06/09,04:40,7768,13
2020/06/09,04:45,7764,16
2020/06/09,04:50,7742,21
2020/06/09,04:55,7738,27
2020/06/09,05:00,7734,41
2020/06/09,05:05,7751,53
2020/06/09,05:10,7728,67
2020/06/09,05:15,7722,86
2020/06/09,05:20,7681,109
2020/06/09,05:25,7677,139
2020/06/09,05:30,7666,177
2020/06/09,05:35,7668,214
2020/06/09,05:40,7628,260
2020/06/09,05:45,7641,307
2020/06/09,05:50,7611,355
2020/06/09,05:55,7636,404
2020/06/09,06:00,7679,447
2020/06/09,06:05,7724,500
2020/06/09,06:10,7781,554
