2018/05/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,15:00～18:00,5月18日,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,16:00～17:00,5月18日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/18,0:00,243,243,61
2018/05/18,1:00,241,241,60
2018/05/18,2:00,255,255,64
2018/05/18,3:00,275,275,69
2018/05/18,4:00,284,284,71
2018/05/18,5:00,279,277,70
2018/05/18,6:00,265,263,66
2018/05/18,7:00,265,259,66
2018/05/18,8:00,303,293,76
2018/05/18,9:00,328,320,82
2018/05/18,10:00,340,333,85
2018/05/18,11:00,351,335,88
2018/05/18,12:00,335,317,84
2018/05/18,13:00,353,341,88
2018/05/18,14:00,354,345,89
2018/05/18,15:00,339,351,85
2018/05/18,16:00,349,355,87
2018/05/18,17:00,339,342,85
2018/05/18,18:00,336,330,84
2018/05/18,19:00,327,322,82
2018/05/18,20:00,310,303,78
2018/05/18,21:00,290,281,73
2018/05/18,22:00,268,259,67
2018/05/18,23:00,259,248,65

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
337,18:00～21:00,5月18日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
295,19:00～20:00,5月18日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/05/18,0:00,250
2018/05/18,0:05,250
2018/05/18,0:10,247
2018/05/18,0:15,248
2018/05/18,0:20,245
2018/05/18,0:25,243
2018/05/18,0:30,244
2018/05/18,0:35,243
2018/05/18,0:40,240
2018/05/18,0:45,239
2018/05/18,0:50,239
2018/05/18,0:55,241
2018/05/18,1:00,241
2018/05/18,1:05,240
2018/05/18,1:10,241
2018/05/18,1:15,240
2018/05/18,1:20,240
2018/05/18,1:25,240
2018/05/18,1:30,241
2018/05/18,1:35,241
2018/05/18,1:40,241
2018/05/18,1:45,242
2018/05/18,1:50,244
2018/05/18,1:55,245
2018/05/18,2:00,244
2018/05/18,2:05,248
2018/05/18,2:10,249
2018/05/18,2:15,251
2018/05/18,2:20,252
2018/05/18,2:25,253
2018/05/18,2:30,256
2018/05/18,2:35,256
2018/05/18,2:40,259
2018/05/18,2:45,260
2018/05/18,2:50,261
2018/05/18,2:55,263
2018/05/18,3:00,265
2018/05/18,3:05,267
2018/05/18,3:10,268
2018/05/18,3:15,271
2018/05/18,3:20,274
2018/05/18,3:25,275
2018/05/18,3:30,276
2018/05/18,3:35,277
2018/05/18,3:40,279
2018/05/18,3:45,280
2018/05/18,3:50,282
2018/05/18,3:55,282
2018/05/18,4:00,282
2018/05/18,4:05,283
2018/05/18,4:10,284
2018/05/18,4:15,284
2018/05/18,4:20,285
2018/05/18,4:25,284
2018/05/18,4:30,285
2018/05/18,4:35,284
2018/05/18,4:40,285
2018/05/18,4:45,285
2018/05/18,4:50,285
2018/05/18,4:55,283
2018/05/18,5:00,283
2018/05/18,5:05,282
2018/05/18,5:10,282
2018/05/18,5:15,281
2018/05/18,5:20,282
2018/05/18,5:25,281
2018/05/18,5:30,279
2018/05/18,5:35,280
2018/05/18,5:40,279
2018/05/18,5:45,275
2018/05/18,5:50,274
2018/05/18,5:55,274
2018/05/18,6:00,276
2018/05/18,6:05,274
2018/05/18,6:10,271
2018/05/18,6:15,267
2018/05/18,6:20,267
2018/05/18,6:25,265
2018/05/18,6:30,264
2018/05/18,6:35,263
2018/05/18,6:40,261
2018/05/18,6:45,259
2018/05/18,6:50,261
2018/05/18,6:55,260
2018/05/18,7:00,259
2018/05/18,7:05,257
2018/05/18,7:10,260
2018/05/18,7:15,261
2018/05/18,7:20,260
2018/05/18,7:25,262
2018/05/18,7:30,262
2018/05/18,7:35,265
2018/05/18,7:40,268
2018/05/18,7:45,270
2018/05/18,7:50,272
2018/05/18,7:55,273
2018/05/18,8:00,278
2018/05/18,8:05,282
2018/05/18,8:10,288
2018/05/18,8:15,291
2018/05/18,8:20,294
2018/05/18,8:25,299
2018/05/18,8:30,302
2018/05/18,8:35,307
2018/05/18,8:40,309
2018/05/18,8:45,312
2018/05/18,8:50,317
2018/05/18,8:55,319
2018/05/18,9:00,321
2018/05/18,9:05,325
2018/05/18,9:10,324
2018/05/18,9:15,326
2018/05/18,9:20,327
2018/05/18,9:25,328
2018/05/18,9:30,329
2018/05/18,9:35,330
2018/05/18,9:40,329
2018/05/18,9:45,327
2018/05/18,9:50,329
2018/05/18,9:55,331
2018/05/18,10:00,329
2018/05/18,10:05,333
2018/05/18,10:10,333
2018/05/18,10:15,334
2018/05/18,10:20,336
2018/05/18,10:25,338
2018/05/18,10:30,340
2018/05/18,10:35,342
