2019/3/5 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1241,18:00～19:00,3/4,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00～19:00,3/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/4,0:00,772,780,71
2019/3/4,1:00,787,800,72
2019/3/4,2:00,832,855,74
2019/3/4,3:00,882,910,76
2019/3/4,4:00,909,935,78
2019/3/4,5:00,907,945,77
2019/3/4,6:00,947,1000,81
2019/3/4,7:00,1000,1060,81
2019/3/4,8:00,1033,1110,80
2019/3/4,9:00,1055,1110,83
2019/3/4,10:00,1054,1100,78
2019/3/4,11:00,1056,1100,77
2019/3/4,12:00,1021,1060,78
2019/3/4,13:00,1037,1105,76
2019/3/4,14:00,1012,1110,73
2019/3/4,15:00,1015,1080,76
2019/3/4,16:00,1030,1090,78
2019/3/4,17:00,1048,1110,81
2019/3/4,18:00,1112,1140,90
2019/3/4,19:00,1116,1120,91
2019/3/4,20:00,1083,1075,91
2019/3/4,21:00,1038,1025,90
2019/3/4,22:00,980,960,86
2019/3/4,23:00,917,900,84

最大使用率(%),時間帯
91,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1395,8:00～9:00,3/4,18:00,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,8:00～9:00,3/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/4,0:00,786
2019/3/4,0:05,784
2019/3/4,0:10,780
2019/3/4,0:15,777
2019/3/4,0:20,768
2019/3/4,0:25,763
2019/3/4,0:30,763
2019/3/4,0:35,767
2019/3/4,0:40,765
2019/3/4,0:45,769
2019/3/4,0:50,758
2019/3/4,0:55,758
2019/3/4,1:00,772
2019/3/4,1:05,775
2019/3/4,1:10,772
2019/3/4,1:15,777
2019/3/4,1:20,788
2019/3/4,1:25,789
2019/3/4,1:30,797
2019/3/4,1:35,788
2019/3/4,1:40,793
2019/3/4,1:45,805
2019/3/4,1:50,803
2019/3/4,1:55,801
2019/3/4,2:00,803
2019/3/4,2:05,819
2019/3/4,2:10,820
2019/3/4,2:15,829
2019/3/4,2:20,831
2019/3/4,2:25,825
2019/3/4,2:30,835
2019/3/4,2:35,850
2019/3/4,2:40,850
2019/3/4,2:45,845
2019/3/4,2:50,845
2019/3/4,2:55,855
2019/3/4,3:00,864
2019/3/4,3:05,880
2019/3/4,3:10,881
2019/3/4,3:15,883
2019/3/4,3:20,880
2019/3/4,3:25,893
2019/3/4,3:30,889
2019/3/4,3:35,881
2019/3/4,3:40,886
2019/3/4,3:45,896
2019/3/4,3:50,892
2019/3/4,3:55,899
2019/3/4,4:00,894
2019/3/4,4:05,907
2019/3/4,4:10,910
2019/3/4,4:15,911
2019/3/4,4:20,907
2019/3/4,4:25,909
2019/3/4,4:30,919
2019/3/4,4:35,908
2019/3/4,4:40,914
2019/3/4,4:45,903
2019/3/4,4:50,913
2019/3/4,4:55,914
2019/3/4,5:00,919
2019/3/4,5:05,912
2019/3/4,5:10,906
2019/3/4,5:15,920
2019/3/4,5:20,915
2019/3/4,5:25,918
2019/3/4,5:30,906
2019/3/4,5:35,898
2019/3/4,5:40,901
2019/3/4,5:45,902
2019/3/4,5:50,906
2019/3/4,5:55,900
2019/3/4,6:00,899
2019/3/4,6:05,924
2019/3/4,6:10,938
2019/3/4,6:15,935
2019/3/4,6:20,930
2019/3/4,6:25,948
2019/3/4,6:30,944
2019/3/4,6:35,961
2019/3/4,6:40,967
2019/3/4,6:45,963
2019/3/4,6:50,964
2019/3/4,6:55,977
2019/3/4,7:00,988
2019/3/4,7:05,993
2019/3/4,7:10,987
2019/3/4,7:15,1000
2019/3/4,7:20,997
2019/3/4,7:25,1004
2019/3/4,7:30,1004
2019/3/4,7:35,1007
2019/3/4,7:40,1003
2019/3/4,7:45,1015
2019/3/4,7:50,1011
2019/3/4,7:55,1015
2019/3/4,8:00,1015
2019/3/4,8:05,1027
2019/3/4,8:10,1027
2019/3/4,8:15,1035
2019/3/4,8:20,1037
2019/3/4,8:25,1033
2019/3/4,8:30,1035
2019/3/4,8:35,1042
2019/3/4,8:40,1041
2019/3/4,8:45,1046
2019/3/4,8:50,1059
2019/3/4,8:55,1048
2019/3/4,9:00,1050
2019/3/4,9:05,1059
2019/3/4,9:10,1067
2019/3/4,9:15,1049
2019/3/4,9:20,1046
2019/3/4,9:25,1069
2019/3/4,9:30,1065
2019/3/4,9:35,1054
2019/3/4,9:40,1045
2019/3/4,9:45,1035
2019/3/4,9:50,1062
2019/3/4,9:55,1047
2019/3/4,10:00,1059
2019/3/4,10:05,1054
2019/3/4,10:10,1066
2019/3/4,10:15,1076
2019/3/4,10:20,1058
2019/3/4,10:25,1056
2019/3/4,10:30,1050
2019/3/4,10:35,1056
2019/3/4,10:40,1052
2019/3/4,10:45,1061
2019/3/4,10:50,1068
2019/3/4,10:55,1039
2019/3/4,11:00,1040
2019/3/4,11:05,1059
2019/3/4,11:10,1051
2019/3/4,11:15,1080
2019/3/4,11:20,1075
2019/3/4,11:25,1050
2019/3/4,11:30,1038
2019/3/4,11:35,1063
2019/3/4,11:40,1084
2019/3/4,11:45,1070
2019/3/4,11:50,1055
2019/3/4,11:55,1039
2019/3/4,12:00,1051
2019/3/4,12:05,1048
2019/3/4,12:10,1012
2019/3/4,12:15,1014
2019/3/4,12:20,1029
2019/3/4,12:25,1016
2019/3/4,12:30,1017
2019/3/4,12:35,1030
2019/3/4,12:40,995
2019/3/4,12:45,1015
2019/3/4,12:50,1024
2019/3/4,12:55,1038
2019/3/4,13:00,1023
2019/3/4,13:05,1040
2019/3/4,13:10,1028
2019/3/4,13:15,1030
2019/3/4,13:20,1046
2019/3/4,13:25,1048
2019/3/4,13:30,1050
2019/3/4,13:35,1060
2019/3/4,13:40,1059
2019/3/4,13:45,1057
2019/3/4,13:50,1032
2019/3/4,13:55,1018
2019/3/4,14:00,1021
2019/3/4,14:05,1013
2019/3/4,14:10,1016
2019/3/4,14:15,1046
2019/3/4,14:20,1017
2019/3/4,14:25,1021
2019/3/4,14:30,1017
2019/3/4,14:35,1007
2019/3/4,14:40,1017
2019/3/4,14:45,999
2019/3/4,14:50,1005
2019/3/4,14:55,1005
2019/3/4,15:00,1004
2019/3/4,15:05,1043
2019/3/4,15:10,1018
2019/3/4,15:15,1007
2019/3/4,15:20,999
2019/3/4,15:25,997
2019/3/4,15:30,1014
2019/3/4,15:35,1031
2019/3/4,15:40,1033
2019/3/4,15:45,1019
2019/3/4,15:50,1030
2019/3/4,15:55,1023
2019/3/4,16:00,1032
2019/3/4,16:05,1023
2019/3/4,16:10,1014
2019/3/4,16:15,1023
2019/3/4,16:20,1041
2019/3/4,16:25,1050
2019/3/4,16:30,1059
2019/3/4,16:35,1041
2019/3/4,16:40,1032
2019/3/4,16:45,1038
2019/3/4,16:50,1041
2019/3/4,16:55,1028
2019/3/4,17:00,1030
2019/3/4,17:05,1027
2019/3/4,17:10,1028
2019/3/4,17:15,1033
2019/3/4,17:20,1050
2019/3/4,17:25,1058
2019/3/4,17:30,1061
2019/3/4,17:35,1058
2019/3/4,17:40,1059
2019/3/4,17:45,1061
2019/3/4,17:50,1074
2019/3/4,17:55,1070
2019/3/4,18:00,1084
2019/3/4,18:05,1091
2019/3/4,18:10,1104
2019/3/4,18:15,1109
2019/3/4,18:20,1112
2019/3/4,18:25,1116
2019/3/4,18:30,1119
2019/3/4,18:35,1127
2019/3/4,18:40,1128
2019/3/4,18:45,1135
2019/3/4,18:50,1130
2019/3/4,18:55,1122
2019/3/4,19:00,1126
2019/3/4,19:05,1127
2019/3/4,19:10,1127
2019/3/4,19:15,1126
2019/3/4,19:20,1120
2019/3/4,19:25,1126
2019/3/4,19:30,1122
2019/3/4,19:35,1116
2019/3/4,19:40,1106
2019/3/4,19:45,1104
2019/3/4,19:50,1102
2019/3/4,19:55,1101
2019/3/4,20:00,1104
2019/3/4,20:05,1099
2019/3/4,20:10,1100
2019/3/4,20:15,1088
2019/3/4,20:20,1088
2019/3/4,20:25,1083
2019/3/4,20:30,1078
2019/3/4,20:35,1079
2019/3/4,20:40,1064
2019/3/4,20:45,1074
2019/3/4,20:50,1074
2019/3/4,20:55,1068
2019/3/4,21:00,1057
2019/3/4,21:05,1057
2019/3/4,21:10,1061
2019/3/4,21:15,1061
2019/3/4,21:20,1052
2019/3/4,21:25,1044
2019/3/4,21:30,1032
2019/3/4,21:35,1031
2019/3/4,21:40,1024
2019/3/4,21:45,1025
2019/3/4,21:50,1019
2019/3/4,21:55,1014
2019/3/4,22:00,1012
2019/3/4,22:05,1011
2019/3/4,22:10,999
2019/3/4,22:15,992
2019/3/4,22:20,993
2019/3/4,22:25,987
2019/3/4,22:30,991
2019/3/4,22:35,973
2019/3/4,22:40,973
2019/3/4,22:45,966
2019/3/4,22:50,959
2019/3/4,22:55,938
2019/3/4,23:00,936
2019/3/4,23:05,939
2019/3/4,23:10,939
2019/3/4,23:15,940
2019/3/4,23:20,932
2019/3/4,23:25,921
2019/3/4,23:30,909
2019/3/4,23:35,923
2019/3/4,23:40,917
2019/3/4,23:45,910
2019/3/4,23:50,899
2019/3/4,23:55,888
