2017/6/27 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,14:00～15:00,6月26日,10:08,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,14:00～15:00,6月26日,10:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/26,0:00,229,228,55
2017/6/26,1:00,236,232,57
2017/6/26,2:00,255,252,61
2017/6/26,3:00,274,269,66
2017/6/26,4:00,273,267,66
2017/6/26,5:00,263,258,64
2017/6/26,6:00,260,261,63
2017/6/26,7:00,272,281,66
2017/6/26,8:00,312,325,75
2017/6/26,9:00,341,350,82
2017/6/26,10:00,354,360,85
2017/6/26,11:00,358,370,86
2017/6/26,12:00,339,347,82
2017/6/26,13:00,361,367,87
2017/6/26,14:00,364,373,88
2017/6/26,15:00,362,368,87
2017/6/26,16:00,355,367,86
2017/6/26,17:00,339,355,82
2017/6/26,18:00,335,347,81
2017/6/26,19:00,326,341,79
2017/6/26,20:00,315,330,76
2017/6/26,21:00,303,314,73
2017/6/26,22:00,292,301,71
2017/6/26,23:00,286,290,69

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
464,14:00～15:00,6月26日,20:06,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,14:00～15:00,6月26日,20:06

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/26,0:00,232
2017/6/26,0:05,231
2017/6/26,0:10,229
2017/6/26,0:15,229
2017/6/26,0:20,228
2017/6/26,0:25,227
2017/6/26,0:30,227
2017/6/26,0:35,228
2017/6/26,0:40,226
2017/6/26,0:45,224
2017/6/26,0:50,223
2017/6/26,0:55,225
2017/6/26,1:00,228
2017/6/26,1:05,230
2017/6/26,1:10,231
2017/6/26,1:15,231
2017/6/26,1:20,231
2017/6/26,1:25,228
2017/6/26,1:30,231
2017/6/26,1:35,233
2017/6/26,1:40,234
2017/6/26,1:45,235
2017/6/26,1:50,235
2017/6/26,1:55,239
2017/6/26,2:00,243
2017/6/26,2:05,244
2017/6/26,2:10,245
2017/6/26,2:15,247
2017/6/26,2:20,248
2017/6/26,2:25,250
2017/6/26,2:30,252
2017/6/26,2:35,253
2017/6/26,2:40,254
2017/6/26,2:45,255
2017/6/26,2:50,257
2017/6/26,2:55,256
2017/6/26,3:00,259
2017/6/26,3:05,263
2017/6/26,3:10,266
2017/6/26,3:15,268
2017/6/26,3:20,268
2017/6/26,3:25,272
2017/6/26,3:30,272
2017/6/26,3:35,271
2017/6/26,3:40,273
2017/6/26,3:45,274
2017/6/26,3:50,273
2017/6/26,3:55,272
2017/6/26,4:00,271
2017/6/26,4:05,269
2017/6/26,4:10,270
2017/6/26,4:15,272
2017/6/26,4:20,273
2017/6/26,4:25,270
2017/6/26,4:30,270
2017/6/26,4:35,269
2017/6/26,4:40,267
2017/6/26,4:45,269
2017/6/26,4:50,268
2017/6/26,4:55,268
2017/6/26,5:00,265
2017/6/26,5:05,262
2017/6/26,5:10,263
2017/6/26,5:15,264
2017/6/26,5:20,262
2017/6/26,5:25,262
2017/6/26,5:30,263
2017/6/26,5:35,260
2017/6/26,5:40,259
2017/6/26,5:45,257
2017/6/26,5:50,255
2017/6/26,5:55,254
2017/6/26,6:00,254
2017/6/26,6:05,253
2017/6/26,6:10,255
2017/6/26,6:15,259
2017/6/26,6:20,256
2017/6/26,6:25,259
2017/6/26,6:30,260
2017/6/26,6:35,258
2017/6/26,6:40,260
2017/6/26,6:45,259
2017/6/26,6:50,260
2017/6/26,6:55,261
2017/6/26,7:00,259
2017/6/26,7:05,259
2017/6/26,7:10,263
2017/6/26,7:15,260
2017/6/26,7:20,262
2017/6/26,7:25,265
2017/6/26,7:30,270
2017/6/26,7:35,269
2017/6/26,7:40,273
2017/6/26,7:45,274
2017/6/26,7:50,275
2017/6/26,7:55,281
2017/6/26,8:00,281
2017/6/26,8:05,289
2017/6/26,8:10,290
2017/6/26,8:15,295
2017/6/26,8:20,300
2017/6/26,8:25,305
2017/6/26,8:30,311
2017/6/26,8:35,312
2017/6/26,8:40,312
2017/6/26,8:45,316
2017/6/26,8:50,318
2017/6/26,8:55,323
2017/6/26,9:00,325
2017/6/26,9:05,327
2017/6/26,9:10,332
2017/6/26,9:15,336
2017/6/26,9:20,336
2017/6/26,9:25,341
2017/6/26,9:30,337
2017/6/26,9:35,340
2017/6/26,9:40,337
2017/6/26,9:45,336
2017/6/26,9:50,339
2017/6/26,9:55,344
2017/6/26,10:00,344
2017/6/26,10:05,344
2017/6/26,10:10,345
2017/6/26,10:15,344
2017/6/26,10:20,351
2017/6/26,10:25,347
2017/6/26,10:30,346
2017/6/26,10:35,349
