2019/8/31 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,11:00～12:00,8月29日,20:41,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
402,11:00～12:00,8月29日,20:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/30,0:00,285,292,61
2019/8/30,1:00,278,288,59
2019/8/30,2:00,287,296,61
2019/8/30,3:00,299,307,64
2019/8/30,4:00,299,307,64
2019/8/30,5:00,292,302,62
2019/8/30,6:00,293,302,62
2019/8/30,7:00,314,319,67
2019/8/30,8:00,359,359,76
2019/8/30,9:00,388,388,83
2019/8/30,10:00,394,397,84
2019/8/30,11:00,390,402,83
2019/8/30,12:00,365,377,78
2019/8/30,13:00,384,393,82
2019/8/30,14:00,387,397,82
2019/8/30,15:00,383,393,81
2019/8/30,16:00,381,387,81
2019/8/30,17:00,361,370,77
2019/8/30,18:00,352,361,75
2019/8/30,19:00,341,346,72
2019/8/30,20:00,328,333,70
2019/8/30,21:00,313,320,67
2019/8/30,22:00,301,307,64
2019/8/30,23:00,289,294,62

最大使用率(%),時間帯
84,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,14:00～15:00,8月30日,20:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
329,14:00～15:00,8月30日,17:07

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/30,0:00,292
2019/8/30,0:05,290
2019/8/30,0:10,289
2019/8/30,0:15,288
2019/8/30,0:20,285
2019/8/30,0:25,282
2019/8/30,0:30,284
2019/8/30,0:35,284
2019/8/30,0:40,284
2019/8/30,0:45,280
2019/8/30,0:50,280
2019/8/30,0:55,278
2019/8/30,1:00,278
2019/8/30,1:05,278
2019/8/30,1:10,277
2019/8/30,1:15,276
2019/8/30,1:20,275
2019/8/30,1:25,272
2019/8/30,1:30,275
2019/8/30,1:35,276
2019/8/30,1:40,277
2019/8/30,1:45,277
2019/8/30,1:50,277
2019/8/30,1:55,276
2019/8/30,2:00,278
2019/8/30,2:05,280
2019/8/30,2:10,282
2019/8/30,2:15,282
2019/8/30,2:20,282
2019/8/30,2:25,282
2019/8/30,2:30,283
2019/8/30,2:35,287
2019/8/30,2:40,288
2019/8/30,2:45,289
2019/8/30,2:50,292
2019/8/30,2:55,291
2019/8/30,3:00,293
2019/8/30,3:05,295
2019/8/30,3:10,295
2019/8/30,3:15,294
2019/8/30,3:20,297
2019/8/30,3:25,297
2019/8/30,3:30,293
2019/8/30,3:35,295
2019/8/30,3:40,299
2019/8/30,3:45,301
2019/8/30,3:50,302
2019/8/30,3:55,300
2019/8/30,4:00,301
2019/8/30,4:05,301
2019/8/30,4:10,299
2019/8/30,4:15,300
2019/8/30,4:20,298
2019/8/30,4:25,298
2019/8/30,4:30,296
2019/8/30,4:35,294
2019/8/30,4:40,296
2019/8/30,4:45,300
2019/8/30,4:50,299
2019/8/30,4:55,298
2019/8/30,5:00,295
