2019/12/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2423,9:00～10:00,12/23,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2091,9:00～10:00,12/23,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2308,17:00～18:00,12/23,9:30,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2030,17:00～18:00,12/23,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/12/23,0:00,1446,1458,59,1982
2019/12/23,1:00,1395,1412,57,1943
2019/12/23,2:00,1426,1451,58,1945
2019/12/23,3:00,1447,1473,59,1943
2019/12/23,4:00,1445,1474,59,1937
2019/12/23,5:00,1453,1494,59,1971
2019/12/23,6:00,1593,1667,65,2051
2019/12/23,7:00,1789,1863,73,2171
2019/12/23,8:00,1983,2043,81,2365
2019/12/23,9:00,2079,2091,85,2423
2019/12/23,10:00,2032,2027,83,2368
2019/12/23,11:00,1981,1977,81,2309
2019/12/23,12:00,1851,1835,76,2147
2019/12/23,13:00,1904,1907,78,2227
2019/12/23,14:00,1891,1896,78,2215
2019/12/23,15:00,1883,1902,77,2222
2019/12/23,16:00,1925,1952,79,2271
2019/12/23,17:00,1977,2032,81,2308
2019/12/23,18:00,1963,2025,81,2318
2019/12/23,19:00,1909,1971,78,2294
2019/12/23,20:00,1849,1913,76,2228
2019/12/23,21:00,1780,1835,73,2142
2019/12/23,22:00,1699,1755,70,2049
2019/12/23,23:00,1609,1653,66,1931

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2443,9:00～10:00,12/23,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2110,9:00～10:00,12/23,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2340,17:00～18:00,12/23,18:30,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,17:00～18:00,12/23,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/23,0:00,1479,0
2019/12/23,0:05,1475,0
2019/12/23,0:10,1470,0
2019/12/23,0:15,1478,0
2019/12/23,0:20,1468,0
2019/12/23,0:25,1454,0
2019/12/23,0:30,1434,0
2019/12/23,0:35,1432,0
2019/12/23,0:40,1436,0
2019/12/23,0:45,1427,0
2019/12/23,0:50,1407,0
2019/12/23,0:55,1388,0
2019/12/23,1:00,1389,0
2019/12/23,1:05,1401,0
2019/12/23,1:10,1398,0
2019/12/23,1:15,1403,0
2019/12/23,1:20,1397,0
2019/12/23,1:25,1394,0
2019/12/23,1:30,1392,0
2019/12/23,1:35,1393,0
2019/12/23,1:40,1397,0
2019/12/23,1:45,1392,0
2019/12/23,1:50,1394,0
2019/12/23,1:55,1393,0
2019/12/23,2:00,1400,0
2019/12/23,2:05,1412,0
2019/12/23,2:10,1419,0
2019/12/23,2:15,1418,0
2019/12/23,2:20,1431,0
2019/12/23,2:25,1435,0
2019/12/23,2:30,1433,0
2019/12/23,2:35,1427,0
2019/12/23,2:40,1425,0
2019/12/23,2:45,1432,0
2019/12/23,2:50,1434,0
2019/12/23,2:55,1445,0
2019/12/23,3:00,1448,0
2019/12/23,3:05,1447,0
2019/12/23,3:10,1443,0
2019/12/23,3:15,1446,0
2019/12/23,3:20,1450,0
2019/12/23,3:25,1448,0
2019/12/23,3:30,1452,0
2019/12/23,3:35,1455,0
2019/12/23,3:40,1446,0
2019/12/23,3:45,1441,0
2019/12/23,3:50,1446,0
2019/12/23,3:55,1443,0
2019/12/23,4:00,1445,0
2019/12/23,4:05,1448,0
2019/12/23,4:10,1446,0
2019/12/23,4:15,1436,0
2019/12/23,4:20,1445,0
2019/12/23,4:25,1450,0
2019/12/23,4:30,1446,0
2019/12/23,4:35,1439,0
2019/12/23,4:40,1447,0
2019/12/23,4:45,1450,0
2019/12/23,4:50,1450,0
2019/12/23,4:55,1442,0
2019/12/23,5:00,1434,0
2019/12/23,5:05,1435,0
2019/12/23,5:10,1440,0
2019/12/23,5:15,1450,0
2019/12/23,5:20,1454,0
2019/12/23,5:25,1449,0
2019/12/23,5:30,1449,0
2019/12/23,5:35,1455,0
2019/12/23,5:40,1472,0
2019/12/23,5:45,1464,0
2019/12/23,5:50,1468,0
2019/12/23,5:55,1471,0
2019/12/23,6:00,1483,0
2019/12/23,6:05,1519,0
2019/12/23,6:10,1534,0
2019/12/23,6:15,1536,0
2019/12/23,6:20,1558,0
2019/12/23,6:25,1584,0
2019/12/23,6:30,1608,0
2019/12/23,6:35,1631,0
2019/12/23,6:40,1644,0
2019/12/23,6:45,1661,0
2019/12/23,6:50,1670,0
2019/12/23,6:55,1689,0
2019/12/23,7:00,1705,0
2019/12/23,7:05,1711,0
2019/12/23,7:10,1726,0
2019/12/23,7:15,1745,3
2019/12/23,7:20,1768,5
2019/12/23,7:25,1788,9
2019/12/23,7:30,1805,13
2019/12/23,7:35,1823,17
2019/12/23,7:40,1832,22
2019/12/23,7:45,1846,28
2019/12/23,7:50,1855,42
2019/12/23,7:55,1864,53
2019/12/23,8:00,1877,51
2019/12/23,8:05,1894,58
2019/12/23,8:10,1927,65
2019/12/23,8:15,1950,72
2019/12/23,8:20,1971,80
2019/12/23,8:25,1984,88
2019/12/23,8:30,1992,95
2019/12/23,8:35,2012,101
2019/12/23,8:40,2021,108
2019/12/23,8:45,2040,112
2019/12/23,8:50,2054,118
2019/12/23,8:55,2068,122
2019/12/23,9:00,2079,126
2019/12/23,9:05,2082,131
2019/12/23,9:10,2090,136
2019/12/23,9:15,2092,140
2019/12/23,9:20,2087,147
2019/12/23,9:25,2090,153
2019/12/23,9:30,2084,159
2019/12/23,9:35,2078,164
2019/12/23,9:40,2072,171
2019/12/23,9:45,2062,177
2019/12/23,9:50,2062,182
2019/12/23,9:55,2065,187
2019/12/23,10:00,2064,193
2019/12/23,10:05,2057,197
2019/12/23,10:10,2050,202
2019/12/23,10:15,2042,206
2019/12/23,10:20,2039,212
2019/12/23,10:25,2038,217
2019/12/23,10:30,2030,223
2019/12/23,10:35,2027,228
2019/12/23,10:40,2023,233
2019/12/23,10:45,2016,239
2019/12/23,10:50,2004,242
2019/12/23,10:55,1999,248
2019/12/23,11:00,1995,256
2019/12/23,11:05,2001,260
2019/12/23,11:10,2002,263
2019/12/23,11:15,1995,263
2019/12/23,11:20,1987,267
2019/12/23,11:25,1977,270
2019/12/23,11:30,1976,272
2019/12/23,11:35,1967,273
2019/12/23,11:40,1969,271
2019/12/23,11:45,1970,270
2019/12/23,11:50,1971,269
2019/12/23,11:55,1964,267
2019/12/23,12:00,1948,268
2019/12/23,12:05,1902,269
2019/12/23,12:10,1868,269
2019/12/23,12:15,1856,268
2019/12/23,12:20,1837,267
2019/12/23,12:25,1830,265
2019/12/23,12:30,1827,264
2019/12/23,12:35,1820,262
2019/12/23,12:40,1818,260
2019/12/23,12:45,1822,257
2019/12/23,12:50,1834,253
2019/12/23,12:55,1846,249
2019/12/23,13:00,1860,244
2019/12/23,13:05,1887,238
2019/12/23,13:10,1912,230
2019/12/23,13:15,1918,223
2019/12/23,13:20,1917,218
2019/12/23,13:25,1917,213
2019/12/23,13:30,1913,208
2019/12/23,13:35,1912,207
2019/12/23,13:40,1909,204
2019/12/23,13:45,1906,203
2019/12/23,13:50,1899,202
2019/12/23,13:55,1897,200
2019/12/23,14:00,1899,196
2019/12/23,14:05,1896,193
2019/12/23,14:10,1900,189
2019/12/23,14:15,1899,185
2019/12/23,14:20,1892,182
2019/12/23,14:25,1892,176
2019/12/23,14:30,1890,171
2019/12/23,14:35,1889,166
2019/12/23,14:40,1887,161
2019/12/23,14:45,1885,157
2019/12/23,14:50,1880,152
2019/12/23,14:55,1877,147
2019/12/23,15:00,1880,145
2019/12/23,15:05,1870,140
2019/12/23,15:10,1866,134
2019/12/23,15:15,1869,126
2019/12/23,15:20,1873,119
2019/12/23,15:25,1878,110
2019/12/23,15:30,1884,102
2019/12/23,15:35,1890,93
2019/12/23,15:40,1894,85
2019/12/23,15:45,1895,76
2019/12/23,15:50,1894,67
2019/12/23,15:55,1900,58
2019/12/23,16:00,1904,59
2019/12/23,16:05,1913,49
2019/12/23,16:10,1918,40
2019/12/23,16:15,1917,32
2019/12/23,16:20,1916,25
2019/12/23,16:25,1923,18
2019/12/23,16:30,1927,12
2019/12/23,16:35,1927,7
2019/12/23,16:40,1933,4
2019/12/23,16:45,1937,1
2019/12/23,16:50,1941,0
2019/12/23,16:55,1946,0
2019/12/23,17:00,1956,0
2019/12/23,17:05,1962,0
2019/12/23,17:10,1972,0
2019/12/23,17:15,1976,0
2019/12/23,17:20,1975,0
2019/12/23,17:25,1981,0
2019/12/23,17:30,1980,0
2019/12/23,17:35,1982,0
2019/12/23,17:40,1983,0
2019/12/23,17:45,1985,0
2019/12/23,17:50,1985,0
2019/12/23,17:55,1984,0
2019/12/23,18:00,1985,0
2019/12/23,18:05,1974,0
2019/12/23,18:10,1972,0
2019/12/23,18:15,1971,0
2019/12/23,18:20,1962,0
2019/12/23,18:25,1964,0
2019/12/23,18:30,1966,0
2019/12/23,18:35,1963,0
2019/12/23,18:40,1960,0
2019/12/23,18:45,1955,0
2019/12/23,18:50,1944,0
2019/12/23,18:55,1939,0
2019/12/23,19:00,1939,0
2019/12/23,19:05,1934,0
2019/12/23,19:10,1930,0
2019/12/23,19:15,1923,0
2019/12/23,19:20,1915,0
2019/12/23,19:25,1904,0
2019/12/23,19:30,1910,0
2019/12/23,19:35,1899,0
2019/12/23,19:40,1895,0
2019/12/23,19:45,1890,0
2019/12/23,19:50,1887,0
2019/12/23,19:55,1880,0
2019/12/23,20:00,1880,0
2019/12/23,20:05,1872,0
2019/12/23,20:10,1860,0
2019/12/23,20:15,1859,0
2019/12/23,20:20,1852,0
2019/12/23,20:25,1844,0
2019/12/23,20:30,1846,0
2019/12/23,20:35,1846,0
2019/12/23,20:40,1837,0
2019/12/23,20:45,1839,0
2019/12/23,20:50,1832,0
2019/12/23,20:55,1825,0
2019/12/23,21:00,1815,0
2019/12/23,21:05,1814,0
2019/12/23,21:10,1815,0
2019/12/23,21:15,1810,0
2019/12/23,21:20,1792,0
2019/12/23,21:25,1778,0
2019/12/23,21:30,1771,0
2019/12/23,21:35,1762,0
2019/12/23,21:40,1759,0
2019/12/23,21:45,1752,0
2019/12/23,21:50,1753,0
2019/12/23,21:55,1738,0
2019/12/23,22:00,1724,0
2019/12/23,22:05,1727,0
2019/12/23,22:10,1732,0
2019/12/23,22:15,1725,0
2019/12/23,22:20,1722,0
2019/12/23,22:25,1713,0
2019/12/23,22:30,1701,0
2019/12/23,22:35,1689,0
2019/12/23,22:40,1686,0
2019/12/23,22:45,1673,0
2019/12/23,22:50,1655,0
2019/12/23,22:55,1642,0
2019/12/23,23:00,1639,0
2019/12/23,23:05,1650,0
2019/12/23,23:10,1633,0
2019/12/23,23:15,1637,0
2019/12/23,23:20,1628,0
2019/12/23,23:25,1623,0
2019/12/23,23:30,1605,0
2019/12/23,23:35,1602,0
2019/12/23,23:40,1592,0
2019/12/23,23:45,1578,0
2019/12/23,23:50,1564,0
2019/12/23,23:55,1553,0
