2017/5/23 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1476,13:00～14:00,5/22,9:00,48,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,11:00～12:00,5/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/22,0:00,676,657,68
2017/5/22,1:00,670,662,68
2017/5/22,2:00,708,717,73
2017/5/22,3:00,762,785,79
2017/5/22,4:00,803,836,84
2017/5/22,5:00,801,843,79
2017/5/22,6:00,790,829,68
2017/5/22,7:00,795,819,65
2017/5/22,8:00,844,860,69
2017/5/22,9:00,910,940,72
2017/5/22,10:00,952,975,71
2017/5/22,11:00,978,1000,70
2017/5/22,12:00,945,970,63
2017/5/22,13:00,1001,1000,68
2017/5/22,14:00,1007,990,71
2017/5/22,15:00,1015,990,74
2017/5/22,16:00,1003,990,77
2017/5/22,17:00,998,985,81
2017/5/22,18:00,986,970,87
2017/5/22,19:00,992,980,90
2017/5/22,20:00,945,945,87
2017/5/22,21:00,908,895,84
2017/5/22,22:00,861,845,80
2017/5/22,23:00,801,775,74

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1435,13:00～14:00,5/22,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1012,13:00～14:00,5/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/5/22,9:55,943
2017/5/22,10:00,951
2017/5/22,10:05,955
2017/5/22,10:10,925
2017/5/22,10:15,944
2017/5/22,10:20,948
2017/5/22,10:25,965
2017/5/22,10:30,948
2017/5/22,10:35,953
2017/5/22,10:40,983
2017/5/22,10:45,942
2017/5/22,10:50,966
2017/5/22,10:55,952
2017/5/22,11:00,962
2017/5/22,11:05,962
2017/5/22,11:10,980
2017/5/22,11:15,973
2017/5/22,11:20,979
2017/5/22,11:25,985
2017/5/22,11:30,972
2017/5/22,11:35,1007
2017/5/22,11:40,1001
2017/5/22,11:45,966
2017/5/22,11:50,964
2017/5/22,11:55,1007
2017/5/22,12:00,960
2017/5/22,12:05,948
2017/5/22,12:10,960
2017/5/22,12:15,951
2017/5/22,12:20,944
2017/5/22,12:25,935
2017/5/22,12:30,959
2017/5/22,12:35,958
2017/5/22,12:40,919
2017/5/22,12:45,910
2017/5/22,12:50,944
2017/5/22,12:55,935
2017/5/22,13:00,933
2017/5/22,13:05,1003
2017/5/22,13:10,974
2017/5/22,13:15,1007
2017/5/22,13:20,1029
2017/5/22,13:25,1016
2017/5/22,13:30,1009
2017/5/22,13:35,1002
2017/5/22,13:40,997
2017/5/22,13:45,1009
2017/5/22,13:50,1015
2017/5/22,13:55,1015
2017/5/22,14:00,997
2017/5/22,14:05,1012
2017/5/22,14:10,1023
2017/5/22,14:15,996
2017/5/22,14:20,1042
2017/5/22,14:25,1027
2017/5/22,14:30,1019
2017/5/22,14:35,1000
2017/5/22,14:40,1018
2017/5/22,14:45,1002
2017/5/22,14:50,987
2017/5/22,14:55,986
2017/5/22,15:00,1003
2017/5/22,15:05,1028
2017/5/22,15:10,1006
2017/5/22,15:15,1005
2017/5/22,15:20,1018
2017/5/22,15:25,1012
2017/5/22,15:30,1034
2017/5/22,15:35,1027
2017/5/22,15:40,1023
2017/5/22,15:45,1019
2017/5/22,15:50,1013
2017/5/22,15:55,991
2017/5/22,16:00,1002
2017/5/22,16:05,1007
2017/5/22,16:10,1020
2017/5/22,16:15,1008
2017/5/22,16:20,988
2017/5/22,16:25,992
2017/5/22,16:30,1003
2017/5/22,16:35,1005
2017/5/22,16:40,1015
2017/5/22,16:45,1006
2017/5/22,16:50,1010
2017/5/22,16:55,1001
2017/5/22,17:00,1009
2017/5/22,17:05,1010
2017/5/22,17:10,1001
2017/5/22,17:15,1007
2017/5/22,17:20,999
2017/5/22,17:25,999
2017/5/22,17:30,988
2017/5/22,17:35,1000
2017/5/22,17:40,992
2017/5/22,17:45,993
2017/5/22,17:50,995
2017/5/22,17:55,998
2017/5/22,18:00,986
2017/5/22,18:05,984
2017/5/22,18:10,981
2017/5/22,18:15,977
2017/5/22,18:20,990
2017/5/22,18:25,987
2017/5/22,18:30,988
2017/5/22,18:35,986
2017/5/22,18:40,991
2017/5/22,18:45,982
2017/5/22,18:50,992
2017/5/22,18:55,997
2017/5/22,19:00,988
2017/5/22,19:05,991
2017/5/22,19:10,990
2017/5/22,19:15,990
2017/5/22,19:20,999
2017/5/22,19:25,994
2017/5/22,19:30,993
2017/5/22,19:35,998
2017/5/22,19:40,994
2017/5/22,19:45,991
2017/5/22,19:50,993
2017/5/22,19:55,991
2017/5/22,20:00,976
2017/5/22,20:05,971
2017/5/22,20:10,960
2017/5/22,20:15,960
2017/5/22,20:20,965
2017/5/22,20:25,949
2017/5/22,20:30,937
2017/5/22,20:35,934
2017/5/22,20:40,932
2017/5/22,20:45,928
2017/5/22,20:50,922
2017/5/22,20:55,914
2017/5/22,21:00,912
2017/5/22,21:05,915
2017/5/22,21:10,921
2017/5/22,21:15,922
2017/5/22,21:20,916
2017/5/22,21:25,913
2017/5/22,21:30,904
2017/5/22,21:35,894
2017/5/22,21:40,900
2017/5/22,21:45,904
2017/5/22,21:50,901
2017/5/22,21:55,896
2017/5/22,22:00,878
2017/5/22,22:05,878
2017/5/22,22:10,873
2017/5/22,22:15,879
2017/5/22,22:20,879
2017/5/22,22:25,865
2017/5/22,22:30,868
2017/5/22,22:35,849
2017/5/22,22:40,849
2017/5/22,22:45,846
2017/5/22,22:50,838
2017/5/22,22:55,832
2017/5/22,23:00,809
2017/5/22,23:05,824
2017/5/22,23:10,825
2017/5/22,23:15,818
2017/5/22,23:20,800
2017/5/22,23:25,806
2017/5/22,23:30,800
2017/5/22,23:35,794
2017/5/22,23:40,798
2017/5/22,23:45,792
2017/5/22,23:50,775
2017/5/22,23:55,783
