2019/7/15 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1056,19:00～20:00,7/14,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00～20:00,7/14,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/14,0:00,778,780,83
2019/7/14,1:00,750,755,81
2019/7/14,2:00,764,770,82
2019/7/14,3:00,803,810,85
2019/7/14,4:00,835,835,83
2019/7/14,5:00,832,835,83
2019/7/14,6:00,792,790,80
2019/7/14,7:00,798,795,79
2019/7/14,8:00,824,835,78
2019/7/14,9:00,864,890,81
2019/7/14,10:00,891,925,81
2019/7/14,11:00,899,940,83
2019/7/14,12:00,895,950,82
2019/7/14,13:00,905,950,81
2019/7/14,14:00,897,950,78
2019/7/14,15:00,898,935,79
2019/7/14,16:00,903,935,79
2019/7/14,17:00,935,945,82
2019/7/14,18:00,955,955,87
2019/7/14,19:00,959,960,91
2019/7/14,20:00,934,930,90
2019/7/14,21:00,893,890,87
2019/7/14,22:00,851,840,86
2019/7/14,23:00,808,790,86

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1480,14:00～15:00,7/14,18:00,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,19:00～20:00,7/14,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/14,0:00,803
2019/7/14,0:05,810
2019/7/14,0:10,801
2019/7/14,0:15,800
2019/7/14,0:20,789
2019/7/14,0:25,786
2019/7/14,0:30,774
2019/7/14,0:35,781
2019/7/14,0:40,776
2019/7/14,0:45,770
2019/7/14,0:50,755
2019/7/14,0:55,753
2019/7/14,1:00,758
2019/7/14,1:05,757
2019/7/14,1:10,769
2019/7/14,1:15,749
2019/7/14,1:20,742
2019/7/14,1:25,742
2019/7/14,1:30,752
2019/7/14,1:35,747
2019/7/14,1:40,753
2019/7/14,1:45,751
2019/7/14,1:50,744
2019/7/14,1:55,750
2019/7/14,2:00,752
2019/7/14,2:05,762
2019/7/14,2:10,761
2019/7/14,2:15,762
2019/7/14,2:20,755
2019/7/14,2:25,770
2019/7/14,2:30,759
2019/7/14,2:35,765
2019/7/14,2:40,769
2019/7/14,2:45,766
2019/7/14,2:50,783
2019/7/14,2:55,782
2019/7/14,3:00,788
2019/7/14,3:05,790
2019/7/14,3:10,790
2019/7/14,3:15,803
2019/7/14,3:20,808
2019/7/14,3:25,812
2019/7/14,3:30,817
2019/7/14,3:35,806
2019/7/14,3:40,822
2019/7/14,3:45,822
2019/7/14,3:50,826
2019/7/14,3:55,827
2019/7/14,4:00,819
2019/7/14,4:05,824
2019/7/14,4:10,840
2019/7/14,4:15,836
2019/7/14,4:20,839
2019/7/14,4:25,826
2019/7/14,4:30,833
2019/7/14,4:35,834
2019/7/14,4:40,841
2019/7/14,4:45,838
2019/7/14,4:50,841
2019/7/14,4:55,837
2019/7/14,5:00,834
2019/7/14,5:05,849
2019/7/14,5:10,840
2019/7/14,5:15,845
2019/7/14,5:20,846
2019/7/14,5:25,841
2019/7/14,5:30,841
2019/7/14,5:35,833
2019/7/14,5:40,812
2019/7/14,5:45,806
2019/7/14,5:50,814
2019/7/14,5:55,812
2019/7/14,6:00,810
2019/7/14,6:05,804
2019/7/14,6:10,798
2019/7/14,6:15,789
2019/7/14,6:20,794
2019/7/14,6:25,795
2019/7/14,6:30,793
2019/7/14,6:35,772
2019/7/14,6:40,779
2019/7/14,6:45,787
2019/7/14,6:50,797
2019/7/14,6:55,791
2019/7/14,7:00,784
2019/7/14,7:05,794
2019/7/14,7:10,798
2019/7/14,7:15,797
2019/7/14,7:20,795
2019/7/14,7:25,785
2019/7/14,7:30,790
2019/7/14,7:35,800
2019/7/14,7:40,811
