2016/9/21 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1320,16:00～17:00,9/20,8:55,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1105,16:00～17:00,9/20,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/20,0:00,751,776,57
2016/9/20,1:00,735,731,56
2016/9/20,2:00,741,724,56
2016/9/20,3:00,781,758,59
2016/9/20,4:00,816,790,62
2016/9/20,5:00,834,806,63
2016/9/20,6:00,850,838,64
2016/9/20,7:00,886,896,67
2016/9/20,8:00,949,988,72
2016/9/20,9:00,1023,1054,78
2016/9/20,10:00,1047,1079,79
2016/9/20,11:00,1067,1100,81
2016/9/20,12:00,1002,1045,76
2016/9/20,13:00,1023,1061,78
2016/9/20,14:00,1029,1076,78
2016/9/20,15:00,1017,1087,77
2016/9/20,16:00,1030,1107,78
2016/9/20,17:00,1025,1095,78
2016/9/20,18:00,1033,1104,83
2016/9/20,19:00,1003,1076,81
2016/9/20,20:00,945,1025,76
2016/9/20,21:00,887,968,71
2016/9/20,22:00,851,929,68
2016/9/20,23:00,799,874,64

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1425,15:00～16:00,9/20,17:55,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1121,15:00～16:00,9/20,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/20,0:00,768
2016/9/20,0:05,774
2016/9/20,0:10,778
2016/9/20,0:15,770
2016/9/20,0:20,751
2016/9/20,0:25,760
2016/9/20,0:30,753
2016/9/20,0:35,748
2016/9/20,0:40,737
2016/9/20,0:45,729
2016/9/20,0:50,729
2016/9/20,0:55,724
2016/9/20,1:00,735
2016/9/20,1:05,745
2016/9/20,1:10,735
2016/9/20,1:15,731
2016/9/20,1:20,742
2016/9/20,1:25,741
2016/9/20,1:30,734
2016/9/20,1:35,745
2016/9/20,1:40,728
2016/9/20,1:45,731
2016/9/20,1:50,732
2016/9/20,1:55,728
2016/9/20,2:00,734
2016/9/20,2:05,732
2016/9/20,2:10,740
2016/9/20,2:15,733
2016/9/20,2:20,732
2016/9/20,2:25,725
2016/9/20,2:30,736
2016/9/20,2:35,735
2016/9/20,2:40,755
2016/9/20,2:45,752
2016/9/20,2:50,764
2016/9/20,2:55,759
2016/9/20,3:00,767
2016/9/20,3:05,775
2016/9/20,3:10,764
2016/9/20,3:15,773
2016/9/20,3:20,767
2016/9/20,3:25,777
2016/9/20,3:30,779
2016/9/20,3:35,781
2016/9/20,3:40,786
2016/9/20,3:45,798
2016/9/20,3:50,795
2016/9/20,3:55,805
2016/9/20,4:00,805
2016/9/20,4:05,807
2016/9/20,4:10,804
2016/9/20,4:15,814
2016/9/20,4:20,809
2016/9/20,4:25,812
2016/9/20,4:30,816
2016/9/20,4:35,815
2016/9/20,4:40,824
2016/9/20,4:45,823
2016/9/20,4:50,829
2016/9/20,4:55,832
2016/9/20,5:00,827
2016/9/20,5:05,842
2016/9/20,5:10,839
2016/9/20,5:15,838
2016/9/20,5:20,837
2016/9/20,5:25,833
2016/9/20,5:30,830
2016/9/20,5:35,842
2016/9/20,5:40,837
2016/9/20,5:45,829
2016/9/20,5:50,827
2016/9/20,5:55,830
2016/9/20,6:00,837
2016/9/20,6:05,841
2016/9/20,6:10,843
2016/9/20,6:15,850
2016/9/20,6:20,840
2016/9/20,6:25,844
2016/9/20,6:30,850
2016/9/20,6:35,849
2016/9/20,6:40,848
2016/9/20,6:45,852
2016/9/20,6:50,861
2016/9/20,6:55,866
2016/9/20,7:00,867
2016/9/20,7:05,878
2016/9/20,7:10,879
2016/9/20,7:15,876
2016/9/20,7:20,882
2016/9/20,7:25,873
2016/9/20,7:30,886
2016/9/20,7:35,896
2016/9/20,7:40,884
2016/9/20,7:45,883
2016/9/20,7:50,894
2016/9/20,7:55,894
2016/9/20,8:00,915
2016/9/20,8:05,933
2016/9/20,8:10,928
2016/9/20,8:15,927
2016/9/20,8:20,931
2016/9/20,8:25,934
2016/9/20,8:30,956
2016/9/20,8:35,949
2016/9/20,8:40,966
2016/9/20,8:45,964
2016/9/20,8:50,978
2016/9/20,8:55,977
2016/9/20,9:00,997
2016/9/20,9:05,1008
2016/9/20,9:10,1019
2016/9/20,9:15,1027
2016/9/20,9:20,1032
2016/9/20,9:25,1015
2016/9/20,9:30,1025
2016/9/20,9:35,1037
2016/9/20,9:40,1039
2016/9/20,9:45,1028
2016/9/20,9:50,1017
2016/9/20,9:55,1027
2016/9/20,10:00,1031
2016/9/20,10:05,1022
2016/9/20,10:10,1020
2016/9/20,10:15,1050
2016/9/20,10:20,1047
2016/9/20,10:25,1049
2016/9/20,10:30,1046
2016/9/20,10:35,1073
2016/9/20,10:40,1072
2016/9/20,10:45,1062
2016/9/20,10:50,1038
2016/9/20,10:55,1042
2016/9/20,11:00,1054
2016/9/20,11:05,1079
2016/9/20,11:10,1080
2016/9/20,11:15,1074
2016/9/20,11:20,1062
2016/9/20,11:25,1064
2016/9/20,11:30,1048
2016/9/20,11:35,1075
2016/9/20,11:40,1058
2016/9/20,11:45,1074
2016/9/20,11:50,1077
2016/9/20,11:55,1077
2016/9/20,12:00,1072
2016/9/20,12:05,1024
2016/9/20,12:10,1023
2016/9/20,12:15,993
2016/9/20,12:20,979
2016/9/20,12:25,1002
2016/9/20,12:30,988
2016/9/20,12:35,999
2016/9/20,12:40,982
2016/9/20,12:45,969
2016/9/20,12:50,989
2016/9/20,12:55,992
2016/9/20,13:00,994
2016/9/20,13:05,1004
2016/9/20,13:10,1014
2016/9/20,13:15,1020
2016/9/20,13:20,1040
2016/9/20,13:25,1015
2016/9/20,13:30,1036
2016/9/20,13:35,1030
2016/9/20,13:40,1021
2016/9/20,13:45,1039
2016/9/20,13:50,1027
2016/9/20,13:55,1039
2016/9/20,14:00,1031
2016/9/20,14:05,1019
2016/9/20,14:10,1045
2016/9/20,14:15,1028
2016/9/20,14:20,1029
2016/9/20,14:25,1036
2016/9/20,14:30,1024
2016/9/20,14:35,1033
2016/9/20,14:40,1037
2016/9/20,14:45,1025
2016/9/20,14:50,1023
2016/9/20,14:55,1019
2016/9/20,15:00,1014
2016/9/20,15:05,1019
2016/9/20,15:10,1006
2016/9/20,15:15,1014
2016/9/20,15:20,1015
2016/9/20,15:25,1028
2016/9/20,15:30,1028
2016/9/20,15:35,1013
2016/9/20,15:40,1027
2016/9/20,15:45,1011
2016/9/20,15:50,1015
2016/9/20,15:55,1025
2016/9/20,16:00,1018
2016/9/20,16:05,1027
2016/9/20,16:10,1026
2016/9/20,16:15,1034
2016/9/20,16:20,1038
2016/9/20,16:25,1037
2016/9/20,16:30,1035
2016/9/20,16:35,1037
2016/9/20,16:40,1036
2016/9/20,16:45,1032
2016/9/20,16:50,1038
2016/9/20,16:55,1027
2016/9/20,17:00,1025
2016/9/20,17:05,1024
2016/9/20,17:10,1024
2016/9/20,17:15,1024
2016/9/20,17:20,1035
2016/9/20,17:25,1040
2016/9/20,17:30,1020
2016/9/20,17:35,1031
2016/9/20,17:40,1025
2016/9/20,17:45,1021
2016/9/20,17:50,1018
2016/9/20,17:55,1031
2016/9/20,18:00,1025
2016/9/20,18:05,1023
2016/9/20,18:10,1026
2016/9/20,18:15,1028
2016/9/20,18:20,1031
2016/9/20,18:25,1043
2016/9/20,18:30,1048
2016/9/20,18:35,1041
2016/9/20,18:40,1033
2016/9/20,18:45,1036
2016/9/20,18:50,1038
2016/9/20,18:55,1039
2016/9/20,19:00,1042
2016/9/20,19:05,1020
2016/9/20,19:10,1014
