2019/7/25 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1629,14:00～15:00,7/24,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,14:00～15:00,7/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/24,0:00,904,900,82
2019/7/24,1:00,856,855,79
2019/7/24,2:00,855,855,79
2019/7/24,3:00,881,885,79
2019/7/24,4:00,918,920,79
2019/7/24,5:00,924,920,79
2019/7/24,6:00,926,935,77
2019/7/24,7:00,977,1000,76
2019/7/24,8:00,1105,1125,77
2019/7/24,9:00,1236,1235,83
2019/7/24,10:00,1286,1285,83
2019/7/24,11:00,1341,1310,86
2019/7/24,12:00,1301,1270,84
2019/7/24,13:00,1365,1335,85
2019/7/24,14:00,1353,1340,83
2019/7/24,15:00,1348,1335,83
2019/7/24,16:00,1370,1335,88
2019/7/24,17:00,1325,1305,87
2019/7/24,18:00,1292,1280,91
2019/7/24,19:00,1264,1270,91
2019/7/24,20:00,1210,1200,88
2019/7/24,21:00,1145,1125,84
2019/7/24,22:00,1074,1060,84
2019/7/24,23:00,1004,990,84

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1674,14:00～15:00,7/24,18:00,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,14:00～15:00,7/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/24,0:00,936
2019/7/24,0:05,934
2019/7/24,0:10,937
2019/7/24,0:15,922
2019/7/24,0:20,918
2019/7/24,0:25,899
2019/7/24,0:30,893
2019/7/24,0:35,894
2019/7/24,0:40,885
2019/7/24,0:45,881
2019/7/24,0:50,869
2019/7/24,0:55,873
2019/7/24,1:00,870
2019/7/24,1:05,864
2019/7/24,1:10,869
2019/7/24,1:15,858
2019/7/24,1:20,853
2019/7/24,1:25,858
2019/7/24,1:30,857
2019/7/24,1:35,856
2019/7/24,1:40,846
2019/7/24,1:45,862
2019/7/24,1:50,856
2019/7/24,1:55,852
2019/7/24,2:00,837
2019/7/24,2:05,850
2019/7/24,2:10,853
2019/7/24,2:15,855
2019/7/24,2:20,850
2019/7/24,2:25,848
2019/7/24,2:30,859
2019/7/24,2:35,866
2019/7/24,2:40,857
2019/7/24,2:45,854
2019/7/24,2:50,861
2019/7/24,2:55,867
2019/7/24,3:00,864
2019/7/24,3:05,870
2019/7/24,3:10,871
2019/7/24,3:15,877
2019/7/24,3:20,884
2019/7/24,3:25,886
2019/7/24,3:30,881
2019/7/24,3:35,879
2019/7/24,3:40,891
2019/7/24,3:45,897
2019/7/24,3:50,907
2019/7/24,3:55,908
2019/7/24,4:00,909
2019/7/24,4:05,912
2019/7/24,4:10,917
2019/7/24,4:15,912
2019/7/24,4:20,903
2019/7/24,4:25,908
2019/7/24,4:30,924
2019/7/24,4:35,926
2019/7/24,4:40,924
2019/7/24,4:45,921
2019/7/24,4:50,934
2019/7/24,4:55,930
2019/7/24,5:00,927
2019/7/24,5:05,920
2019/7/24,5:10,924
2019/7/24,5:15,936
