2020/10/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
307,18:00～19:00,10月11日,7:47,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
261,18:00～19:00,10月10日,16:57

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
307,18:00～19:00,10月11日,7:47,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
261,18:00～19:00,10月11日,7:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/11,0:00,224,221,83,269
2020/10/11,1:00,224,221,83,270
2020/10/11,2:00,241,237,84,287
2020/10/11,3:00,258,255,84,307
2020/10/11,4:00,258,256,84,308
2020/10/11,5:00,242,242,83,292
2020/10/11,6:00,224,222,81,277
2020/10/11,7:00,222,218,76,292
2020/10/11,8:00,232,226,82,283
2020/10/11,9:00,244,236,83,295
2020/10/11,10:00,252,239,80,314
2020/10/11,11:00,259,240,82,314
2020/10/11,12:00,257,246,83,311
2020/10/11,13:00,252,244,82,308
2020/10/11,14:00,250,243,83,302
2020/10/11,15:00,248,243,85,290
2020/10/11,16:00,253,245,87,290
2020/10/11,17:00,267,257,88,304
2020/10/11,18:00,274,261,89,307
2020/10/11,19:00,263,253,88,299
2020/10/11,20:00,255,247,86,296
2020/10/11,21:00,242,239,84,289
2020/10/11,22:00,233,232,83,281
2020/10/11,23:00,227,227,83,274

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
393,14:00～15:00,10月12日,7:05,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,10:00～11:00,10月12日,7:05

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
326,7:00～8:00,10月12日,7:05,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
277,7:00～8:00,10月12日,7:05

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/10/11,0:00,222,0
2020/10/11,0:05,222,0
2020/10/11,0:10,221,0
2020/10/11,0:15,221,0
2020/10/11,0:20,223,0
2020/10/11,0:25,222,0
2020/10/11,0:30,220,0
2020/10/11,0:35,221,0
2020/10/11,0:40,221,0
2020/10/11,0:45,220,0
2020/10/11,0:50,219,0
2020/10/11,0:55,219,0
2020/10/11,1:00,220,0
2020/10/11,1:05,218,0
2020/10/11,1:10,217,0
2020/10/11,1:15,217,0
2020/10/11,1:20,215,0
2020/10/11,1:25,216,0
2020/10/11,1:30,219,0
2020/10/11,1:35,221,0
2020/10/11,1:40,223,0
2020/10/11,1:45,222,0
2020/10/11,1:50,224,0
2020/10/11,1:55,226,0
2020/10/11,2:00,229,0
2020/10/11,2:05,230,0
2020/10/11,2:10,233,0
2020/10/11,2:15,234,0
2020/10/11,2:20,233,0
2020/10/11,2:25,235,0
2020/10/11,2:30,234,0
2020/10/11,2:35,235,0
2020/10/11,2:40,238,0
2020/10/11,2:45,242,0
2020/10/11,2:50,244,0
2020/10/11,2:55,246,0
2020/10/11,3:00,246,0
2020/10/11,3:05,251,0
2020/10/11,3:10,253,0
2020/10/11,3:15,255,0
2020/10/11,3:20,257,0
2020/10/11,3:25,259,0
2020/10/11,3:30,256,0
2020/10/11,3:35,256,0
2020/10/11,3:40,258,0
2020/10/11,3:45,256,0
2020/10/11,3:50,256,0
2020/10/11,3:55,256,0
2020/10/11,4:00,257,0
2020/10/11,4:05,257,0
2020/10/11,4:10,259,0
2020/10/11,4:15,256,0
2020/10/11,4:20,256,0
2020/10/11,4:25,255,0
2020/10/11,4:30,253,0
2020/10/11,4:35,255,0
2020/10/11,4:40,257,0
2020/10/11,4:45,257,0
2020/10/11,4:50,254,0
2020/10/11,4:55,252,0
2020/10/11,5:00,250,0
2020/10/11,5:05,248,0
2020/10/11,5:10,247,0
2020/10/11,5:15,246,0
2020/10/11,5:20,245,0
2020/10/11,5:25,244,0
2020/10/11,5:30,242,0
2020/10/11,5:35,239,0
2020/10/11,5:40,236,0
2020/10/11,5:45,236,0
2020/10/11,5:50,234,0
2020/10/11,5:55,231,0
2020/10/11,6:00,227,0
2020/10/11,6:05,227,0
2020/10/11,6:10,225,1
2020/10/11,6:15,226,1
2020/10/11,6:20,223,1
2020/10/11,6:25,222,2
2020/10/11,6:30,220,2
2020/10/11,6:35,219,3
2020/10/11,6:40,218,4
2020/10/11,6:45,218,4
2020/10/11,6:50,214,5
2020/10/11,6:55,216,6
2020/10/11,7:00,215,7
2020/10/11,7:05,214,8
2020/10/11,7:10,215,10
2020/10/11,7:15,213,12
2020/10/11,7:20,214,13
2020/10/11,7:25,214,14
2020/10/11,7:30,218,16
