2019/9/2 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
388,19:00～20:00,9月1日,17:46,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,19:00～20:00,9月1日,17:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/1,0:00,266,265,69
2019/9/1,1:00,259,260,67
2019/9/1,2:00,269,270,69
2019/9/1,3:00,286,288,74
2019/9/1,4:00,289,289,75
2019/9/1,5:00,269,265,69
2019/9/1,6:00,259,256,67
2019/9/1,7:00,258,262,67
2019/9/1,8:00,261,267,67
2019/9/1,9:00,278,277,72
2019/9/1,10:00,299,287,77
2019/9/1,11:00,298,292,77
2019/9/1,12:00,294,287,76
2019/9/1,13:00,303,287,78
2019/9/1,14:00,285,282,73
2019/9/1,15:00,286,277,74
2019/9/1,16:00,300,286,77
2019/9/1,17:00,310,300,80
2019/9/1,18:00,330,315,85
2019/9/1,19:00,330,320,85
2019/9/1,20:00,313,300,81
2019/9/1,21:00,291,295,75
2019/9/1,22:00,278,275,72
2019/9/1,23:00,269,265,69

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,16:00～17:00,9月2日,8:31,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,16:00～17:00,9月2日,8:31

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/9/1,0:00,272
2019/9/1,0:05,271
2019/9/1,0:10,272
2019/9/1,0:15,266
2019/9/1,0:20,262
2019/9/1,0:25,266
2019/9/1,0:30,268
2019/9/1,0:35,267
2019/9/1,0:40,259
2019/9/1,0:45,257
2019/9/1,0:50,260
2019/9/1,0:55,260
2019/9/1,1:00,260
2019/9/1,1:05,257
2019/9/1,1:10,256
2019/9/1,1:15,255
2019/9/1,1:20,255
2019/9/1,1:25,256
2019/9/1,1:30,256
2019/9/1,1:35,258
2019/9/1,1:40,258
2019/9/1,1:45,255
2019/9/1,1:50,259
2019/9/1,1:55,258
2019/9/1,2:00,259
2019/9/1,2:05,260
2019/9/1,2:10,259
2019/9/1,2:15,260
2019/9/1,2:20,260
2019/9/1,2:25,263
2019/9/1,2:30,267
2019/9/1,2:35,269
2019/9/1,2:40,271
2019/9/1,2:45,273
2019/9/1,2:50,274
2019/9/1,2:55,275
2019/9/1,3:00,278
2019/9/1,3:05,278
2019/9/1,3:10,279
2019/9/1,3:15,282
2019/9/1,3:20,284
2019/9/1,3:25,284
2019/9/1,3:30,287
2019/9/1,3:35,289
2019/9/1,3:40,287
2019/9/1,3:45,284
2019/9/1,3:50,285
2019/9/1,3:55,287
2019/9/1,4:00,290
2019/9/1,4:05,290
2019/9/1,4:10,287
2019/9/1,4:15,288
2019/9/1,4:20,288
2019/9/1,4:25,291
2019/9/1,4:30,294
2019/9/1,4:35,293
2019/9/1,4:40,283
2019/9/1,4:45,278
2019/9/1,4:50,277
2019/9/1,4:55,277
2019/9/1,5:00,276
2019/9/1,5:05,276
2019/9/1,5:10,271
2019/9/1,5:15,271
2019/9/1,5:20,268
2019/9/1,5:25,267
2019/9/1,5:30,270
2019/9/1,5:35,267
2019/9/1,5:40,262
2019/9/1,5:45,256
2019/9/1,5:50,253
2019/9/1,5:55,250
2019/9/1,6:00,261
2019/9/1,6:05,260
2019/9/1,6:10,257
2019/9/1,6:15,255
2019/9/1,6:20,254
2019/9/1,6:25,253
2019/9/1,6:30,261
2019/9/1,6:35,257
2019/9/1,6:40,254
2019/9/1,6:45,254
2019/9/1,6:50,255
2019/9/1,6:55,252
2019/9/1,7:00,258
2019/9/1,7:05,257
2019/9/1,7:10,251
2019/9/1,7:15,251
2019/9/1,7:20,249
2019/9/1,7:25,248
2019/9/1,7:30,254
2019/9/1,7:35,255
2019/9/1,7:40,258
2019/9/1,7:45,259
2019/9/1,7:50,258
2019/9/1,7:55,255
2019/9/1,8:00,260
2019/9/1,8:05,257
2019/9/1,8:10,255
2019/9/1,8:15,254
2019/9/1,8:20,251
2019/9/1,8:25,253
2019/9/1,8:30,257
2019/9/1,8:35,256
2019/9/1,8:40,257
2019/9/1,8:45,260
2019/9/1,8:50,260
2019/9/1,8:55,261
2019/9/1,9:00,265
2019/9/1,9:05,265
2019/9/1,9:10,266
2019/9/1,9:15,268
2019/9/1,9:20,270
2019/9/1,9:25,269
2019/9/1,9:30,277
2019/9/1,9:35,274
2019/9/1,9:40,279
2019/9/1,9:45,283
2019/9/1,9:50,284
2019/9/1,9:55,282
2019/9/1,10:00,294
2019/9/1,10:05,291
2019/9/1,10:10,291
2019/9/1,10:15,291
2019/9/1,10:20,292
2019/9/1,10:25,293
2019/9/1,10:30,295
2019/9/1,10:35,295
2019/9/1,10:40,297
2019/9/1,10:45,298
2019/9/1,10:50,296
2019/9/1,10:55,293
2019/9/1,11:00,291
2019/9/1,11:05,291
2019/9/1,11:10,291
2019/9/1,11:15,290
2019/9/1,11:20,288
2019/9/1,11:25,287
2019/9/1,11:30,294
2019/9/1,11:35,294
2019/9/1,11:40,295
2019/9/1,11:45,295
2019/9/1,11:50,295
2019/9/1,11:55,293
2019/9/1,12:00,292
2019/9/1,12:05,292
2019/9/1,12:10,297
2019/9/1,12:15,291
2019/9/1,12:20,288
2019/9/1,12:25,291
2019/9/1,12:30,289
2019/9/1,12:35,292
2019/9/1,12:40,292
2019/9/1,12:45,289
2019/9/1,12:50,289
2019/9/1,12:55,289
2019/9/1,13:00,293
2019/9/1,13:05,295
2019/9/1,13:10,295
