2017/3/1 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1377,18:00～19:00,2/28,8:55,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00～19:00,2/28,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/28,0:00,922,925,60
2017/2/28,1:00,957,958,63
2017/2/28,2:00,1004,1004,66
2017/2/28,3:00,1035,1034,68
2017/2/28,4:00,1054,1051,69
2017/2/28,5:00,1073,1055,70
2017/2/28,6:00,1153,1140,76
2017/2/28,7:00,1190,1194,78
2017/2/28,8:00,1148,1189,75
2017/2/28,9:00,1120,1171,73
2017/2/28,10:00,1075,1105,70
2017/2/28,11:00,1062,1061,70
2017/2/28,12:00,1007,995,66
2017/2/28,13:00,1003,1003,66
2017/2/28,14:00,985,980,65
2017/2/28,15:00,965,971,63
2017/2/28,16:00,989,1021,65
2017/2/28,17:00,1044,1097,68
2017/2/28,18:00,1140,1200,83
2017/2/28,19:00,1167,1187,85
2017/2/28,20:00,1136,1149,83
2017/2/28,21:00,1105,1102,80
2017/2/28,22:00,1048,1042,76
2017/2/28,23:00,977,961,71

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1386,18:00～19:00,2/28,17:55,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1175,7:00～8:00,2/28,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/28,0:00,929
2017/2/28,0:05,923
2017/2/28,0:10,923
2017/2/28,0:15,926
2017/2/28,0:20,927
2017/2/28,0:25,926
2017/2/28,0:30,919
2017/2/28,0:35,916
2017/2/28,0:40,926
2017/2/28,0:45,922
2017/2/28,0:50,913
2017/2/28,0:55,915
2017/2/28,1:00,936
2017/2/28,1:05,938
2017/2/28,1:10,948
2017/2/28,1:15,940
2017/2/28,1:20,945
2017/2/28,1:25,959
2017/2/28,1:30,956
2017/2/28,1:35,963
2017/2/28,1:40,958
2017/2/28,1:45,969
2017/2/28,1:50,987
2017/2/28,1:55,989
2017/2/28,2:00,1002
2017/2/28,2:05,987
2017/2/28,2:10,1010
2017/2/28,2:15,998
2017/2/28,2:20,999
2017/2/28,2:25,994
2017/2/28,2:30,993
2017/2/28,2:35,1005
2017/2/28,2:40,1013
2017/2/28,2:45,1012
2017/2/28,2:50,1010
2017/2/28,2:55,1027
2017/2/28,3:00,1032
2017/2/28,3:05,1030
2017/2/28,3:10,1026
2017/2/28,3:15,1021
2017/2/28,3:20,1025
2017/2/28,3:25,1037
2017/2/28,3:30,1040
2017/2/28,3:35,1031
2017/2/28,3:40,1036
2017/2/28,3:45,1044
2017/2/28,3:50,1051
2017/2/28,3:55,1040
2017/2/28,4:00,1042
2017/2/28,4:05,1046
2017/2/28,4:10,1055
2017/2/28,4:15,1060
2017/2/28,4:20,1060
2017/2/28,4:25,1048
2017/2/28,4:30,1056
2017/2/28,4:35,1058
2017/2/28,4:40,1058
2017/2/28,4:45,1055
2017/2/28,4:50,1045
2017/2/28,4:55,1067
2017/2/28,5:00,1061
2017/2/28,5:05,1068
2017/2/28,5:10,1071
2017/2/28,5:15,1064
2017/2/28,5:20,1071
2017/2/28,5:25,1074
2017/2/28,5:30,1074
2017/2/28,5:35,1072
2017/2/28,5:40,1070
2017/2/28,5:45,1079
2017/2/28,5:50,1075
2017/2/28,5:55,1087
2017/2/28,6:00,1094
2017/2/28,6:05,1118
2017/2/28,6:10,1120
2017/2/28,6:15,1125
2017/2/28,6:20,1131
2017/2/28,6:25,1141
2017/2/28,6:30,1159
2017/2/28,6:35,1170
2017/2/28,6:40,1179
2017/2/28,6:45,1184
2017/2/28,6:50,1196
2017/2/28,6:55,1199
2017/2/28,7:00,1199
2017/2/28,7:05,1206
2017/2/28,7:10,1202
2017/2/28,7:15,1189
2017/2/28,7:20,1195
2017/2/28,7:25,1188
2017/2/28,7:30,1204
2017/2/28,7:35,1184
2017/2/28,7:40,1177
2017/2/28,7:45,1180
2017/2/28,7:50,1167
2017/2/28,7:55,1154
2017/2/28,8:00,1150
2017/2/28,8:05,1156
2017/2/28,8:10,1146
2017/2/28,8:15,1148
2017/2/28,8:20,1146
2017/2/28,8:25,1136
2017/2/28,8:30,1149
2017/2/28,8:35,1154
2017/2/28,8:40,1149
2017/2/28,8:45,1138
2017/2/28,8:50,1141
2017/2/28,8:55,1140
2017/2/28,9:00,1126
2017/2/28,9:05,1134
2017/2/28,9:10,1132
2017/2/28,9:15,1134
2017/2/28,9:20,1125
2017/2/28,9:25,1115
2017/2/28,9:30,1123
2017/2/28,9:35,1120
2017/2/28,9:40,1112
2017/2/28,9:45,1096
2017/2/28,9:50,1109
2017/2/28,9:55,1101
2017/2/28,10:00,1090
2017/2/28,10:05,1092
2017/2/28,10:10,1075
2017/2/28,10:15,1076
2017/2/28,10:20,1072
2017/2/28,10:25,1075
2017/2/28,10:30,1071
2017/2/28,10:35,1073
2017/2/28,10:40,1067
2017/2/28,10:45,1074
2017/2/28,10:50,1066
2017/2/28,10:55,1070
2017/2/28,11:00,1066
2017/2/28,11:05,1076
2017/2/28,11:10,1075
2017/2/28,11:15,1070
2017/2/28,11:20,1060
2017/2/28,11:25,1077
2017/2/28,11:30,1065
2017/2/28,11:35,1063
2017/2/28,11:40,1069
2017/2/28,11:45,1049
2017/2/28,11:50,1064
2017/2/28,11:55,1046
2017/2/28,12:00,1034
2017/2/28,12:05,1022
2017/2/28,12:10,1026
2017/2/28,12:15,1004
2017/2/28,12:20,1013
2017/2/28,12:25,1020
2017/2/28,12:30,1001
2017/2/28,12:35,990
2017/2/28,12:40,991
2017/2/28,12:45,989
2017/2/28,12:50,994
2017/2/28,12:55,992
2017/2/28,13:00,995
2017/2/28,13:05,1019
2017/2/28,13:10,1017
2017/2/28,13:15,1011
2017/2/28,13:20,1017
2017/2/28,13:25,1014
2017/2/28,13:30,1005
2017/2/28,13:35,1014
2017/2/28,13:40,998
2017/2/28,13:45,981
2017/2/28,13:50,987
2017/2/28,13:55,980
2017/2/28,14:00,1004
2017/2/28,14:05,997
2017/2/28,14:10,994
2017/2/28,14:15,997
2017/2/28,14:20,973
2017/2/28,14:25,981
2017/2/28,14:30,983
2017/2/28,14:35,990
2017/2/28,14:40,992
2017/2/28,14:45,971
2017/2/28,14:50,973
2017/2/28,14:55,971
2017/2/28,15:00,981
2017/2/28,15:05,963
