2019/5/5 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,19:00～20:00,5月4日,4:47,38,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,19:00～20:00,5月4日,4:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/4,0:00,258,266,59
2019/5/4,1:00,265,273,60
2019/5/4,2:00,278,282,63
2019/5/4,3:00,283,290,64
2019/5/4,4:00,281,285,64
2019/5/4,5:00,271,277,61
2019/5/4,6:00,259,267,59
2019/5/4,7:00,239,255,54
2019/5/4,8:00,242,254,55
2019/5/4,9:00,251,261,57
2019/5/4,10:00,256,269,58
2019/5/4,11:00,258,269,58
2019/5/4,12:00,255,259,58
2019/5/4,13:00,248,256,56
2019/5/4,14:00,244,248,55
2019/5/4,15:00,248,254,56
2019/5/4,16:00,269,278,61
2019/5/4,17:00,281,287,64
2019/5/4,18:00,294,311,67
2019/5/4,19:00,309,320,70
2019/5/4,20:00,295,307,67
2019/5/4,21:00,278,289,63
2019/5/4,22:00,265,275,60
2019/5/4,23:00,263,275,59

最大使用率(%),時間帯
70,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,19:00～20:00,5月5日,19:15,40,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
300,19:00～20:00,5月5日,19:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/5/4,0:00,262
2019/5/4,0:05,262
2019/5/4,0:10,262
2019/5/4,0:15,261
2019/5/4,0:20,256
2019/5/4,0:25,260
2019/5/4,0:30,258
2019/5/4,0:35,258
2019/5/4,0:40,255
2019/5/4,0:45,256
2019/5/4,0:50,256
2019/5/4,0:55,255
2019/5/4,1:00,257
2019/5/4,1:05,262
2019/5/4,1:10,262
2019/5/4,1:15,259
2019/5/4,1:20,258
2019/5/4,1:25,262
2019/5/4,1:30,266
2019/5/4,1:35,265
2019/5/4,1:40,265
2019/5/4,1:45,267
2019/5/4,1:50,270
2019/5/4,1:55,271
2019/5/4,2:00,269
2019/5/4,2:05,272
2019/5/4,2:10,275
2019/5/4,2:15,276
2019/5/4,2:20,274
2019/5/4,2:25,273
2019/5/4,2:30,275
2019/5/4,2:35,280
2019/5/4,2:40,283
2019/5/4,2:45,281
2019/5/4,2:50,278
2019/5/4,2:55,277
2019/5/4,3:00,283
2019/5/4,3:05,284
2019/5/4,3:10,283
2019/5/4,3:15,283
2019/5/4,3:20,281
2019/5/4,3:25,277
2019/5/4,3:30,283
2019/5/4,3:35,282
2019/5/4,3:40,281
2019/5/4,3:45,279
2019/5/4,3:50,280
2019/5/4,3:55,281
2019/5/4,4:00,288
2019/5/4,4:05,285
2019/5/4,4:10,281
2019/5/4,4:15,281
2019/5/4,4:20,279
2019/5/4,4:25,274
2019/5/4,4:30,273
2019/5/4,4:35,276
2019/5/4,4:40,277
2019/5/4,4:45,274
2019/5/4,4:50,271
2019/5/4,4:55,271
2019/5/4,5:00,282
2019/5/4,5:05,281
2019/5/4,5:10,273
2019/5/4,5:15,271
2019/5/4,5:20,269
2019/5/4,5:25,268
2019/5/4,5:30,271
2019/5/4,5:35,269
2019/5/4,5:40,266
2019/5/4,5:45,265
2019/5/4,5:50,260
2019/5/4,5:55,257
2019/5/4,6:00,270
2019/5/4,6:05,269
2019/5/4,6:10,266
2019/5/4,6:15,262
2019/5/4,6:20,259
2019/5/4,6:25,255
2019/5/4,6:30,260
2019/5/4,6:35,254
2019/5/4,6:40,251
2019/5/4,6:45,247
2019/5/4,6:50,245
2019/5/4,6:55,242
2019/5/4,7:00,243
2019/5/4,7:05,241
2019/5/4,7:10,239
2019/5/4,7:15,237
2019/5/4,7:20,236
2019/5/4,7:25,232
2019/5/4,7:30,237
2019/5/4,7:35,237
2019/5/4,7:40,234
2019/5/4,7:45,237
2019/5/4,7:50,239
2019/5/4,7:55,238
2019/5/4,8:00,245
2019/5/4,8:05,242
2019/5/4,8:10,240
2019/5/4,8:15,241
2019/5/4,8:20,240
2019/5/4,8:25,238
2019/5/4,8:30,245
2019/5/4,8:35,244
2019/5/4,8:40,239
2019/5/4,8:45,241
2019/5/4,8:50,241
2019/5/4,8:55,242
2019/5/4,9:00,249
2019/5/4,9:05,249
2019/5/4,9:10,248
2019/5/4,9:15,249
2019/5/4,9:20,248
2019/5/4,9:25,247
2019/5/4,9:30,253
2019/5/4,9:35,251
2019/5/4,9:40,249
2019/5/4,9:45,253
2019/5/4,9:50,256
2019/5/4,9:55,251
2019/5/4,10:00,254
2019/5/4,10:05,254
2019/5/4,10:10,256
2019/5/4,10:15,256
2019/5/4,10:20,255
2019/5/4,10:25,252
2019/5/4,10:30,255
2019/5/4,10:35,254
2019/5/4,10:40,258
2019/5/4,10:45,259
2019/5/4,10:50,255
2019/5/4,10:55,251
2019/5/4,11:00,254
2019/5/4,11:05,255
2019/5/4,11:10,256
2019/5/4,11:15,254
2019/5/4,11:20,251
2019/5/4,11:25,253
2019/5/4,11:30,253
2019/5/4,11:35,254
2019/5/4,11:40,259
2019/5/4,11:45,259
2019/5/4,11:50,260
2019/5/4,11:55,260
2019/5/4,12:00,258
2019/5/4,12:05,260
2019/5/4,12:10,260
2019/5/4,12:15,256
2019/5/4,12:20,254
2019/5/4,12:25,254
2019/5/4,12:30,251
2019/5/4,12:35,253
2019/5/4,12:40,255
2019/5/4,12:45,256
2019/5/4,12:50,257
2019/5/4,12:55,254
2019/5/4,13:00,250
2019/5/4,13:05,252
2019/5/4,13:10,250
2019/5/4,13:15,250
2019/5/4,13:20,250
2019/5/4,13:25,249
2019/5/4,13:30,244
2019/5/4,13:35,244
2019/5/4,13:40,245
2019/5/4,13:45,246
2019/5/4,13:50,245
2019/5/4,13:55,245
2019/5/4,14:00,240
2019/5/4,14:05,243
2019/5/4,14:10,245
2019/5/4,14:15,247
2019/5/4,14:20,250
2019/5/4,14:25,249
2019/5/4,14:30,240
2019/5/4,14:35,241
2019/5/4,14:40,241
2019/5/4,14:45,242
2019/5/4,14:50,245
2019/5/4,14:55,246
2019/5/4,15:00,239
2019/5/4,15:05,240
2019/5/4,15:10,242
2019/5/4,15:15,243
2019/5/4,15:20,246
2019/5/4,15:25,249
2019/5/4,15:30,246
2019/5/4,15:35,248
2019/5/4,15:40,250
2019/5/4,15:45,253
2019/5/4,15:50,255
2019/5/4,15:55,258
2019/5/4,16:00,255
2019/5/4,16:05,257
2019/5/4,16:10,259
2019/5/4,16:15,262
2019/5/4,16:20,267
2019/5/4,16:25,268
2019/5/4,16:30,265
2019/5/4,16:35,268
2019/5/4,16:40,270
2019/5/4,16:45,274
2019/5/4,16:50,276
2019/5/4,16:55,278
2019/5/4,17:00,274
2019/5/4,17:05,276
2019/5/4,17:10,277
2019/5/4,17:15,279
2019/5/4,17:20,281
2019/5/4,17:25,285
2019/5/4,17:30,278
2019/5/4,17:35,280
2019/5/4,17:40,280
2019/5/4,17:45,283
2019/5/4,17:50,284
2019/5/4,17:55,286
2019/5/4,18:00,283
2019/5/4,18:05,283
2019/5/4,18:10,285
2019/5/4,18:15,286
2019/5/4,18:20,287
