2019/1/4 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
509,4:00～5:00,1月3日,4:25,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
431,3:00～4:00,1月3日,4:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/3,0:00,397,391,78
2019/1/3,1:00,409,406,80
2019/1/3,2:00,422,416,83
2019/1/3,3:00,434,431,85
2019/1/3,4:00,433,431,85
2019/1/3,5:00,424,426,83
2019/1/3,6:00,412,416,81
2019/1/3,7:00,383,391,75
2019/1/3,8:00,375,387,74
2019/1/3,9:00,359,368,71
2019/1/3,10:00,351,353,69
2019/1/3,11:00,343,344,67
2019/1/3,12:00,345,339,68
2019/1/3,13:00,354,343,70
2019/1/3,14:00,364,353,72
2019/1/3,15:00,389,372,77
2019/1/3,16:00,403,386,79
2019/1/3,17:00,417,401,82
2019/1/3,18:00,418,406,82
2019/1/3,19:00,413,401,81
2019/1/3,20:00,407,396,80
2019/1/3,21:00,396,391,78
2019/1/3,22:00,378,376,74
2019/1/3,23:00,394,391,77

最大使用率(%),時間帯
85,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,17:00～18:00,1月4日,16:40,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
436,17:00～18:00,1月4日,16:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/3,0:00,399
2019/1/3,0:05,403
2019/1/3,0:10,405
2019/1/3,0:15,404
2019/1/3,0:20,400
2019/1/3,0:25,398
2019/1/3,0:30,397
2019/1/3,0:35,396
2019/1/3,0:40,396
2019/1/3,0:45,397
2019/1/3,0:50,396
2019/1/3,0:55,397
2019/1/3,1:00,401
2019/1/3,1:05,405
2019/1/3,1:10,407
2019/1/3,1:15,407
2019/1/3,1:20,409
2019/1/3,1:25,410
2019/1/3,1:30,411
2019/1/3,1:35,412
2019/1/3,1:40,413
2019/1/3,1:45,413
2019/1/3,1:50,415
2019/1/3,1:55,417
2019/1/3,2:00,417
2019/1/3,2:05,419
2019/1/3,2:10,419
2019/1/3,2:15,422
2019/1/3,2:20,423
2019/1/3,2:25,423
2019/1/3,2:30,427
2019/1/3,2:35,429
2019/1/3,2:40,428
2019/1/3,2:45,427
2019/1/3,2:50,427
2019/1/3,2:55,428
2019/1/3,3:00,432
2019/1/3,3:05,433
2019/1/3,3:10,434
2019/1/3,3:15,435
2019/1/3,3:20,435
2019/1/3,3:25,434
2019/1/3,3:30,436
2019/1/3,3:35,436
2019/1/3,3:40,435
2019/1/3,3:45,435
2019/1/3,3:50,433
2019/1/3,3:55,433
2019/1/3,4:00,436
2019/1/3,4:05,435
2019/1/3,4:10,435
2019/1/3,4:15,437
2019/1/3,4:20,435
2019/1/3,4:25,435
2019/1/3,4:30,435
2019/1/3,4:35,434
2019/1/3,4:40,433
2019/1/3,4:45,432
2019/1/3,4:50,432
2019/1/3,4:55,431
2019/1/3,5:00,433
2019/1/3,5:05,431
2019/1/3,5:10,431
2019/1/3,5:15,430
2019/1/3,5:20,429
2019/1/3,5:25,428
2019/1/3,5:30,428
2019/1/3,5:35,425
2019/1/3,5:40,423
2019/1/3,5:45,422
2019/1/3,5:50,419
2019/1/3,5:55,419
2019/1/3,6:00,423
2019/1/3,6:05,423
2019/1/3,6:10,423
2019/1/3,6:15,421
2019/1/3,6:20,420
2019/1/3,6:25,418
2019/1/3,6:30,415
2019/1/3,6:35,414
2019/1/3,6:40,410
2019/1/3,6:45,405
2019/1/3,6:50,398
2019/1/3,6:55,394
2019/1/3,7:00,389
2019/1/3,7:05,387
2019/1/3,7:10,386
2019/1/3,7:15,386
2019/1/3,7:20,385
2019/1/3,7:25,387
2019/1/3,7:30,388
2019/1/3,7:35,387
2019/1/3,7:40,384
2019/1/3,7:45,381
2019/1/3,7:50,379
2019/1/3,7:55,378
2019/1/3,8:00,382
2019/1/3,8:05,381
2019/1/3,8:10,379
2019/1/3,8:15,378
2019/1/3,8:20,375
2019/1/3,8:25,377
2019/1/3,8:30,382
2019/1/3,8:35,381
2019/1/3,8:40,379
2019/1/3,8:45,376
