2016/7/26 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,14:00～15:00,7月25日,14:27,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,14:00～15:00,7月25日,14:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/25,0:00,258,251,53
2016/7/25,1:00,253,246,52
2016/7/25,2:00,265,268,54
2016/7/25,3:00,277,280,57
2016/7/25,4:00,272,280,56
2016/7/25,5:00,264,269,54
2016/7/25,6:00,270,267,55
2016/7/25,7:00,301,289,62
2016/7/25,8:00,357,348,73
2016/7/25,9:00,400,410,82
2016/7/25,10:00,419,417,86
2016/7/25,11:00,431,426,88
2016/7/25,12:00,415,407,85
2016/7/25,13:00,434,426,89
2016/7/25,14:00,437,435,90
2016/7/25,15:00,429,434,88
2016/7/25,16:00,421,432,86
2016/7/25,17:00,398,408,82
2016/7/25,18:00,390,391,80
2016/7/25,19:00,377,377,77
2016/7/25,20:00,355,355,73
2016/7/25,21:00,336,336,69
2016/7/25,22:00,320,321,66
2016/7/25,23:00,303,306,62

最大使用率(%),時間帯
90,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
504,14:00～15:00,7月25日,21:12,15,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
428,14:00～15:00,7月25日,21:12

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/25,0:00,265
2016/7/25,0:05,266
2016/7/25,0:10,268
2016/7/25,0:15,265
2016/7/25,0:20,265
2016/7/25,0:25,263
2016/7/25,0:30,264
2016/7/25,0:35,261
2016/7/25,0:40,260
2016/7/25,0:45,257
2016/7/25,0:50,256
2016/7/25,0:55,254
2016/7/25,1:00,256
2016/7/25,1:05,257
2016/7/25,1:10,257
2016/7/25,1:15,257
2016/7/25,1:20,256
2016/7/25,1:25,254
2016/7/25,1:30,256
2016/7/25,1:35,254
2016/7/25,1:40,256
2016/7/25,1:45,256
2016/7/25,1:50,256
2016/7/25,1:55,256
2016/7/25,2:00,258
2016/7/25,2:05,261
2016/7/25,2:10,263
2016/7/25,2:15,262
2016/7/25,2:20,267
2016/7/25,2:25,267
2016/7/25,2:30,269
2016/7/25,2:35,271
2016/7/25,2:40,272
2016/7/25,2:45,274
2016/7/25,2:50,274
2016/7/25,2:55,274
2016/7/25,3:00,276
2016/7/25,3:05,278
2016/7/25,3:10,280
2016/7/25,3:15,279
2016/7/25,3:20,282
2016/7/25,3:25,283
2016/7/25,3:30,281
2016/7/25,3:35,282
2016/7/25,3:40,281
2016/7/25,3:45,280
2016/7/25,3:50,279
2016/7/25,3:55,277
2016/7/25,4:00,279
2016/7/25,4:05,281
2016/7/25,4:10,276
2016/7/25,4:15,274
2016/7/25,4:20,276
2016/7/25,4:25,277
2016/7/25,4:30,277
2016/7/25,4:35,276
2016/7/25,4:40,275
2016/7/25,4:45,276
2016/7/25,4:50,275
2016/7/25,4:55,275
2016/7/25,5:00,271
2016/7/25,5:05,270
2016/7/25,5:10,270
2016/7/25,5:15,270
2016/7/25,5:20,271
2016/7/25,5:25,270
2016/7/25,5:30,268
2016/7/25,5:35,267
2016/7/25,5:40,265
2016/7/25,5:45,266
2016/7/25,5:50,266
2016/7/25,5:55,265
2016/7/25,6:00,265
2016/7/25,6:05,266
2016/7/25,6:10,267
2016/7/25,6:15,268
2016/7/25,6:20,271
2016/7/25,6:25,269
2016/7/25,6:30,273
2016/7/25,6:35,275
2016/7/25,6:40,275
2016/7/25,6:45,279
2016/7/25,6:50,280
2016/7/25,6:55,284
2016/7/25,7:00,281
2016/7/25,7:05,286
2016/7/25,7:10,289
2016/7/25,7:15,291
2016/7/25,7:20,297
2016/7/25,7:25,299
2016/7/25,7:30,303
2016/7/25,7:35,304
2016/7/25,7:40,311
2016/7/25,7:45,313
2016/7/25,7:50,316
2016/7/25,7:55,319
2016/7/25,8:00,320
2016/7/25,8:05,330
2016/7/25,8:10,336
2016/7/25,8:15,341
2016/7/25,8:20,346
2016/7/25,8:25,351
2016/7/25,8:30,359
2016/7/25,8:35,365
2016/7/25,8:40,369
2016/7/25,8:45,374
2016/7/25,8:50,378
2016/7/25,8:55,383
2016/7/25,9:00,385
2016/7/25,9:05,391
2016/7/25,9:10,394
2016/7/25,9:15,398
2016/7/25,9:20,399
2016/7/25,9:25,399
2016/7/25,9:30,400
2016/7/25,9:35,402
2016/7/25,9:40,407
2016/7/25,9:45,405
2016/7/25,9:50,409
2016/7/25,9:55,412
2016/7/25,10:00,412
2016/7/25,10:05,415
2016/7/25,10:10,414
2016/7/25,10:15,417
2016/7/25,10:20,418
2016/7/25,10:25,419
2016/7/25,10:30,421
2016/7/25,10:35,421
2016/7/25,10:40,423
2016/7/25,10:45,425
2016/7/25,10:50,424
2016/7/25,10:55,429
2016/7/25,11:00,430
2016/7/25,11:05,427
2016/7/25,11:10,428
2016/7/25,11:15,429
2016/7/25,11:20,434
2016/7/25,11:25,433
2016/7/25,11:30,432
2016/7/25,11:35,435
2016/7/25,11:40,436
2016/7/25,11:45,436
2016/7/25,11:50,435
2016/7/25,11:55,436
2016/7/25,12:00,433
2016/7/25,12:05,424
2016/7/25,12:10,417
2016/7/25,12:15,417
2016/7/25,12:20,415
2016/7/25,12:25,416
2016/7/25,12:30,419
2016/7/25,12:35,414
2016/7/25,12:40,413
2016/7/25,12:45,413
2016/7/25,12:50,415
2016/7/25,12:55,420
2016/7/25,13:00,424
2016/7/25,13:05,431
2016/7/25,13:10,434
2016/7/25,13:15,434
2016/7/25,13:20,433
2016/7/25,13:25,437
2016/7/25,13:30,437
2016/7/25,13:35,439
2016/7/25,13:40,437
2016/7/25,13:45,440
2016/7/25,13:50,437
2016/7/25,13:55,438
2016/7/25,14:00,440
2016/7/25,14:05,438
2016/7/25,14:10,439
2016/7/25,14:15,440
2016/7/25,14:20,441
2016/7/25,14:25,440
2016/7/25,14:30,440
2016/7/25,14:35,441
2016/7/25,14:40,438
2016/7/25,14:45,437
2016/7/25,14:50,436
2016/7/25,14:55,438
2016/7/25,15:00,435
2016/7/25,15:05,433
2016/7/25,15:10,430
2016/7/25,15:15,432
2016/7/25,15:20,433
2016/7/25,15:25,431
2016/7/25,15:30,432
2016/7/25,15:35,432
2016/7/25,15:40,429
2016/7/25,15:45,431
2016/7/25,15:50,428
2016/7/25,15:55,430
2016/7/25,16:00,429
2016/7/25,16:05,428
2016/7/25,16:10,426
2016/7/25,16:15,427
2016/7/25,16:20,425
2016/7/25,16:25,423
2016/7/25,16:30,423
2016/7/25,16:35,422
2016/7/25,16:40,422
2016/7/25,16:45,419
2016/7/25,16:50,417
2016/7/25,16:55,417
2016/7/25,17:00,411
2016/7/25,17:05,407
2016/7/25,17:10,406
2016/7/25,17:15,404
2016/7/25,17:20,404
2016/7/25,17:25,402
2016/7/25,17:30,398
2016/7/25,17:35,399
2016/7/25,17:40,399
2016/7/25,17:45,397
2016/7/25,17:50,397
2016/7/25,17:55,396
2016/7/25,18:00,396
2016/7/25,18:05,393
2016/7/25,18:10,392
2016/7/25,18:15,393
2016/7/25,18:20,392
2016/7/25,18:25,392
2016/7/25,18:30,391
2016/7/25,18:35,390
2016/7/25,18:40,391
2016/7/25,18:45,389
2016/7/25,18:50,389
2016/7/25,18:55,387
2016/7/25,19:00,386
2016/7/25,19:05,386
2016/7/25,19:10,385
2016/7/25,19:15,382
2016/7/25,19:20,383
2016/7/25,19:25,380
2016/7/25,19:30,382
2016/7/25,19:35,378
2016/7/25,19:40,375
2016/7/25,19:45,374
2016/7/25,19:50,372
2016/7/25,19:55,370
2016/7/25,20:00,369
2016/7/25,20:05,367
2016/7/25,20:10,364
2016/7/25,20:15,362
2016/7/25,20:20,361
2016/7/25,20:25,359
2016/7/25,20:30,358
2016/7/25,20:35,356
2016/7/25,20:40,354
2016/7/25,20:45,353
2016/7/25,20:50,352
2016/7/25,20:55,348
2016/7/25,21:00,347
2016/7/25,21:05,346
2016/7/25,21:10,345
2016/7/25,21:15,344
2016/7/25,21:20,340
2016/7/25,21:25,340
2016/7/25,21:30,340
2016/7/25,21:35,338
2016/7/25,21:40,338
2016/7/25,21:45,335
2016/7/25,21:50,332
2016/7/25,21:55,332
2016/7/25,22:00,330
2016/7/25,22:05,327
2016/7/25,22:10,325
2016/7/25,22:15,327
2016/7/25,22:20,327
2016/7/25,22:25,325
2016/7/25,22:30,322
2016/7/25,22:35,321
2016/7/25,22:40,321
2016/7/25,22:45,317
2016/7/25,22:50,317
2016/7/25,22:55,314
2016/7/25,23:00,314
2016/7/25,23:05,313
2016/7/25,23:10,312
2016/7/25,23:15,312
2016/7/25,23:20,309
2016/7/25,23:25,309
2016/7/25,23:30,305
2016/7/25,23:35,303
2016/7/25,23:40,302
2016/7/25,23:45,301
2016/7/25,23:50,300
2016/7/25,23:55,300
