2016/7/9 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1394,16:00～17:00,7/8,14:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1207,16:00～17:00,7/8,14:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/8,0:00,932,917,67
2016/7/8,1:00,900,894,65
2016/7/8,2:00,888,894,64
2016/7/8,3:00,906,920,65
2016/7/8,4:00,933,949,67
2016/7/8,5:00,944,941,68
2016/7/8,6:00,959,958,69
2016/7/8,7:00,1018,997,73
2016/7/8,8:00,1101,1057,79
2016/7/8,9:00,1179,1131,85
2016/7/8,10:00,1201,1162,86
2016/7/8,11:00,1201,1182,86
2016/7/8,12:00,1143,1118,82
2016/7/8,13:00,1150,1133,83
2016/7/8,14:00,1164,1132,84
2016/7/8,15:00,1156,1117,83
2016/7/8,16:00,1162,1146,83
2016/7/8,17:00,1138,1133,82
2016/7/8,18:00,1120,1137,80
2016/7/8,19:00,1099,1122,79
2016/7/8,20:00,1053,1088,76
2016/7/8,21:00,998,1040,72
2016/7/8,22:00,960,995,69
2016/7/8,23:00,904,932,65

最大使用率(%),時間帯
86,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1378,16:00～17:00,7/8,17:55,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1101,16:00～17:00,7/8,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/8,0:00,969
2016/7/8,0:05,969
2016/7/8,0:10,963
2016/7/8,0:15,955
2016/7/8,0:20,943
2016/7/8,0:25,933
2016/7/8,0:30,933
2016/7/8,0:35,931
2016/7/8,0:40,916
2016/7/8,0:45,902
2016/7/8,0:50,888
2016/7/8,0:55,889
2016/7/8,1:00,904
2016/7/8,1:05,911
2016/7/8,1:10,916
2016/7/8,1:15,912
2016/7/8,1:20,904
2016/7/8,1:25,900
2016/7/8,1:30,901
2016/7/8,1:35,888
2016/7/8,1:40,893
2016/7/8,1:45,888
2016/7/8,1:50,891
2016/7/8,1:55,896
2016/7/8,2:00,878
2016/7/8,2:05,885
2016/7/8,2:10,889
2016/7/8,2:15,904
2016/7/8,2:20,897
2016/7/8,2:25,879
2016/7/8,2:30,876
2016/7/8,2:35,889
2016/7/8,2:40,893
2016/7/8,2:45,895
2016/7/8,2:50,895
2016/7/8,2:55,882
2016/7/8,3:00,887
2016/7/8,3:05,893
2016/7/8,3:10,903
2016/7/8,3:15,906
2016/7/8,3:20,896
2016/7/8,3:25,903
2016/7/8,3:30,902
2016/7/8,3:35,912
2016/7/8,3:40,917
2016/7/8,3:45,927
2016/7/8,3:50,920
2016/7/8,3:55,915
2016/7/8,4:00,917
2016/7/8,4:05,924
2016/7/8,4:10,925
2016/7/8,4:15,922
2016/7/8,4:20,928
2016/7/8,4:25,936
2016/7/8,4:30,933
2016/7/8,4:35,942
2016/7/8,4:40,934
2016/7/8,4:45,951
2016/7/8,4:50,939
2016/7/8,4:55,944
2016/7/8,5:00,941
2016/7/8,5:05,937
2016/7/8,5:10,940
