2017/9/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,18:00～19:00,9月24日,4:32,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,18:00～19:00,9月24日,4:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/24,0:00,263,254,62
2017/9/24,1:00,261,247,61
2017/9/24,2:00,269,257,63
2017/9/24,3:00,284,271,67
2017/9/24,4:00,287,281,68
2017/9/24,5:00,268,267,63
2017/9/24,6:00,255,245,60
2017/9/24,7:00,254,245,60
2017/9/24,8:00,264,253,62
2017/9/24,9:00,271,264,64
2017/9/24,10:00,283,268,66
2017/9/24,11:00,284,271,67
2017/9/24,12:00,283,266,67
2017/9/24,13:00,277,272,65
2017/9/24,14:00,274,274,64
2017/9/24,15:00,285,275,67
2017/9/24,16:00,298,289,70
2017/9/24,17:00,325,308,76
2017/9/24,18:00,342,334,80
2017/9/24,19:00,327,322,77
2017/9/24,20:00,312,305,73
2017/9/24,21:00,297,291,70
2017/9/24,22:00,277,267,65
2017/9/24,23:00,262,255,62

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,18:00～19:00,9月25日,4:21,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,18:00～19:00,9月25日,4:21

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/24,0:00,267
2017/9/24,0:05,267
2017/9/24,0:10,267
2017/9/24,0:15,266
2017/9/24,0:20,262
2017/9/24,0:25,263
2017/9/24,0:30,266
2017/9/24,0:35,267
2017/9/24,0:40,265
2017/9/24,0:45,262
2017/9/24,0:50,257
2017/9/24,0:55,256
2017/9/24,1:00,257
2017/9/24,1:05,256
2017/9/24,1:10,256
2017/9/24,1:15,258
2017/9/24,1:20,258
2017/9/24,1:25,259
2017/9/24,1:30,259
2017/9/24,1:35,260
2017/9/24,1:40,263
2017/9/24,1:45,262
2017/9/24,1:50,260
2017/9/24,1:55,259
2017/9/24,2:00,262
2017/9/24,2:05,266
2017/9/24,2:10,266
2017/9/24,2:15,262
2017/9/24,2:20,264
2017/9/24,2:25,266
2017/9/24,2:30,267
2017/9/24,2:35,268
2017/9/24,2:40,270
2017/9/24,2:45,270
2017/9/24,2:50,270
2017/9/24,2:55,271
2017/9/24,3:00,274
2017/9/24,3:05,278
2017/9/24,3:10,280
2017/9/24,3:15,283
2017/9/24,3:20,284
2017/9/24,3:25,284
2017/9/24,3:30,281
2017/9/24,3:35,281
2017/9/24,3:40,284
2017/9/24,3:45,285
2017/9/24,3:50,284
2017/9/24,3:55,285
2017/9/24,4:00,284
2017/9/24,4:05,285
2017/9/24,4:10,289
2017/9/24,4:15,291
2017/9/24,4:20,290
2017/9/24,4:25,287
2017/9/24,4:30,288
2017/9/24,4:35,284
2017/9/24,4:40,283
2017/9/24,4:45,282
2017/9/24,4:50,280
2017/9/24,4:55,281
2017/9/24,5:00,281
2017/9/24,5:05,279
2017/9/24,5:10,275
2017/9/24,5:15,272
2017/9/24,5:20,270
2017/9/24,5:25,268
2017/9/24,5:30,265
2017/9/24,5:35,263
2017/9/24,5:40,259
2017/9/24,5:45,254
2017/9/24,5:50,254
2017/9/24,5:55,255
2017/9/24,6:00,259
2017/9/24,6:05,256
2017/9/24,6:10,255
2017/9/24,6:15,254
2017/9/24,6:20,254
2017/9/24,6:25,252
2017/9/24,6:30,255
2017/9/24,6:35,254
2017/9/24,6:40,253
2017/9/24,6:45,251
2017/9/24,6:50,248
2017/9/24,6:55,248
2017/9/24,7:00,254
2017/9/24,7:05,255
2017/9/24,7:10,254
2017/9/24,7:15,251
2017/9/24,7:20,250
2017/9/24,7:25,251
2017/9/24,7:30,256
2017/9/24,7:35,256
2017/9/24,7:40,253
2017/9/24,7:45,251
2017/9/24,7:50,254
2017/9/24,7:55,255
2017/9/24,8:00,259
2017/9/24,8:05,260
2017/9/24,8:10,262
2017/9/24,8:15,261
2017/9/24,8:20,259
2017/9/24,8:25,261
2017/9/24,8:30,268
2017/9/24,8:35,269
2017/9/24,8:40,265
2017/9/24,8:45,265
2017/9/24,8:50,268
2017/9/24,8:55,268
2017/9/24,9:00,271
2017/9/24,9:05,272
2017/9/24,9:10,271
2017/9/24,9:15,270
2017/9/24,9:20,270
2017/9/24,9:25,267
2017/9/24,9:30,267
2017/9/24,9:35,268
2017/9/24,9:40,270
2017/9/24,9:45,270
2017/9/24,9:50,274
2017/9/24,9:55,280
2017/9/24,10:00,285
2017/9/24,10:05,286
2017/9/24,10:10,285
2017/9/24,10:15,284
2017/9/24,10:20,282
2017/9/24,10:25,282
2017/9/24,10:30,286
2017/9/24,10:35,286
2017/9/24,10:40,284
2017/9/24,10:45,284
2017/9/24,10:50,283
2017/9/24,10:55,277
2017/9/24,11:00,281
2017/9/24,11:05,283
2017/9/24,11:10,285
2017/9/24,11:15,286
2017/9/24,11:20,286
2017/9/24,11:25,280
2017/9/24,11:30,276
2017/9/24,11:35,277
2017/9/24,11:40,283
2017/9/24,11:45,285
2017/9/24,11:50,282
2017/9/24,11:55,287
2017/9/24,12:00,291
2017/9/24,12:05,288
2017/9/24,12:10,285
2017/9/24,12:15,285
2017/9/24,12:20,285
2017/9/24,12:25,284
2017/9/24,12:30,284
2017/9/24,12:35,283
2017/9/24,12:40,280
2017/9/24,12:45,280
2017/9/24,12:50,284
2017/9/24,12:55,279
2017/9/24,13:00,278
2017/9/24,13:05,278
2017/9/24,13:10,276
2017/9/24,13:15,272
2017/9/24,13:20,270
2017/9/24,13:25,276
2017/9/24,13:30,274
2017/9/24,13:35,275
2017/9/24,13:40,273
2017/9/24,13:45,277
2017/9/24,13:50,279
2017/9/24,13:55,280
2017/9/24,14:00,274
2017/9/24,14:05,276
2017/9/24,14:10,274
2017/9/24,14:15,273
2017/9/24,14:20,276
2017/9/24,14:25,278
2017/9/24,14:30,271
2017/9/24,14:35,268
2017/9/24,14:40,269
2017/9/24,14:45,273
2017/9/24,14:50,274
2017/9/24,14:55,276
2017/9/24,15:00,274
2017/9/24,15:05,278
2017/9/24,15:10,279
2017/9/24,15:15,282
2017/9/24,15:20,287
2017/9/24,15:25,285
2017/9/24,15:30,281
2017/9/24,15:35,280
2017/9/24,15:40,285
2017/9/24,15:45,286
2017/9/24,15:50,286
2017/9/24,15:55,290
2017/9/24,16:00,289
2017/9/24,16:05,287
2017/9/24,16:10,286
2017/9/24,16:15,289
2017/9/24,16:20,292
2017/9/24,16:25,294
2017/9/24,16:30,297
2017/9/24,16:35,297
2017/9/24,16:40,301
2017/9/24,16:45,300
2017/9/24,16:50,301
2017/9/24,16:55,307
2017/9/24,17:00,308
2017/9/24,17:05,309
2017/9/24,17:10,314
2017/9/24,17:15,313
2017/9/24,17:20,311
2017/9/24,17:25,318
2017/9/24,17:30,324
2017/9/24,17:35,328
2017/9/24,17:40,333
2017/9/24,17:45,336
2017/9/24,17:50,339
2017/9/24,17:55,342
2017/9/24,18:00,342
2017/9/24,18:05,346
2017/9/24,18:10,347
2017/9/24,18:15,345
2017/9/24,18:20,346
2017/9/24,18:25,343
2017/9/24,18:30,340
2017/9/24,18:35,339
2017/9/24,18:40,336
2017/9/24,18:45,336
2017/9/24,18:50,336
2017/9/24,18:55,334
2017/9/24,19:00,333
2017/9/24,19:05,331
2017/9/24,19:10,328
2017/9/24,19:15,330
2017/9/24,19:20,326
2017/9/24,19:25,326
2017/9/24,19:30,325
