2019/07/16 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2222,14:00～15:00,07月15日,07:29,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1820,14:00～15:00,07月15日,07:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/15,00:00,1079,1074,49
2019/07/15,01:00,1032,1025,46
2019/07/15,02:00,1043,1038,47
2019/07/15,03:00,1072,1068,48
2019/07/15,04:00,1080,1085,49
2019/07/15,05:00,1092,1085,49
2019/07/15,06:00,1134,1128,51
2019/07/15,07:00,1259,1270,57
2019/07/15,08:00,1476,1499,66
2019/07/15,09:00,1631,1664,73
2019/07/15,10:00,1681,1725,76
2019/07/15,11:00,1718,1768,77
2019/07/15,12:00,1655,1704,74
2019/07/15,13:00,1723,1795,78
2019/07/15,14:00,1729,1820,78
2019/07/15,15:00,1692,1789,76
2019/07/15,16:00,1685,1784,76
2019/07/15,17:00,1648,1726,74
2019/07/15,18:00,1642,1708,74
2019/07/15,19:00,1612,1680,73
2019/07/15,20:00,1544,1603,69
2019/07/15,21:00,1507,1539,68
2019/07/15,22:00,1439,1461,65
2019/07/15,23:00,1379,1394,62

最大使用率(%),時間帯
78,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2264,14:00～15:00,07月15日,16:15,16,86

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1934,11:00～12:00,07月15日,16:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/07/15,00:00,1112
2019/07/15,00:05,1092
2019/07/15,00:10,1088
2019/07/15,00:15,1087
2019/07/15,00:20,1088
2019/07/15,00:25,1087
2019/07/15,00:30,1089
2019/07/15,00:35,1078
2019/07/15,00:40,1063
2019/07/15,00:45,1056
2019/07/15,00:50,1055
2019/07/15,00:55,1058
2019/07/15,01:00,1040
2019/07/15,01:05,1042
2019/07/15,01:10,1043
2019/07/15,01:15,1043
2019/07/15,01:20,1037
2019/07/15,01:25,1037
2019/07/15,01:30,1017
2019/07/15,01:35,1018
2019/07/15,01:40,1022
2019/07/15,01:45,1020
2019/07/15,01:50,1029
2019/07/15,01:55,1023
2019/07/15,02:00,1029
2019/07/15,02:05,1025
2019/07/15,02:10,1031
2019/07/15,02:15,1027
2019/07/15,02:20,1034
2019/07/15,02:25,1048
2019/07/15,02:30,1045
2019/07/15,02:35,1051
2019/07/15,02:40,1058
2019/07/15,02:45,1044
2019/07/15,02:50,1061
2019/07/15,02:55,1053
2019/07/15,03:00,1045
2019/07/15,03:05,1050
2019/07/15,03:10,1053
2019/07/15,03:15,1079
2019/07/15,03:20,1072
2019/07/15,03:25,1091
2019/07/15,03:30,1082
2019/07/15,03:35,1078
2019/07/15,03:40,1087
2019/07/15,03:45,1081
2019/07/15,03:50,1067
2019/07/15,03:55,1074
2019/07/15,04:00,1082
2019/07/15,04:05,1064
2019/07/15,04:10,1071
2019/07/15,04:15,1071
2019/07/15,04:20,1082
2019/07/15,04:25,1073
2019/07/15,04:30,1080
2019/07/15,04:35,1080
2019/07/15,04:40,1080
2019/07/15,04:45,1078
2019/07/15,04:50,1090
2019/07/15,04:55,1101
2019/07/15,05:00,1088
2019/07/15,05:05,1105
2019/07/15,05:10,1110
2019/07/15,05:15,1109
2019/07/15,05:20,1103
2019/07/15,05:25,1090
2019/07/15,05:30,1089
2019/07/15,05:35,1087
2019/07/15,05:40,1078
2019/07/15,05:45,1072
2019/07/15,05:50,1073
2019/07/15,05:55,1085
2019/07/15,06:00,1085
2019/07/15,06:05,1107
2019/07/15,06:10,1136
2019/07/15,06:15,1140
2019/07/15,06:20,1135
2019/07/15,06:25,1133
2019/07/15,06:30,1131
2019/07/15,06:35,1147
2019/07/15,06:40,1146
2019/07/15,06:45,1160
2019/07/15,06:50,1160
2019/07/15,06:55,1163
2019/07/15,07:00,1171
2019/07/15,07:05,1180
2019/07/15,07:10,1220
2019/07/15,07:15,1247
2019/07/15,07:20,1244
2019/07/15,07:25,1270
2019/07/15,07:30,1278
2019/07/15,07:35,1289
2019/07/15,07:40,1295
2019/07/15,07:45,1302
2019/07/15,07:50,1329
2019/07/15,07:55,1327
2019/07/15,08:00,1345
2019/07/15,08:05,1374
2019/07/15,08:10,1392
2019/07/15,08:15,1436
2019/07/15,08:20,1454
2019/07/15,08:25,1480
2019/07/15,08:30,1490
