2018/3/22 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,3:00～4:00,3月20日,20:16,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
398,3:00～4:00,3月20日,20:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/21,0:00,366,360,79
2018/3/21,1:00,378,373,82
2018/3/21,2:00,392,393,85
2018/3/21,3:00,397,398,86
2018/3/21,4:00,389,390,84
2018/3/21,5:00,373,372,81
2018/3/21,6:00,363,358,79
2018/3/21,7:00,357,351,77
2018/3/21,8:00,381,364,82
2018/3/21,9:00,397,378,86
2018/3/21,10:00,394,382,85
2018/3/21,11:00,389,386,84
2018/3/21,12:00,371,369,80
2018/3/21,13:00,375,383,81
2018/3/21,14:00,373,387,81
2018/3/21,15:00,371,382,80
2018/3/21,16:00,376,383,81
2018/3/21,17:00,383,383,83
2018/3/21,18:00,391,384,85
2018/3/21,19:00,382,375,83
2018/3/21,20:00,373,366,81
2018/3/21,21:00,358,355,78
2018/3/21,22:00,352,346,76
2018/3/21,23:00,352,348,76

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
505,11:00～12:00,3月21日,19:54,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
423,11:00～12:00,3月21日,19:54

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/21,0:00,370
2018/3/21,0:05,368
2018/3/21,0:10,369
2018/3/21,0:15,369
2018/3/21,0:20,368
2018/3/21,0:25,366
2018/3/21,0:30,364
2018/3/21,0:35,366
2018/3/21,0:40,366
2018/3/21,0:45,368
2018/3/21,0:50,370
2018/3/21,0:55,369
2018/3/21,1:00,372
2018/3/21,1:05,374
2018/3/21,1:10,373
2018/3/21,1:15,375
2018/3/21,1:20,376
2018/3/21,1:25,378
2018/3/21,1:30,378
2018/3/21,1:35,380
2018/3/21,1:40,381
2018/3/21,1:45,382
2018/3/21,1:50,384
2018/3/21,1:55,385
2018/3/21,2:00,385
2018/3/21,2:05,388
2018/3/21,2:10,392
2018/3/21,2:15,392
2018/3/21,2:20,392
2018/3/21,2:25,393
2018/3/21,2:30,395
2018/3/21,2:35,395
2018/3/21,2:40,394
2018/3/21,2:45,395
2018/3/21,2:50,396
2018/3/21,2:55,398
2018/3/21,3:00,397
2018/3/21,3:05,398
2018/3/21,3:10,399
2018/3/21,3:15,401
2018/3/21,3:20,399
2018/3/21,3:25,399
2018/3/21,3:30,399
2018/3/21,3:35,400
2018/3/21,3:40,399
2018/3/21,3:45,398
2018/3/21,3:50,396
2018/3/21,3:55,397
2018/3/21,4:00,396
2018/3/21,4:05,396
2018/3/21,4:10,394
2018/3/21,4:15,396
2018/3/21,4:20,396
2018/3/21,4:25,392
2018/3/21,4:30,394
2018/3/21,4:35,392
2018/3/21,4:40,391
2018/3/21,4:45,388
2018/3/21,4:50,386
2018/3/21,4:55,382
2018/3/21,5:00,382
2018/3/21,5:05,384
2018/3/21,5:10,383
2018/3/21,5:15,380
2018/3/21,5:20,378
2018/3/21,5:25,377
2018/3/21,5:30,377
2018/3/21,5:35,375
2018/3/21,5:40,374
2018/3/21,5:45,372
2018/3/21,5:50,370
2018/3/21,5:55,366
2018/3/21,6:00,363
2018/3/21,6:05,367
2018/3/21,6:10,369
2018/3/21,6:15,367
2018/3/21,6:20,367
2018/3/21,6:25,366
2018/3/21,6:30,368
2018/3/21,6:35,364
2018/3/21,6:40,363
2018/3/21,6:45,362
2018/3/21,6:50,359
2018/3/21,6:55,361
2018/3/21,7:00,355
2018/3/21,7:05,351
2018/3/21,7:10,352
2018/3/21,7:15,354
2018/3/21,7:20,359
2018/3/21,7:25,359
2018/3/21,7:30,361
2018/3/21,7:35,358
2018/3/21,7:40,360
2018/3/21,7:45,360
2018/3/21,7:50,360
2018/3/21,7:55,363
2018/3/21,8:00,362
2018/3/21,8:05,365
2018/3/21,8:10,366
2018/3/21,8:15,372
2018/3/21,8:20,376
2018/3/21,8:25,379
2018/3/21,8:30,380
2018/3/21,8:35,382
2018/3/21,8:40,386
2018/3/21,8:45,389
2018/3/21,8:50,393
2018/3/21,8:55,395
2018/3/21,9:00,395
2018/3/21,9:05,398
2018/3/21,9:10,397
2018/3/21,9:15,397
2018/3/21,9:20,397
2018/3/21,9:25,397
2018/3/21,9:30,399
2018/3/21,9:35,397
2018/3/21,9:40,398
2018/3/21,9:45,396
2018/3/21,9:50,398
2018/3/21,9:55,399
2018/3/21,10:00,398
2018/3/21,10:05,399
2018/3/21,10:10,397
2018/3/21,10:15,395
2018/3/21,10:20,395
2018/3/21,10:25,394
2018/3/21,10:30,393
2018/3/21,10:35,395
2018/3/21,10:40,395
2018/3/21,10:45,393
2018/3/21,10:50,393
2018/3/21,10:55,393
2018/3/21,11:00,393
2018/3/21,11:05,393
2018/3/21,11:10,392
2018/3/21,11:15,391
2018/3/21,11:20,392
2018/3/21,11:25,391
2018/3/21,11:30,391
2018/3/21,11:35,391
2018/3/21,11:40,390
2018/3/21,11:45,391
2018/3/21,11:50,389
2018/3/21,11:55,388
2018/3/21,12:00,388
2018/3/21,12:05,382
2018/3/21,12:10,377
2018/3/21,12:15,375
2018/3/21,12:20,374
2018/3/21,12:25,373
2018/3/21,12:30,371
2018/3/21,12:35,369
2018/3/21,12:40,369
2018/3/21,12:45,369
2018/3/21,12:50,370
2018/3/21,12:55,371
2018/3/21,13:00,374
2018/3/21,13:05,376
2018/3/21,13:10,377
2018/3/21,13:15,377
2018/3/21,13:20,378
2018/3/21,13:25,378
2018/3/21,13:30,377
2018/3/21,13:35,378
2018/3/21,13:40,378
2018/3/21,13:45,377
2018/3/21,13:50,378
2018/3/21,13:55,378
2018/3/21,14:00,377
2018/3/21,14:05,378
2018/3/21,14:10,377
2018/3/21,14:15,377
2018/3/21,14:20,375
2018/3/21,14:25,375
2018/3/21,14:30,375
2018/3/21,14:35,376
2018/3/21,14:40,376
2018/3/21,14:45,374
2018/3/21,14:50,377
2018/3/21,14:55,374
2018/3/21,15:00,370
2018/3/21,15:05,371
2018/3/21,15:10,371
2018/3/21,15:15,372
2018/3/21,15:20,370
2018/3/21,15:25,372
2018/3/21,15:30,372
2018/3/21,15:35,373
2018/3/21,15:40,374
2018/3/21,15:45,373
2018/3/21,15:50,375
2018/3/21,15:55,374
2018/3/21,16:00,374
2018/3/21,16:05,375
2018/3/21,16:10,376
2018/3/21,16:15,376
2018/3/21,16:20,377
2018/3/21,16:25,377
2018/3/21,16:30,378
2018/3/21,16:35,378
2018/3/21,16:40,378
2018/3/21,16:45,378
2018/3/21,16:50,378
2018/3/21,16:55,381
2018/3/21,17:00,379
2018/3/21,17:05,378
2018/3/21,17:10,380
2018/3/21,17:15,384
2018/3/21,17:20,385
2018/3/21,17:25,382
2018/3/21,17:30,384
2018/3/21,17:35,384
2018/3/21,17:40,386
2018/3/21,17:45,386
2018/3/21,17:50,387
2018/3/21,17:55,388
2018/3/21,18:00,388
2018/3/21,18:05,390
2018/3/21,18:10,390
2018/3/21,18:15,392
2018/3/21,18:20,393
2018/3/21,18:25,393
2018/3/21,18:30,392
2018/3/21,18:35,390
2018/3/21,18:40,391
2018/3/21,18:45,390
2018/3/21,18:50,391
2018/3/21,18:55,389
2018/3/21,19:00,388
2018/3/21,19:05,387
2018/3/21,19:10,388
2018/3/21,19:15,384
2018/3/21,19:20,383
2018/3/21,19:25,383
2018/3/21,19:30,385
2018/3/21,19:35,381
2018/3/21,19:40,379
2018/3/21,19:45,382
2018/3/21,19:50,380
2018/3/21,19:55,378
2018/3/21,20:00,378
2018/3/21,20:05,378
2018/3/21,20:10,378
2018/3/21,20:15,378
2018/3/21,20:20,376
2018/3/21,20:25,376
2018/3/21,20:30,376
2018/3/21,20:35,375
2018/3/21,20:40,372
2018/3/21,20:45,371
2018/3/21,20:50,373
2018/3/21,20:55,370
2018/3/21,21:00,367
2018/3/21,21:05,365
2018/3/21,21:10,362
2018/3/21,21:15,365
2018/3/21,21:20,362
2018/3/21,21:25,362
2018/3/21,21:30,359
2018/3/21,21:35,358
2018/3/21,21:40,357
2018/3/21,21:45,356
2018/3/21,21:50,354
2018/3/21,21:55,353
2018/3/21,22:00,353
2018/3/21,22:05,352
2018/3/21,22:10,353
2018/3/21,22:15,355
2018/3/21,22:20,355
2018/3/21,22:25,357
2018/3/21,22:30,355
2018/3/21,22:35,355
2018/3/21,22:40,355
2018/3/21,22:45,352
2018/3/21,22:50,350
2018/3/21,22:55,350
2018/3/21,23:00,351
2018/3/21,23:05,355
2018/3/21,23:10,355
2018/3/21,23:15,355
2018/3/21,23:20,353
2018/3/21,23:25,356
2018/3/21,23:30,356
2018/3/21,23:35,353
2018/3/21,23:40,353
2018/3/21,23:45,355
2018/3/21,23:50,351
2018/3/21,23:55,351
