2016/6/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2338,14:00～15:00,6/28,9:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1920,14:00～15:00,6/28,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/6/28,0:00,1313,1320,56
2016/6/28,1:00,1242,1270,53
2016/6/28,2:00,1264,1310,54
2016/6/28,3:00,1320,1370,56
2016/6/28,4:00,1328,1350,56
2016/6/28,5:00,1306,1310,55
2016/6/28,6:00,1331,1340,56
2016/6/28,7:00,1466,1460,62
2016/6/28,8:00,1632,1670,69
2016/6/28,9:00,1766,1850,75
2016/6/28,10:00,1814,1880,77
2016/6/28,11:00,1837,1900,78
2016/6/28,12:00,1736,1790,74
2016/6/28,13:00,1827,1910,78
2016/6/28,14:00,1850,1920,79
2016/6/28,15:00,1869,1900,79
2016/6/28,16:00,1868,1910,79
2016/6/28,17:00,1824,1840,78
2016/6/28,18:00,1785,1800,76
2016/6/28,19:00,1740,1760,74
2016/6/28,20:00,1644,1670,70
2016/6/28,21:00,1561,1570,66
2016/6/28,22:00,1505,1500,64
2016/6/28,23:00,1418,1410,60

最大使用率(%),時間帯
79,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2275,14:00～15:00,6/28,18:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,14:00～15:00,6/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/6/28,0:00,1351
2016/6/28,0:05,1344
2016/6/28,0:10,1337
2016/6/28,0:15,1325
2016/6/28,0:20,1314
2016/6/28,0:25,1322
2016/6/28,0:30,1313
2016/6/28,0:35,1313
2016/6/28,0:40,1303
2016/6/28,0:45,1279
2016/6/28,0:50,1279
2016/6/28,0:55,1281
2016/6/28,1:00,1275
2016/6/28,1:05,1269
2016/6/28,1:10,1245
2016/6/28,1:15,1251
2016/6/28,1:20,1251
2016/6/28,1:25,1239
2016/6/28,1:30,1239
2016/6/28,1:35,1228
2016/6/28,1:40,1229
2016/6/28,1:45,1229
2016/6/28,1:50,1229
2016/6/28,1:55,1223
2016/6/28,2:00,1231
2016/6/28,2:05,1243
2016/6/28,2:10,1252
2016/6/28,2:15,1257
2016/6/28,2:20,1259
2016/6/28,2:25,1255
2016/6/28,2:30,1262
2016/6/28,2:35,1269
2016/6/28,2:40,1274
2016/6/28,2:45,1275
2016/6/28,2:50,1288
2016/6/28,2:55,1298
2016/6/28,3:00,1290
2016/6/28,3:05,1308
2016/6/28,3:10,1307
2016/6/28,3:15,1311
2016/6/28,3:20,1311
2016/6/28,3:25,1319
2016/6/28,3:30,1329
2016/6/28,3:35,1321
2016/6/28,3:40,1327
2016/6/28,3:45,1336
2016/6/28,3:50,1339
2016/6/28,3:55,1339
2016/6/28,4:00,1331
2016/6/28,4:05,1334
2016/6/28,4:10,1325
2016/6/28,4:15,1326
2016/6/28,4:20,1329
2016/6/28,4:25,1328
2016/6/28,4:30,1323
2016/6/28,4:35,1321
2016/6/28,4:40,1322
2016/6/28,4:45,1334
2016/6/28,4:50,1333
2016/6/28,4:55,1324
