2017/3/7 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1403,9:00～10:00,3月5日,18:02,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1152,9:00～10:00,3月5日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/6,0:00,869,890,62
2017/3/6,1:00,912,920,65
2017/3/6,2:00,953,954,68
2017/3/6,3:00,987,978,70
2017/3/6,4:00,1008,1007,72
2017/3/6,5:00,1036,1038,74
2017/3/6,6:00,1070,1053,76
2017/3/6,7:00,1039,1019,74
2017/3/6,8:00,1091,1095,78
2017/3/6,9:00,1123,1152,80
2017/3/6,10:00,1101,1149,78
2017/3/6,11:00,1095,1129,78
2017/3/6,12:00,1015,1035,72
2017/3/6,13:00,1068,1074,76
2017/3/6,14:00,1067,1078,76
2017/3/6,15:00,1061,1071,76
2017/3/6,16:00,1098,1080,78
2017/3/6,17:00,1111,1090,79
2017/3/6,18:00,1100,1109,78
2017/3/6,19:00,1062,1073,76
2017/3/6,20:00,1026,1027,73
2017/3/6,21:00,983,971,70
2017/3/6,22:00,955,946,68
2017/3/6,23:00,964,949,69

最大使用率(%),時間帯
80,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1533,9:00～10:00,3月6日,18:02,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1224,17:00～18:00,3月6日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/3/6,0:00,884
2017/3/6,0:05,872
2017/3/6,0:10,875
2017/3/6,0:15,876
2017/3/6,0:20,866
2017/3/6,0:25,864
2017/3/6,0:30,867
2017/3/6,0:35,860
2017/3/6,0:40,859
2017/3/6,0:45,863
2017/3/6,0:50,867
2017/3/6,0:55,873
2017/3/6,1:00,879
2017/3/6,1:05,884
2017/3/6,1:10,899
2017/3/6,1:15,898
2017/3/6,1:20,904
2017/3/6,1:25,911
2017/3/6,1:30,911
2017/3/6,1:35,924
2017/3/6,1:40,923
2017/3/6,1:45,923
2017/3/6,1:50,931
2017/3/6,1:55,933
2017/3/6,2:00,934
2017/3/6,2:05,931
2017/3/6,2:10,938
2017/3/6,2:15,942
2017/3/6,2:20,945
2017/3/6,2:25,945
2017/3/6,2:30,955
2017/3/6,2:35,963
2017/3/6,2:40,963
2017/3/6,2:45,964
2017/3/6,2:50,963
2017/3/6,2:55,968
2017/3/6,3:00,975
2017/3/6,3:05,981
2017/3/6,3:10,975
2017/3/6,3:15,975
2017/3/6,3:20,984
2017/3/6,3:25,987
2017/3/6,3:30,991
2017/3/6,3:35,992
2017/3/6,3:40,996
2017/3/6,3:45,992
2017/3/6,3:50,993
2017/3/6,3:55,993
2017/3/6,4:00,994
2017/3/6,4:05,999
2017/3/6,4:10,993
2017/3/6,4:15,1003
2017/3/6,4:20,1005
2017/3/6,4:25,1005
2017/3/6,4:30,1011
2017/3/6,4:35,1014
2017/3/6,4:40,1014
2017/3/6,4:45,1016
2017/3/6,4:50,1017
2017/3/6,4:55,1016
2017/3/6,5:00,1016
2017/3/6,5:05,1018
2017/3/6,5:10,1027
2017/3/6,5:15,1028
2017/3/6,5:20,1031
2017/3/6,5:25,1031
2017/3/6,5:30,1036
2017/3/6,5:35,1041
2017/3/6,5:40,1043
2017/3/6,5:45,1042
2017/3/6,5:50,1048
2017/3/6,5:55,1048
2017/3/6,6:00,1058
2017/3/6,6:05,1076
2017/3/6,6:10,1083
2017/3/6,6:15,1084
2017/3/6,6:20,1080
2017/3/6,6:25,1082
2017/3/6,6:30,1072
2017/3/6,6:35,1077
2017/3/6,6:40,1077
2017/3/6,6:45,1064
2017/3/6,6:50,1047
2017/3/6,6:55,1048
2017/3/6,7:00,1036
2017/3/6,7:05,1027
2017/3/6,7:10,1024
2017/3/6,7:15,1026
2017/3/6,7:20,1025
2017/3/6,7:25,1027
2017/3/6,7:30,1027
2017/3/6,7:35,1047
2017/3/6,7:40,1047
2017/3/6,7:45,1060
2017/3/6,7:50,1056
2017/3/6,7:55,1054
2017/3/6,8:00,1051
2017/3/6,8:05,1054
2017/3/6,8:10,1059
2017/3/6,8:15,1068
2017/3/6,8:20,1079
2017/3/6,8:25,1092
2017/3/6,8:30,1097
2017/3/6,8:35,1103
2017/3/6,8:40,1108
2017/3/6,8:45,1106
2017/3/6,8:50,1119
2017/3/6,8:55,1126
2017/3/6,9:00,1124
2017/3/6,9:05,1127
2017/3/6,9:10,1129
2017/3/6,9:15,1127
2017/3/6,9:20,1126
2017/3/6,9:25,1126
2017/3/6,9:30,1127
2017/3/6,9:35,1127
2017/3/6,9:40,1123
2017/3/6,9:45,1119
2017/3/6,9:50,1113
2017/3/6,9:55,1119
2017/3/6,10:00,1110
2017/3/6,10:05,1105
2017/3/6,10:10,1098
2017/3/6,10:15,1099
2017/3/6,10:20,1107
2017/3/6,10:25,1099
2017/3/6,10:30,1098
2017/3/6,10:35,1099
2017/3/6,10:40,1099
2017/3/6,10:45,1100
2017/3/6,10:50,1104
2017/3/6,10:55,1104
2017/3/6,11:00,1098
2017/3/6,11:05,1101
2017/3/6,11:10,1101
2017/3/6,11:15,1104
2017/3/6,11:20,1102
2017/3/6,11:25,1101
2017/3/6,11:30,1097
2017/3/6,11:35,1097
2017/3/6,11:40,1093
2017/3/6,11:45,1091
2017/3/6,11:50,1083
2017/3/6,11:55,1086
2017/3/6,12:00,1072
2017/3/6,12:05,1038
2017/3/6,12:10,1024
2017/3/6,12:15,1018
2017/3/6,12:20,1012
2017/3/6,12:25,1002
2017/3/6,12:30,996
2017/3/6,12:35,996
2017/3/6,12:40,1001
2017/3/6,12:45,1005
2017/3/6,12:50,1011
2017/3/6,12:55,1022
2017/3/6,13:00,1027
2017/3/6,13:05,1052
2017/3/6,13:10,1064
2017/3/6,13:15,1070
2017/3/6,13:20,1076
2017/3/6,13:25,1072
2017/3/6,13:30,1066
2017/3/6,13:35,1074
2017/3/6,13:40,1075
2017/3/6,13:45,1076
2017/3/6,13:50,1068
2017/3/6,13:55,1078
2017/3/6,14:00,1074
2017/3/6,14:05,1071
2017/3/6,14:10,1070
2017/3/6,14:15,1068
2017/3/6,14:20,1074
2017/3/6,14:25,1069
2017/3/6,14:30,1069
2017/3/6,14:35,1065
2017/3/6,14:40,1062
2017/3/6,14:45,1065
2017/3/6,14:50,1063
2017/3/6,14:55,1066
2017/3/6,15:00,1059
2017/3/6,15:05,1045
2017/3/6,15:10,1050
2017/3/6,15:15,1050
2017/3/6,15:20,1056
2017/3/6,15:25,1058
2017/3/6,15:30,1054
2017/3/6,15:35,1061
2017/3/6,15:40,1068
2017/3/6,15:45,1073
2017/3/6,15:50,1071
2017/3/6,15:55,1082
2017/3/6,16:00,1081
2017/3/6,16:05,1084
2017/3/6,16:10,1090
2017/3/6,16:15,1090
2017/3/6,16:20,1097
2017/3/6,16:25,1098
2017/3/6,16:30,1100
2017/3/6,16:35,1100
2017/3/6,16:40,1104
2017/3/6,16:45,1106
2017/3/6,16:50,1103
2017/3/6,16:55,1108
2017/3/6,17:00,1105
2017/3/6,17:05,1101
2017/3/6,17:10,1104
2017/3/6,17:15,1100
2017/3/6,17:20,1108
2017/3/6,17:25,1109
2017/3/6,17:30,1111
2017/3/6,17:35,1115
2017/3/6,17:40,1119
2017/3/6,17:45,1121
2017/3/6,17:50,1117
2017/3/6,17:55,1121
2017/3/6,18:00,1118
2017/3/6,18:05,1112
2017/3/6,18:10,1111
2017/3/6,18:15,1106
2017/3/6,18:20,1108
2017/3/6,18:25,1102
2017/3/6,18:30,1098
2017/3/6,18:35,1094
2017/3/6,18:40,1097
2017/3/6,18:45,1095
2017/3/6,18:50,1086
2017/3/6,18:55,1084
2017/3/6,19:00,1083
2017/3/6,19:05,1082
2017/3/6,19:10,1077
2017/3/6,19:15,1076
2017/3/6,19:20,1071
2017/3/6,19:25,1065
2017/3/6,19:30,1053
2017/3/6,19:35,1057
2017/3/6,19:40,1053
2017/3/6,19:45,1051
2017/3/6,19:50,1049
2017/3/6,19:55,1050
2017/3/6,20:00,1044
2017/3/6,20:05,1044
2017/3/6,20:10,1035
2017/3/6,20:15,1037
2017/3/6,20:20,1036
2017/3/6,20:25,1029
2017/3/6,20:30,1021
2017/3/6,20:35,1020
2017/3/6,20:40,1014
2017/3/6,20:45,1020
2017/3/6,20:50,1015
2017/3/6,20:55,1011
2017/3/6,21:00,1011
2017/3/6,21:05,1008
2017/3/6,21:10,997
2017/3/6,21:15,998
2017/3/6,21:20,992
2017/3/6,21:25,987
2017/3/6,21:30,980
2017/3/6,21:35,979
2017/3/6,21:40,973
2017/3/6,21:45,966
2017/3/6,21:50,967
2017/3/6,21:55,967
2017/3/6,22:00,962
2017/3/6,22:05,969
2017/3/6,22:10,968
2017/3/6,22:15,960
2017/3/6,22:20,959
2017/3/6,22:25,958
2017/3/6,22:30,952
2017/3/6,22:35,954
2017/3/6,22:40,944
2017/3/6,22:45,944
2017/3/6,22:50,948
2017/3/6,22:55,948
2017/3/6,23:00,952
2017/3/6,23:05,961
2017/3/6,23:10,975
2017/3/6,23:15,979
2017/3/6,23:20,967
2017/3/6,23:25,974
2017/3/6,23:30,968
2017/3/6,23:35,960
2017/3/6,23:40,967
2017/3/6,23:45,957
2017/3/6,23:50,956
2017/3/6,23:55,958
