2017/11/9 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2023,17:00～18:00,11/8,9:30,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1822,17:00～18:00,11/8,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/11/8,0:00,1306,1282,64
2017/11/8,1:00,1262,1242,62
2017/11/8,2:00,1319,1302,65
2017/11/8,3:00,1378,1372,68
2017/11/8,4:00,1375,1375,67
2017/11/8,5:00,1347,1353,66
2017/11/8,6:00,1388,1384,68
2017/11/8,7:00,1532,1513,75
2017/11/8,8:00,1681,1661,83
2017/11/8,9:00,1804,1746,89
2017/11/8,10:00,1828,1764,90
2017/11/8,11:00,1831,1766,90
2017/11/8,12:00,1716,1664,84
2017/11/8,13:00,1794,1744,88
2017/11/8,14:00,1813,1753,89
2017/11/8,15:00,1801,1753,89
2017/11/8,16:00,1832,1781,90
2017/11/8,17:00,1833,1822,90
2017/11/8,18:00,1793,1793,88
2017/11/8,19:00,1711,1701,84
2017/11/8,20:00,1631,1632,80
2017/11/8,21:00,1554,1565,76
2017/11/8,22:00,1491,1497,73
2017/11/8,23:00,1411,1415,69

最大使用率(%),時間帯
90,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2058,17:00～18:00,11/8,18:30,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1802,17:00～18:00,11/8,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/8,0:00,1348
2017/11/8,0:05,1332
2017/11/8,0:10,1333
2017/11/8,0:15,1326
2017/11/8,0:20,1318
2017/11/8,0:25,1302
2017/11/8,0:30,1299
2017/11/8,0:35,1296
2017/11/8,0:40,1289
2017/11/8,0:45,1278
2017/11/8,0:50,1280
2017/11/8,0:55,1272
2017/11/8,1:00,1271
2017/11/8,1:05,1273
2017/11/8,1:10,1268
2017/11/8,1:15,1262
2017/11/8,1:20,1255
2017/11/8,1:25,1244
2017/11/8,1:30,1251
2017/11/8,1:35,1244
2017/11/8,1:40,1253
2017/11/8,1:45,1266
2017/11/8,1:50,1275
2017/11/8,1:55,1283
2017/11/8,2:00,1279
2017/11/8,2:05,1284
2017/11/8,2:10,1303
2017/11/8,2:15,1312
2017/11/8,2:20,1310
2017/11/8,2:25,1309
2017/11/8,2:30,1319
2017/11/8,2:35,1330
2017/11/8,2:40,1329
2017/11/8,2:45,1345
2017/11/8,2:50,1350
2017/11/8,2:55,1352
2017/11/8,3:00,1354
2017/11/8,3:05,1359
2017/11/8,3:10,1371
2017/11/8,3:15,1367
2017/11/8,3:20,1385
2017/11/8,3:25,1387
2017/11/8,3:30,1385
2017/11/8,3:35,1388
2017/11/8,3:40,1382
2017/11/8,3:45,1386
2017/11/8,3:50,1391
2017/11/8,3:55,1378
2017/11/8,4:00,1377
2017/11/8,4:05,1387
2017/11/8,4:10,1382
2017/11/8,4:15,1380
2017/11/8,4:20,1377
2017/11/8,4:25,1378
2017/11/8,4:30,1379
2017/11/8,4:35,1371
2017/11/8,4:40,1372
2017/11/8,4:45,1370
2017/11/8,4:50,1361
2017/11/8,4:55,1361
