2017/02/26 23:44 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1915,09:00～10:00,02月25日,07:04,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1664,9:00～10:00,02月25日,07:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/25,00:00,1599,1605,83
2017/02/25,01:00,1547,1568,81
2017/02/25,02:00,1533,1549,80
2017/02/25,03:00,1500,1515,78
2017/02/25,04:00,1454,1474,76
2017/02/25,05:00,1435,1450,75
2017/02/25,06:00,1483,1497,77
2017/02/25,07:00,1551,1555,81
2017/02/25,08:00,1634,1648,85
2017/02/25,09:00,1625,1664,85
2017/02/25,10:00,1575,1603,82
2017/02/25,11:00,1540,1546,80
2017/02/25,12:00,1447,1465,76
2017/02/25,13:00,1462,1458,76
2017/02/25,14:00,1442,1436,75
2017/02/25,15:00,1411,1422,74
2017/02/25,16:00,1442,1462,75
2017/02/25,17:00,1540,1557,80
2017/02/25,18:00,1623,1607,85
2017/02/25,19:00,1616,1592,84
2017/02/25,20:00,1577,1564,82
2017/02/25,21:00,1527,1511,80
2017/02/25,22:00,1440,1444,75
2017/02/25,23:00,1410,1410,74

最大使用率(%),時間帯
85,18:00～19:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1745,18:00～19:00,02月25日,16:45,14,88

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1507,18:00～19:00,02月25日,16:45

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/02/25,00:00,1651
2017/02/25,00:05,1643
2017/02/25,00:10,1647
2017/02/25,00:15,1633
2017/02/25,00:20,1613
2017/02/25,00:25,1613
2017/02/25,00:30,1612
2017/02/25,00:35,1589
2017/02/25,00:40,1583
2017/02/25,00:45,1577
2017/02/25,00:50,1579
2017/02/25,00:55,1577
2017/02/25,01:00,1578
2017/02/25,01:05,1566
2017/02/25,01:10,1563
2017/02/25,01:15,1549
2017/02/25,01:20,1548
2017/02/25,01:25,1547
2017/02/25,01:30,1553
2017/02/25,01:35,1556
2017/02/25,01:40,1542
2017/02/25,01:45,1552
2017/02/25,01:50,1553
2017/02/25,01:55,1548
2017/02/25,02:00,1554
2017/02/25,02:05,1556
2017/02/25,02:10,1551
2017/02/25,02:15,1542
2017/02/25,02:20,1539
2017/02/25,02:25,1546
2017/02/25,02:30,1554
2017/02/25,02:35,1550
2017/02/25,02:40,1544
2017/02/25,02:45,1529
2017/02/25,02:50,1530
2017/02/25,02:55,1528
2017/02/25,03:00,1534
2017/02/25,03:05,1521
2017/02/25,03:10,1533
2017/02/25,03:15,1525
2017/02/25,03:20,1518
2017/02/25,03:25,1505
2017/02/25,03:30,1497
2017/02/25,03:35,1493
2017/02/25,03:40,1492
2017/02/25,03:45,1501
2017/02/25,03:50,1494
2017/02/25,03:55,1469
2017/02/25,04:00,1476
2017/02/25,04:05,1486
2017/02/25,04:10,1479
2017/02/25,04:15,1481
2017/02/25,04:20,1471
2017/02/25,04:25,1451
2017/02/25,04:30,1456
2017/02/25,04:35,1451
2017/02/25,04:40,1452
2017/02/25,04:45,1448
2017/02/25,04:50,1438
2017/02/25,04:55,1440
2017/02/25,05:00,1445
2017/02/25,05:05,1447
2017/02/25,05:10,1455
2017/02/25,05:15,1440
2017/02/25,05:20,1440
2017/02/25,05:25,1438
2017/02/25,05:30,1442
2017/02/25,05:35,1436
2017/02/25,05:40,1435
2017/02/25,05:45,1440
2017/02/25,05:50,1445
2017/02/25,05:55,1441
2017/02/25,06:00,1449
2017/02/25,06:05,1462
2017/02/25,06:10,1466
2017/02/25,06:15,1471
2017/02/25,06:20,1483
2017/02/25,06:25,1497
2017/02/25,06:30,1492
2017/02/25,06:35,1491
2017/02/25,06:40,1496
2017/02/25,06:45,1496
2017/02/25,06:50,1513
2017/02/25,06:55,1512
2017/02/25,07:00,1523
2017/02/25,07:05,1548
2017/02/25,07:10,1546
2017/02/25,07:15,1552
2017/02/25,07:20,1544
2017/02/25,07:25,1555
2017/02/25,07:30,1556
2017/02/25,07:35,1557
2017/02/25,07:40,1573
2017/02/25,07:45,1560
2017/02/25,07:50,1580
2017/02/25,07:55,1569
2017/02/25,08:00,1596
2017/02/25,08:05,1626
2017/02/25,08:10,1623
2017/02/25,08:15,1639
2017/02/25,08:20,1641
2017/02/25,08:25,1639
2017/02/25,08:30,1665
2017/02/25,08:35,1671
2017/02/25,08:40,1669
2017/02/25,08:45,1668
2017/02/25,08:50,1665
2017/02/25,08:55,1669
2017/02/25,09:00,1650
2017/02/25,09:05,1667
2017/02/25,09:10,1650
2017/02/25,09:15,1647
2017/02/25,09:20,1649
2017/02/25,09:25,1658
2017/02/25,09:30,1645
2017/02/25,09:35,1642
2017/02/25,09:40,1638
2017/02/25,09:45,1638
2017/02/25,09:50,1627
2017/02/25,09:55,1620
2017/02/25,10:00,1630
2017/02/25,10:05,1626
2017/02/25,10:10,1618
2017/02/25,10:15,1610
2017/02/25,10:20,1598
2017/02/25,10:25,1606
2017/02/25,10:30,1585
2017/02/25,10:35,1587
2017/02/25,10:40,1588
2017/02/25,10:45,1581
2017/02/25,10:50,1576
2017/02/25,10:55,1576
2017/02/25,11:00,1573
2017/02/25,11:05,1564
2017/02/25,11:10,1558
2017/02/25,11:15,1565
2017/02/25,11:20,1561
2017/02/25,11:25,1562
2017/02/25,11:30,1557
2017/02/25,11:35,1568
2017/02/25,11:40,1567
2017/02/25,11:45,1567
2017/02/25,11:50,1561
2017/02/25,11:55,1548
2017/02/25,12:00,1533
2017/02/25,12:05,1493
2017/02/25,12:10,1489
2017/02/25,12:15,1486
2017/02/25,12:20,1449
2017/02/25,12:25,1461
2017/02/25,12:30,1460
2017/02/25,12:35,1456
2017/02/25,12:40,1459
2017/02/25,12:45,1447
2017/02/25,12:50,1462
2017/02/25,12:55,1471
2017/02/25,13:00,1476
2017/02/25,13:05,1483
2017/02/25,13:10,1493
2017/02/25,13:15,1491
2017/02/25,13:20,1483
2017/02/25,13:25,1493
2017/02/25,13:30,1484
2017/02/25,13:35,1478
2017/02/25,13:40,1470
2017/02/25,13:45,1476
2017/02/25,13:50,1462
2017/02/25,13:55,1464
2017/02/25,14:00,1454
2017/02/25,14:05,1452
2017/02/25,14:10,1452
2017/02/25,14:15,1470
2017/02/25,14:20,1450
2017/02/25,14:25,1457
2017/02/25,14:30,1462
2017/02/25,14:35,1473
2017/02/25,14:40,1463
2017/02/25,14:45,1461
2017/02/25,14:50,1460
2017/02/25,14:55,1444
2017/02/25,15:00,1419
2017/02/25,15:05,1403
2017/02/25,15:10,1416
2017/02/25,15:15,1416
2017/02/25,15:20,1414
2017/02/25,15:25,1416
2017/02/25,15:30,1413
2017/02/25,15:35,1441
2017/02/25,15:40,1422
2017/02/25,15:45,1446
2017/02/25,15:50,1441
2017/02/25,15:55,1450
2017/02/25,16:00,1433
2017/02/25,16:05,1432
2017/02/25,16:10,1427
2017/02/25,16:15,1436
2017/02/25,16:20,1452
2017/02/25,16:25,1456
2017/02/25,16:30,1452
2017/02/25,16:35,1462
2017/02/25,16:40,1466
2017/02/25,16:45,1471
2017/02/25,16:50,1452
2017/02/25,16:55,1438
2017/02/25,17:00,1458
2017/02/25,17:05,1488
2017/02/25,17:10,1505
2017/02/25,17:15,1520
2017/02/25,17:20,1506
2017/02/25,17:25,1525
2017/02/25,17:30,1549
2017/02/25,17:35,1571
2017/02/25,17:40,1575
2017/02/25,17:45,1600
2017/02/25,17:50,1614
2017/02/25,17:55,1594
2017/02/25,18:00,1630
2017/02/25,18:05,1610
2017/02/25,18:10,1618
2017/02/25,18:15,1623
2017/02/25,18:20,1625
2017/02/25,18:25,1637
2017/02/25,18:30,1631
2017/02/25,18:35,1635
2017/02/25,18:40,1639
2017/02/25,18:45,1637
2017/02/25,18:50,1635
2017/02/25,18:55,1635
2017/02/25,19:00,1629
2017/02/25,19:05,1641
2017/02/25,19:10,1640
2017/02/25,19:15,1650
2017/02/25,19:20,1630
2017/02/25,19:25,1621
2017/02/25,19:30,1612
2017/02/25,19:35,1610
2017/02/25,19:40,1622
2017/02/25,19:45,1630
2017/02/25,19:50,1609
2017/02/25,19:55,1592
2017/02/25,20:00,1605
2017/02/25,20:05,1603
2017/02/25,20:10,1610
2017/02/25,20:15,1611
2017/02/25,20:20,1585
2017/02/25,20:25,1589
2017/02/25,20:30,1569
2017/02/25,20:35,1589
2017/02/25,20:40,1577
2017/02/25,20:45,1575
2017/02/25,20:50,1564
2017/02/25,20:55,1557
2017/02/25,21:00,1554
2017/02/25,21:05,1542
2017/02/25,21:10,1553
2017/02/25,21:15,1560
2017/02/25,21:20,1549
2017/02/25,21:25,1550
2017/02/25,21:30,1532
2017/02/25,21:35,1536
2017/02/25,21:40,1524
2017/02/25,21:45,1526
2017/02/25,21:50,1503
2017/02/25,21:55,1484
2017/02/25,22:00,1481
2017/02/25,22:05,1482
2017/02/25,22:10,1465
2017/02/25,22:15,1460
2017/02/25,22:20,1466
2017/02/25,22:25,1463
2017/02/25,22:30,1443
2017/02/25,22:35,1429
2017/02/25,22:40,1434
2017/02/25,22:45,1439
2017/02/25,22:50,1414
2017/02/25,22:55,1410
2017/02/25,23:00,1422
2017/02/25,23:05,1436
2017/02/25,23:10,1440
2017/02/25,23:15,1443
2017/02/25,23:20,1438
2017/02/25,23:25,1430
2017/02/25,23:30,1410
2017/02/25,23:35,1404
2017/02/25,23:40,1388
2017/02/25,23:45,1395
2017/02/25,23:50,1396
2017/02/25,23:55,1412
