2018/7/15 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1396,14:00～15:00,7月14日,8:27,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1077,14:00～15:00,7月14日,8:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/14,0:00,813,803,58
2018/7/14,1:00,794,779,57
2018/7/14,2:00,794,782,57
2018/7/14,3:00,809,796,58
2018/7/14,4:00,805,793,58
2018/7/14,5:00,787,790,56
2018/7/14,6:00,795,801,57
2018/7/14,7:00,832,854,60
2018/7/14,8:00,896,929,64
2018/7/14,9:00,967,990,69
2018/7/14,10:00,1024,1047,73
2018/7/14,11:00,1053,1073,75
2018/7/14,12:00,1012,1053,73
2018/7/14,13:00,1027,1072,74
2018/7/14,14:00,1029,1077,74
2018/7/14,15:00,1038,1053,74
2018/7/14,16:00,1054,1042,75
2018/7/14,17:00,1033,1023,74
2018/7/14,18:00,992,1008,71
2018/7/14,19:00,979,1001,70
2018/7/14,20:00,930,962,67
2018/7/14,21:00,881,906,63
2018/7/14,22:00,860,850,62
2018/7/14,23:00,819,813,59

最大使用率(%),時間帯
75,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1333,16:00～17:00,7月14日,18:22,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1066,16:00～17:00,7月14日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/7/14,0:00,839
2018/7/14,0:05,833
2018/7/14,0:10,828
2018/7/14,0:15,826
2018/7/14,0:20,814
2018/7/14,0:25,808
2018/7/14,0:30,810
2018/7/14,0:35,806
2018/7/14,0:40,804
2018/7/14,0:45,805
2018/7/14,0:50,804
2018/7/14,0:55,800
2018/7/14,1:00,799
2018/7/14,1:05,806
2018/7/14,1:10,804
2018/7/14,1:15,791
2018/7/14,1:20,790
2018/7/14,1:25,790
2018/7/14,1:30,792
2018/7/14,1:35,794
2018/7/14,1:40,793
2018/7/14,1:45,793
2018/7/14,1:50,794
2018/7/14,1:55,789
2018/7/14,2:00,791
2018/7/14,2:05,785
2018/7/14,2:10,790
2018/7/14,2:15,792
2018/7/14,2:20,795
2018/7/14,2:25,790
2018/7/14,2:30,793
2018/7/14,2:35,790
2018/7/14,2:40,804
2018/7/14,2:45,805
2018/7/14,2:50,797
2018/7/14,2:55,794
2018/7/14,3:00,803
2018/7/14,3:05,804
2018/7/14,3:10,810
2018/7/14,3:15,810
2018/7/14,3:20,815
2018/7/14,3:25,815
2018/7/14,3:30,811
2018/7/14,3:35,807
2018/7/14,3:40,801
2018/7/14,3:45,806
2018/7/14,3:50,810
2018/7/14,3:55,808
2018/7/14,4:00,812
2018/7/14,4:05,812
2018/7/14,4:10,812
2018/7/14,4:15,813
2018/7/14,4:20,810
2018/7/14,4:25,810
2018/7/14,4:30,803
2018/7/14,4:35,799
2018/7/14,4:40,802
2018/7/14,4:45,801
2018/7/14,4:50,800
2018/7/14,4:55,796
2018/7/14,5:00,793
2018/7/14,5:05,797
2018/7/14,5:10,801
2018/7/14,5:15,805
2018/7/14,5:20,795
2018/7/14,5:25,787
2018/7/14,5:30,788
2018/7/14,5:35,780
2018/7/14,5:40,776
2018/7/14,5:45,777
2018/7/14,5:50,778
2018/7/14,5:55,779
