2018/4/9 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1099,19:00～20:00,4/8,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00～20:00,4/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/8,0:00,844,835,83
2018/4/8,1:00,844,840,81
2018/4/8,2:00,885,885,85
2018/4/8,3:00,934,930,89
2018/4/8,4:00,958,955,92
2018/4/8,5:00,940,940,91
2018/4/8,6:00,909,920,85
2018/4/8,7:00,856,895,75
2018/4/8,8:00,804,865,73
2018/4/8,9:00,793,860,67
2018/4/8,10:00,800,855,62
2018/4/8,11:00,797,855,58
2018/4/8,12:00,792,870,56
2018/4/8,13:00,766,855,54
2018/4/8,14:00,737,840,54
2018/4/8,15:00,737,825,58
2018/4/8,16:00,768,855,62
2018/4/8,17:00,839,920,71
2018/4/8,18:00,913,975,82
2018/4/8,19:00,967,1010,88
2018/4/8,20:00,957,985,88
2018/4/8,21:00,923,945,83
2018/4/8,22:00,872,880,81
2018/4/8,23:00,807,805,76

最大使用率(%),時間帯
92,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1095,19:00～20:00,4/8,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/8,0:00,864
2018/4/8,0:05,856
2018/4/8,0:10,853
2018/4/8,0:15,845
2018/4/8,0:20,853
2018/4/8,0:25,847
2018/4/8,0:30,843
2018/4/8,0:35,843
2018/4/8,0:40,836
2018/4/8,0:45,831
2018/4/8,0:50,830
2018/4/8,0:55,823
2018/4/8,1:00,821
2018/4/8,1:05,834
2018/4/8,1:10,842
2018/4/8,1:15,845
2018/4/8,1:20,835
2018/4/8,1:25,844
2018/4/8,1:30,853
2018/4/8,1:35,856
2018/4/8,1:40,851
2018/4/8,1:45,856
2018/4/8,1:50,852
2018/4/8,1:55,852
2018/4/8,2:00,852
2018/4/8,2:05,873
2018/4/8,2:10,876
2018/4/8,2:15,885
2018/4/8,2:20,884
2018/4/8,2:25,883
2018/4/8,2:30,891
2018/4/8,2:35,901
2018/4/8,2:40,913
2018/4/8,2:45,908
2018/4/8,2:50,902
2018/4/8,2:55,920
2018/4/8,3:00,917
2018/4/8,3:05,918
2018/4/8,3:10,935
2018/4/8,3:15,925
2018/4/8,3:20,930
2018/4/8,3:25,934
2018/4/8,3:30,948
2018/4/8,3:35,942
2018/4/8,3:40,949
2018/4/8,3:45,947
2018/4/8,3:50,947
2018/4/8,3:55,953
2018/4/8,4:00,954
2018/4/8,4:05,966
2018/4/8,4:10,966
2018/4/8,4:15,969
2018/4/8,4:20,964
2018/4/8,4:25,963
2018/4/8,4:30,954
2018/4/8,4:35,959
2018/4/8,4:40,954
2018/4/8,4:45,957
2018/4/8,4:50,955
2018/4/8,4:55,954
2018/4/8,5:00,955
2018/4/8,5:05,958
2018/4/8,5:10,947
2018/4/8,5:15,950
2018/4/8,5:20,942
2018/4/8,5:25,946
2018/4/8,5:30,943
2018/4/8,5:35,938
2018/4/8,5:40,932
2018/4/8,5:45,924
2018/4/8,5:50,922
2018/4/8,5:55,928
2018/4/8,6:00,929
2018/4/8,6:05,927
2018/4/8,6:10,927
2018/4/8,6:15,920
2018/4/8,6:20,925
2018/4/8,6:25,920
2018/4/8,6:30,914
2018/4/8,6:35,907
2018/4/8,6:40,910
2018/4/8,6:45,902
2018/4/8,6:50,896
2018/4/8,6:55,892
2018/4/8,7:00,892
2018/4/8,7:05,892
2018/4/8,7:10,894
2018/4/8,7:15,889
2018/4/8,7:20,880
2018/4/8,7:25,874
2018/4/8,7:30,863
2018/4/8,7:35,838
2018/4/8,7:40,836
2018/4/8,7:45,831
2018/4/8,7:50,813
2018/4/8,7:55,815
2018/4/8,8:00,806
2018/4/8,8:05,812
2018/4/8,8:10,798
2018/4/8,8:15,801
2018/4/8,8:20,808
2018/4/8,8:25,788
2018/4/8,8:30,792
2018/4/8,8:35,801
2018/4/8,8:40,795
2018/4/8,8:45,796
2018/4/8,8:50,818
2018/4/8,8:55,806
2018/4/8,9:00,801
2018/4/8,9:05,803
2018/4/8,9:10,821
2018/4/8,9:15,801
2018/4/8,9:20,793
2018/4/8,9:25,790
2018/4/8,9:30,793
2018/4/8,9:35,751
2018/4/8,9:40,774
2018/4/8,9:45,782
2018/4/8,9:50,806
2018/4/8,9:55,745
2018/4/8,10:00,767
2018/4/8,10:05,779
2018/4/8,10:10,808
2018/4/8,10:15,803
2018/4/8,10:20,826
2018/4/8,10:25,822
2018/4/8,10:30,811
2018/4/8,10:35,794
2018/4/8,10:40,831
2018/4/8,10:45,790
2018/4/8,10:50,794
2018/4/8,10:55,791
2018/4/8,11:00,780
2018/4/8,11:05,790
2018/4/8,11:10,791
2018/4/8,11:15,791
2018/4/8,11:20,821
2018/4/8,11:25,787
2018/4/8,11:30,791
2018/4/8,11:35,801
2018/4/8,11:40,817
2018/4/8,11:45,810
2018/4/8,11:50,803
2018/4/8,11:55,809
2018/4/8,12:00,795
2018/4/8,12:05,797
2018/4/8,12:10,804
2018/4/8,12:15,802
2018/4/8,12:20,790
2018/4/8,12:25,784
2018/4/8,12:30,788
2018/4/8,12:35,794
2018/4/8,12:40,787
2018/4/8,12:45,796
2018/4/8,12:50,774
2018/4/8,12:55,780
2018/4/8,13:00,785
2018/4/8,13:05,783
2018/4/8,13:10,774
2018/4/8,13:15,784
2018/4/8,13:20,777
2018/4/8,13:25,778
2018/4/8,13:30,777
2018/4/8,13:35,765
2018/4/8,13:40,761
2018/4/8,13:45,752
2018/4/8,13:50,752
2018/4/8,13:55,752
2018/4/8,14:00,749
2018/4/8,14:05,749
2018/4/8,14:10,753
2018/4/8,14:15,756
2018/4/8,14:20,749
2018/4/8,14:25,739
2018/4/8,14:30,728
2018/4/8,14:35,732
2018/4/8,14:40,744
2018/4/8,14:45,727
2018/4/8,14:50,741
2018/4/8,14:55,733
2018/4/8,15:00,735
2018/4/8,15:05,743
2018/4/8,15:10,742
2018/4/8,15:15,737
2018/4/8,15:20,729
2018/4/8,15:25,735
2018/4/8,15:30,741
2018/4/8,15:35,743
2018/4/8,15:40,741
2018/4/8,15:45,756
2018/4/8,15:50,751
2018/4/8,15:55,754
2018/4/8,16:00,758
2018/4/8,16:05,767
2018/4/8,16:10,746
2018/4/8,16:15,753
2018/4/8,16:20,761
2018/4/8,16:25,766
2018/4/8,16:30,770
2018/4/8,16:35,778
2018/4/8,16:40,785
2018/4/8,16:45,794
2018/4/8,16:50,804
2018/4/8,16:55,803
2018/4/8,17:00,803
2018/4/8,17:05,814
2018/4/8,17:10,819
2018/4/8,17:15,816
2018/4/8,17:20,827
2018/4/8,17:25,842
2018/4/8,17:30,845
2018/4/8,17:35,857
2018/4/8,17:40,865
2018/4/8,17:45,867
2018/4/8,17:50,866
2018/4/8,17:55,880
2018/4/8,18:00,886
2018/4/8,18:05,892
2018/4/8,18:10,884
2018/4/8,18:15,890
2018/4/8,18:20,905
2018/4/8,18:25,922
2018/4/8,18:30,930
2018/4/8,18:35,921
2018/4/8,18:40,928
2018/4/8,18:45,951
2018/4/8,18:50,949
2018/4/8,18:55,962
2018/4/8,19:00,975
2018/4/8,19:05,970
2018/4/8,19:10,974
2018/4/8,19:15,969
2018/4/8,19:20,971
2018/4/8,19:25,972
2018/4/8,19:30,955
2018/4/8,19:35,975
2018/4/8,19:40,972
2018/4/8,19:45,962
2018/4/8,19:50,970
2018/4/8,19:55,966
2018/4/8,20:00,957
2018/4/8,20:05,978
2018/4/8,20:10,968
2018/4/8,20:15,955
2018/4/8,20:20,968
2018/4/8,20:25,974
2018/4/8,20:30,960
2018/4/8,20:35,948
2018/4/8,20:40,956
2018/4/8,20:45,950
2018/4/8,20:50,955
2018/4/8,20:55,945
2018/4/8,21:00,947
2018/4/8,21:05,951
2018/4/8,21:10,934
2018/4/8,21:15,927
2018/4/8,21:20,926
2018/4/8,21:25,928
2018/4/8,21:30,914
2018/4/8,21:35,910
2018/4/8,21:40,910
2018/4/8,21:45,917
2018/4/8,21:50,910
2018/4/8,21:55,905
2018/4/8,22:00,898
2018/4/8,22:05,903
2018/4/8,22:10,885
2018/4/8,22:15,886
2018/4/8,22:20,889
2018/4/8,22:25,884
2018/4/8,22:30,875
2018/4/8,22:35,859
2018/4/8,22:40,862
2018/4/8,22:45,862
2018/4/8,22:50,839
2018/4/8,22:55,837
2018/4/8,23:00,821
2018/4/8,23:05,824
2018/4/8,23:10,829
2018/4/8,23:15,822
2018/4/8,23:20,814
2018/4/8,23:25,807
2018/4/8,23:30,813
2018/4/8,23:35,804
2018/4/8,23:40,796
2018/4/8,23:45,789
2018/4/8,23:50,783
2018/4/8,23:55,775
