2017/3/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
511,4:00～5:00,3月26日,4:16,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,4:00～5:00,3月26日,4:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/26,0:00,356,363,70
2017/3/26,1:00,365,376,71
2017/3/26,2:00,375,385,73
2017/3/26,3:00,380,394,74
2017/3/26,4:00,392,405,77
2017/3/26,5:00,382,394,75
2017/3/26,6:00,343,357,67
2017/3/26,7:00,305,317,60
2017/3/26,8:00,297,304,58
2017/3/26,9:00,297,296,58
2017/3/26,10:00,296,293,58
2017/3/26,11:00,298,287,58
2017/3/26,12:00,294,281,57
2017/3/26,13:00,287,278,56
2017/3/26,14:00,282,281,55
2017/3/26,15:00,298,292,58
2017/3/26,16:00,316,313,62
2017/3/26,17:00,344,347,67
2017/3/26,18:00,379,374,74
2017/3/26,19:00,372,363,73
2017/3/26,20:00,365,355,71
2017/3/26,21:00,359,354,70
2017/3/26,22:00,340,338,66
2017/3/26,23:00,347,344,68

最大使用率(%),時間帯
77,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
509,18:00～19:00,3月27日,13:07,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
414,18:00～19:00,3月27日,13:07

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/3/26,0:00,363
2017/3/26,0:05,364
2017/3/26,0:10,362
2017/3/26,0:15,359
2017/3/26,0:20,361
2017/3/26,0:25,363
2017/3/26,0:30,361
2017/3/26,0:35,359
2017/3/26,0:40,353
2017/3/26,0:45,352
2017/3/26,0:50,351
2017/3/26,0:55,356
2017/3/26,1:00,355
2017/3/26,1:05,362
2017/3/26,1:10,363
2017/3/26,1:15,362
2017/3/26,1:20,365
2017/3/26,1:25,366
2017/3/26,1:30,369
2017/3/26,1:35,369
2017/3/26,1:40,369
2017/3/26,1:45,367
2017/3/26,1:50,368
2017/3/26,1:55,371
2017/3/26,2:00,372
2017/3/26,2:05,372
2017/3/26,2:10,371
2017/3/26,2:15,371
2017/3/26,2:20,373
2017/3/26,2:25,374
2017/3/26,2:30,379
2017/3/26,2:35,380
2017/3/26,2:40,380
2017/3/26,2:45,378
2017/3/26,2:50,377
2017/3/26,2:55,379
2017/3/26,3:00,381
2017/3/26,3:05,381
2017/3/26,3:10,380
2017/3/26,3:15,380
2017/3/26,3:20,381
2017/3/26,3:25,382
2017/3/26,3:30,384
2017/3/26,3:35,385
2017/3/26,3:40,384
2017/3/26,3:45,383
2017/3/26,3:50,380
2017/3/26,3:55,382
2017/3/26,4:00,388
2017/3/26,4:05,392
2017/3/26,4:10,391
2017/3/26,4:15,393
2017/3/26,4:20,394
2017/3/26,4:25,392
2017/3/26,4:30,394
2017/3/26,4:35,393
2017/3/26,4:40,393
2017/3/26,4:45,392
2017/3/26,4:50,390
2017/3/26,4:55,389
2017/3/26,5:00,394
2017/3/26,5:05,396
2017/3/26,5:10,393
2017/3/26,5:15,391
2017/3/26,5:20,389
2017/3/26,5:25,384
2017/3/26,5:30,384
2017/3/26,5:35,380
2017/3/26,5:40,377
2017/3/26,5:45,373
2017/3/26,5:50,370
2017/3/26,5:55,365
2017/3/26,6:00,369
2017/3/26,6:05,363
2017/3/26,6:10,359
2017/3/26,6:15,353
2017/3/26,6:20,349
2017/3/26,6:25,345
2017/3/26,6:30,344
2017/3/26,6:35,342
2017/3/26,6:40,337
2017/3/26,6:45,332
2017/3/26,6:50,326
2017/3/26,6:55,319
2017/3/26,7:00,318
2017/3/26,7:05,316
2017/3/26,7:10,316
2017/3/26,7:15,313
2017/3/26,7:20,307
2017/3/26,7:25,307
2017/3/26,7:30,312
2017/3/26,7:35,306
2017/3/26,7:40,302
2017/3/26,7:45,302
2017/3/26,7:50,301
2017/3/26,7:55,299
2017/3/26,8:00,299
2017/3/26,8:05,299
2017/3/26,8:10,299
2017/3/26,8:15,299
2017/3/26,8:20,297
2017/3/26,8:25,294
2017/3/26,8:30,301
2017/3/26,8:35,298
2017/3/26,8:40,301
2017/3/26,8:45,299
2017/3/26,8:50,298
2017/3/26,8:55,298
2017/3/26,9:00,299
2017/3/26,9:05,299
2017/3/26,9:10,298
2017/3/26,9:15,294
2017/3/26,9:20,293
2017/3/26,9:25,295
2017/3/26,9:30,299
2017/3/26,9:35,299
2017/3/26,9:40,298
2017/3/26,9:45,300
2017/3/26,9:50,302
2017/3/26,9:55,302
2017/3/26,10:00,305
2017/3/26,10:05,306
2017/3/26,10:10,302
2017/3/26,10:15,299
2017/3/26,10:20,298
2017/3/26,10:25,296
2017/3/26,10:30,295
2017/3/26,10:35,295
2017/3/26,10:40,297
2017/3/26,10:45,297
2017/3/26,10:50,295
2017/3/26,10:55,293
2017/3/26,11:00,297
2017/3/26,11:05,298
2017/3/26,11:10,298
2017/3/26,11:15,296
2017/3/26,11:20,296
2017/3/26,11:25,299
2017/3/26,11:30,296
2017/3/26,11:35,298
2017/3/26,11:40,299
2017/3/26,11:45,298
2017/3/26,11:50,299
2017/3/26,11:55,300
2017/3/26,12:00,298
2017/3/26,12:05,300
2017/3/26,12:10,298
2017/3/26,12:15,296
2017/3/26,12:20,295
2017/3/26,12:25,296
2017/3/26,12:30,293
2017/3/26,12:35,295
2017/3/26,12:40,296
2017/3/26,12:45,296
2017/3/26,12:50,296
2017/3/26,12:55,295
2017/3/26,13:00,293
2017/3/26,13:05,294
2017/3/26,13:10,290
2017/3/26,13:15,288
2017/3/26,13:20,288
2017/3/26,13:25,288
2017/3/26,13:30,283
2017/3/26,13:35,288
2017/3/26,13:40,288
2017/3/26,13:45,289
2017/3/26,13:50,290
2017/3/26,13:55,289
2017/3/26,14:00,281
2017/3/26,14:05,282
2017/3/26,14:10,284
2017/3/26,14:15,283
2017/3/26,14:20,281
2017/3/26,14:25,282
2017/3/26,14:30,279
2017/3/26,14:35,280
2017/3/26,14:40,286
2017/3/26,14:45,286
2017/3/26,14:50,285
2017/3/26,14:55,291
2017/3/26,15:00,290
2017/3/26,15:05,294
2017/3/26,15:10,297
2017/3/26,15:15,297
2017/3/26,15:20,300
2017/3/26,15:25,302
2017/3/26,15:30,296
2017/3/26,15:35,296
2017/3/26,15:40,298
2017/3/26,15:45,301
2017/3/26,15:50,305
2017/3/26,15:55,306
2017/3/26,16:00,304
2017/3/26,16:05,304
2017/3/26,16:10,308
2017/3/26,16:15,310
2017/3/26,16:20,317
2017/3/26,16:25,319
2017/3/26,16:30,316
2017/3/26,16:35,321
2017/3/26,16:40,319
2017/3/26,16:45,322
2017/3/26,16:50,327
2017/3/26,16:55,329
2017/3/26,17:00,326
2017/3/26,17:05,327
2017/3/26,17:10,331
2017/3/26,17:15,336
2017/3/26,17:20,338
2017/3/26,17:25,343
2017/3/26,17:30,347
2017/3/26,17:35,347
2017/3/26,17:40,353
2017/3/26,17:45,358
2017/3/26,17:50,361
2017/3/26,17:55,362
2017/3/26,18:00,362
2017/3/26,18:05,372
2017/3/26,18:10,382
2017/3/26,18:15,382
2017/3/26,18:20,380
2017/3/26,18:25,383
2017/3/26,18:30,380
2017/3/26,18:35,380
2017/3/26,18:40,382
2017/3/26,18:45,379
2017/3/26,18:50,379
2017/3/26,18:55,378
2017/3/26,19:00,376
2017/3/26,19:05,377
2017/3/26,19:10,378
2017/3/26,19:15,375
2017/3/26,19:20,372
2017/3/26,19:25,371
2017/3/26,19:30,368
2017/3/26,19:35,371
2017/3/26,19:40,373
2017/3/26,19:45,370
2017/3/26,19:50,368
2017/3/26,19:55,364
2017/3/26,20:00,367
2017/3/26,20:05,372
2017/3/26,20:10,372
2017/3/26,20:15,367
2017/3/26,20:20,368
2017/3/26,20:25,364
2017/3/26,20:30,362
2017/3/26,20:35,362
2017/3/26,20:40,363
2017/3/26,20:45,362
2017/3/26,20:50,359
2017/3/26,20:55,354
2017/3/26,21:00,358
2017/3/26,21:05,366
2017/3/26,21:10,365
2017/3/26,21:15,367
2017/3/26,21:20,361
2017/3/26,21:25,363
2017/3/26,21:30,359
2017/3/26,21:35,356
2017/3/26,21:40,354
2017/3/26,21:45,354
2017/3/26,21:50,353
2017/3/26,21:55,348
2017/3/26,22:00,346
2017/3/26,22:05,346
2017/3/26,22:10,345
2017/3/26,22:15,345
2017/3/26,22:20,342
2017/3/26,22:25,343
2017/3/26,22:30,341
2017/3/26,22:35,338
2017/3/26,22:40,335
2017/3/26,22:45,332
2017/3/26,22:50,332
2017/3/26,22:55,334
2017/3/26,23:00,341
2017/3/26,23:05,347
2017/3/26,23:10,350
2017/3/26,23:15,350
2017/3/26,23:20,353
2017/3/26,23:25,350
2017/3/26,23:30,349
2017/3/26,23:35,345
2017/3/26,23:40,341
2017/3/26,23:45,340
2017/3/26,23:50,339
2017/3/26,23:55,339
