2017/05/01 23:12 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9653,19:00～20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/05/01,00:00,6854,6985,-
2017/05/01,01:00,6796,6936,-
2017/05/01,02:00,7074,7185,-
2017/05/01,03:00,7328,7391,-
2017/05/01,04:00,7411,7446,-
2017/05/01,05:00,7303,7343,-
2017/05/01,06:00,7424,7505,-
2017/05/01,07:00,7746,7823,-
2017/05/01,08:00,8539,8537,-
2017/05/01,09:00,9193,9136,-
2017/05/01,10:00,9383,9377,-
2017/05/01,11:00,9468,9443,-
2017/05/01,12:00,9168,9039,-
2017/05/01,13:00,9513,9312,-
2017/05/01,14:00,9406,9344,-
2017/05/01,15:00,9245,9267,-
2017/05/01,16:00,9258,9400,-
2017/05/01,17:00,9267,9385,-
2017/05/01,18:00,9462,9518,-
2017/05/01,19:00,9515,9653,-
2017/05/01,20:00,9106,9203,-
2017/05/01,21:00,8595,8668,-
2017/05/01,22:00,8067,8108,-
2017/05/01,23:00,7630,7590,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9312,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/5/1,0:00,6999
2017/5/1,0:05,6977
2017/5/1,0:10,6948
2017/5/1,0:15,6957
2017/5/1,0:20,6875
2017/5/1,0:25,6820
2017/5/1,0:30,6792
2017/5/1,0:35,6778
2017/5/1,0:40,6801
2017/5/1,0:45,6765
2017/5/1,0:50,6734
2017/5/1,0:55,6715
2017/5/1,1:00,6743
2017/5/1,1:05,6752
2017/5/1,1:10,6776
2017/5/1,1:15,6763
2017/5/1,1:20,6748
2017/5/1,1:25,6733
2017/5/1,1:30,6741
2017/5/1,1:35,6740
2017/5/1,1:40,6785
2017/5/1,1:45,6827
2017/5/1,1:50,6856
2017/5/1,1:55,6869
2017/5/1,2:00,6910
2017/5/1,2:05,6957
2017/5/1,2:10,6970
2017/5/1,2:15,6988
2017/5/1,2:20,7038
2017/5/1,2:25,7049
2017/5/1,2:30,7055
2017/5/1,2:35,7069
2017/5/1,2:40,7111
2017/5/1,2:45,7148
2017/5/1,2:50,7180
2017/5/1,2:55,7208
2017/5/1,3:00,7246
2017/5/1,3:05,7246
2017/5/1,3:10,7275
2017/5/1,3:15,7305
2017/5/1,3:20,7306
2017/5/1,3:25,7319
2017/5/1,3:30,7294
2017/5/1,3:35,7333
2017/5/1,3:40,7324
2017/5/1,3:45,7352
2017/5/1,3:50,7388
2017/5/1,3:55,7389
2017/5/1,4:00,7423
2017/5/1,4:05,7404
2017/5/1,4:10,7408
2017/5/1,4:15,7411
2017/5/1,4:20,7411
2017/5/1,4:25,7415
2017/5/1,4:30,7406
2017/5/1,4:35,7419
2017/5/1,4:40,7399
2017/5/1,4:45,7370
2017/5/1,4:50,7358
2017/5/1,4:55,7340
2017/5/1,5:00,7380
2017/5/1,5:05,7377
2017/5/1,5:10,7357
2017/5/1,5:15,7347
2017/5/1,5:20,7316
2017/5/1,5:25,7298
2017/5/1,5:30,7280
2017/5/1,5:35,7277
2017/5/1,5:40,7260
2017/5/1,5:45,7248
2017/5/1,5:50,7219
2017/5/1,5:55,7227
2017/5/1,6:00,7248
2017/5/1,6:05,7325
2017/5/1,6:10,7351
2017/5/1,6:15,7353
2017/5/1,6:20,7332
2017/5/1,6:25,7403
2017/5/1,6:30,7443
2017/5/1,6:35,7493
2017/5/1,6:40,7518
2017/5/1,6:45,7540
2017/5/1,6:50,7515
2017/5/1,6:55,7523
2017/5/1,7:00,7544
2017/5/1,7:05,7591
2017/5/1,7:10,7612
2017/5/1,7:15,7640
2017/5/1,7:20,7675
2017/5/1,7:25,7693
2017/5/1,7:30,7759
2017/5/1,7:35,7811
2017/5/1,7:40,7871
2017/5/1,7:45,7924
2017/5/1,7:50,7948
2017/5/1,7:55,7994
2017/5/1,8:00,8089
2017/5/1,8:05,8224
2017/5/1,8:10,8319
2017/5/1,8:15,8406
2017/5/1,8:20,8478
2017/5/1,8:25,8546
2017/5/1,8:30,8634
2017/5/1,8:35,8695
2017/5/1,8:40,8755
2017/5/1,8:45,8805
2017/5/1,8:50,8893
2017/5/1,8:55,8922
2017/5/1,9:00,8975
2017/5/1,9:05,9082
2017/5/1,9:10,9117
2017/5/1,9:15,9195
2017/5/1,9:20,9202
2017/5/1,9:25,9227
2017/5/1,9:30,9263
2017/5/1,9:35,9324
2017/5/1,9:40,9316
2017/5/1,9:45,9382
2017/5/1,9:50,9373
2017/5/1,9:55,9398
2017/5/1,10:00,9400
2017/5/1,10:05,9380
2017/5/1,10:10,9352
2017/5/1,10:15,9399
2017/5/1,10:20,9427
2017/5/1,10:25,9419
2017/5/1,10:30,9420
2017/5/1,10:35,9499
2017/5/1,10:40,9503
2017/5/1,10:45,9507
2017/5/1,10:50,9466
2017/5/1,10:55,9462
2017/5/1,11:00,9492
2017/5/1,11:05,9533
2017/5/1,11:10,9529
2017/5/1,11:15,9500
2017/5/1,11:20,9512
2017/5/1,11:25,9528
2017/5/1,11:30,9497
2017/5/1,11:35,9574
2017/5/1,11:40,9563
2017/5/1,11:45,9546
2017/5/1,11:50,9535
2017/5/1,11:55,9519
2017/5/1,12:00,9443
2017/5/1,12:05,9329
2017/5/1,12:10,9257
2017/5/1,12:15,9172
2017/5/1,12:20,9148
2017/5/1,12:25,9113
2017/5/1,12:30,9076
2017/5/1,12:35,9096
2017/5/1,12:40,9097
2017/5/1,12:45,9112
2017/5/1,12:50,9157
2017/5/1,12:55,9217
2017/5/1,13:00,9367
2017/5/1,13:05,9501
2017/5/1,13:10,9537
2017/5/1,13:15,9567
2017/5/1,13:20,9557
