2019/05/12 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
329,18:00～21:00,5月12日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
270,18:00～19:00,5月12日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/12,0:00,211,211,64
2019/05/12,1:00,212,212,64
2019/05/12,2:00,229,229,70
2019/05/12,3:00,252,252,77
2019/05/12,4:00,262,262,80
2019/05/12,5:00,253,248,77
2019/05/12,6:00,223,220,68
2019/05/12,7:00,202,204,61
2019/05/12,8:00,205,215,62
2019/05/12,9:00,213,230,65
2019/05/12,10:00,221,241,67
2019/05/12,11:00,230,242,70
2019/05/12,12:00,241,240,73
2019/05/12,13:00,236,244,72
2019/05/12,14:00,229,246,70
2019/05/12,15:00,228,248,69
2019/05/12,16:00,237,256,72
2019/05/12,17:00,248,264,75
2019/05/12,18:00,256,270,78
2019/05/12,19:00,260,270,79
2019/05/12,20:00,252,260,77
2019/05/12,21:00,238,247,72
2019/05/12,22:00,222,234,67
2019/05/12,23:00,214,225,65

最大使用率(%),時間帯
80,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
329,18:00～21:00,5月12日,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
309,14:00～15:00,5月12日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/05/12,0:00,216
2019/05/12,0:05,216
2019/05/12,0:10,215
2019/05/12,0:15,214
2019/05/12,0:20,211
2019/05/12,0:25,211
2019/05/12,0:30,211
2019/05/12,0:35,210
2019/05/12,0:40,209
2019/05/12,0:45,209
2019/05/12,0:50,208
2019/05/12,0:55,210
2019/05/12,1:00,210
2019/05/12,1:05,210
2019/05/12,1:10,209
2019/05/12,1:15,208
2019/05/12,1:20,210
2019/05/12,1:25,210
2019/05/12,1:30,212
2019/05/12,1:35,213
2019/05/12,1:40,212
2019/05/12,1:45,214
2019/05/12,1:50,215
2019/05/12,1:55,216
2019/05/12,2:00,219
2019/05/12,2:05,220
2019/05/12,2:10,222
2019/05/12,2:15,224
2019/05/12,2:20,225
2019/05/12,2:25,227
2019/05/12,2:30,228
2019/05/12,2:35,231
2019/05/12,2:40,233
2019/05/12,2:45,234
2019/05/12,2:50,237
2019/05/12,2:55,238
2019/05/12,3:00,241
2019/05/12,3:05,243
2019/05/12,3:10,246
2019/05/12,3:15,248
2019/05/12,3:20,251
2019/05/12,3:25,251
2019/05/12,3:30,253
2019/05/12,3:35,254
2019/05/12,3:40,256
2019/05/12,3:45,259
2019/05/12,3:50,259
2019/05/12,3:55,259
2019/05/12,4:00,261
2019/05/12,4:05,262
2019/05/12,4:10,262
2019/05/12,4:15,262
2019/05/12,4:20,261
2019/05/12,4:25,262
2019/05/12,4:30,261
2019/05/12,4:35,261
2019/05/12,4:40,264
2019/05/12,4:45,264
2019/05/12,4:50,263
2019/05/12,4:55,262
2019/05/12,5:00,261
2019/05/12,5:05,261
2019/05/12,5:10,259
2019/05/12,5:15,258
2019/05/12,5:20,258
2019/05/12,5:25,255
2019/05/12,5:30,255
2019/05/12,5:35,252
2019/05/12,5:40,250
2019/05/12,5:45,247
2019/05/12,5:50,243
2019/05/12,5:55,242
2019/05/12,6:00,239
2019/05/12,6:05,238
2019/05/12,6:10,235
2019/05/12,6:15,234
2019/05/12,6:20,230
2019/05/12,6:25,227
2019/05/12,6:30,222
2019/05/12,6:35,218
2019/05/12,6:40,217
2019/05/12,6:45,214
2019/05/12,6:50,209
2019/05/12,6:55,207
2019/05/12,7:00,204
2019/05/12,7:05,202
2019/05/12,7:10,200
2019/05/12,7:15,198
2019/05/12,7:20,200
2019/05/12,7:25,201
2019/05/12,7:30,202
2019/05/12,7:35,204
2019/05/12,7:40,205
2019/05/12,7:45,204
2019/05/12,7:50,202
2019/05/12,7:55,201
2019/05/12,8:00,200
2019/05/12,8:05,202
2019/05/12,8:10,203
2019/05/12,8:15,202
2019/05/12,8:20,207
2019/05/12,8:25,202
2019/05/12,8:30,203
2019/05/12,8:35,206
2019/05/12,8:40,204
2019/05/12,8:45,205
2019/05/12,8:50,206
2019/05/12,8:55,205
2019/05/12,9:00,210
2019/05/12,9:05,211
2019/05/12,9:10,212
2019/05/12,9:15,213
2019/05/12,9:20,214
2019/05/12,9:25,213
2019/05/12,9:30,214
2019/05/12,9:35,214
2019/05/12,9:40,214
2019/05/12,9:45,214
2019/05/12,9:50,214
2019/05/12,9:55,215
2019/05/12,10:00,218
2019/05/12,10:05,219
2019/05/12,10:10,221
2019/05/12,10:15,223
2019/05/12,10:20,224
2019/05/12,10:25,224
2019/05/12,10:30,223
2019/05/12,10:35,223
2019/05/12,10:40,221
2019/05/12,10:45,220
2019/05/12,10:50,221
2019/05/12,10:55,222
2019/05/12,11:00,224
2019/05/12,11:05,227
2019/05/12,11:10,229
2019/05/12,11:15,230
2019/05/12,11:20,230
2019/05/12,11:25,230
2019/05/12,11:30,230
2019/05/12,11:35,229
2019/05/12,11:40,230
2019/05/12,11:45,231
2019/05/12,11:50,235
2019/05/12,11:55,236
2019/05/12,12:00,239
2019/05/12,12:05,243
2019/05/12,12:10,244
2019/05/12,12:15,244
2019/05/12,12:20,244
2019/05/12,12:25,243
2019/05/12,12:30,244
2019/05/12,12:35,245
2019/05/12,12:40,244
2019/05/12,12:45,242
2019/05/12,12:50,239
2019/05/12,12:55,235
2019/05/12,13:00,236
2019/05/12,13:05,236
2019/05/12,13:10,241
2019/05/12,13:15,241
2019/05/12,13:20,242
2019/05/12,13:25,241
2019/05/12,13:30,238
2019/05/12,13:35,235
2019/05/12,13:40,235
2019/05/12,13:45,234
2019/05/12,13:50,236
2019/05/12,13:55,238
2019/05/12,14:00,239
2019/05/12,14:05,237
2019/05/12,14:10,234
2019/05/12,14:15,233
2019/05/12,14:20,234
2019/05/12,14:25,234
2019/05/12,14:30,236
2019/05/12,14:35,233
2019/05/12,14:40,231
2019/05/12,14:45,228
2019/05/12,14:50,225
2019/05/12,14:55,225
2019/05/12,15:00,224
2019/05/12,15:05,223
2019/05/12,15:10,225
2019/05/12,15:15,229
2019/05/12,15:20,228
2019/05/12,15:25,230
2019/05/12,15:30,229
2019/05/12,15:35,231
2019/05/12,15:40,232
2019/05/12,15:45,233
2019/05/12,15:50,231
2019/05/12,15:55,233
2019/05/12,16:00,234
2019/05/12,16:05,234
2019/05/12,16:10,235
2019/05/12,16:15,237
2019/05/12,16:20,239
2019/05/12,16:25,239
2019/05/12,16:30,240
2019/05/12,16:35,240
2019/05/12,16:40,242
2019/05/12,16:45,243
2019/05/12,16:50,242
2019/05/12,16:55,242
2019/05/12,17:00,246
2019/05/12,17:05,245
2019/05/12,17:10,245
2019/05/12,17:15,247
2019/05/12,17:20,248
2019/05/12,17:25,249
2019/05/12,17:30,250
2019/05/12,17:35,253
2019/05/12,17:40,252
2019/05/12,17:45,255
2019/05/12,17:50,254
2019/05/12,17:55,256
2019/05/12,18:00,256
2019/05/12,18:05,254
2019/05/12,18:10,256
2019/05/12,18:15,258
2019/05/12,18:20,257
2019/05/12,18:25,257
2019/05/12,18:30,257
2019/05/12,18:35,257
2019/05/12,18:40,258
2019/05/12,18:45,260
2019/05/12,18:50,259
2019/05/12,18:55,260
2019/05/12,19:00,261
2019/05/12,19:05,261
2019/05/12,19:10,261
2019/05/12,19:15,263
2019/05/12,19:20,263
2019/05/12,19:25,261
2019/05/12,19:30,262
2019/05/12,19:35,261
2019/05/12,19:40,260
