2020/11/04 17:36 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8028,19:00～20:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/02,00:00,6542,6521,-,9091
2020/05/02,01:00,6436,6439,-,9108
2020/05/02,02:00,6688,6694,-,9249
2020/05/02,03:00,6981,6993,-,9460
2020/05/02,04:00,7009,7025,-,9465
2020/05/02,05:00,6698,6780,-,9241
2020/05/02,06:00,6403,6523,-,9125
2020/05/02,07:00,6519,6601,-,9268
2020/05/02,08:00,6890,6992,-,9911
2020/05/02,09:00,7246,7342,-,10938
2020/05/02,10:00,7413,7546,-,11327
2020/05/02,11:00,7572,7654,-,11529
2020/05/02,12:00,7583,7667,-,11469
2020/05/02,13:00,7531,7697,-,11202
2020/05/02,14:00,7419,7592,-,10919
2020/05/02,15:00,7360,7541,-,10611
2020/05/02,16:00,7419,7565,-,10307
2020/05/02,17:00,7533,7730,-,10205
2020/05/02,18:00,7797,8002,-,10199
2020/05/02,19:00,7815,8028,-,10117
2020/05/02,20:00,7486,7747,-,9996
2020/05/02,21:00,7110,7400,-,9768
2020/05/02,22:00,6773,7038,-,9498
2020/05/02,23:00,6604,6790,-,9323

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7773,19:00～20:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

