2020/05/13 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
710,14:00～15:00,05月12日,07:05,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
651,14:00～15:00,05月12日,07:05

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
706,14:00～15:00,05月12日,07:05,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
648,14:00～15:00,05月12日,07:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/12,0:00,490,520,86,567
2020/5/12,1:00,486,521,85,568
2020/5/12,2:00,528,554,87,604
2020/5/12,3:00,573,604,86,659
2020/5/12,4:00,599,620,88,676
2020/5/12,5:00,573,594,88,647
2020/5/12,6:00,540,556,87,620
2020/5/12,7:00,538,554,84,635
2020/5/12,8:00,593,586,91,648
2020/5/12,9:00,627,632,91,689
2020/5/12,10:00,636,646,90,704
2020/5/12,11:00,629,643,89,701
2020/5/12,12:00,603,618,88,679
2020/5/12,13:00,621,648,87,707
2020/5/12,14:00,626,651,88,710
2020/5/12,15:00,594,650,82,718
2020/5/12,16:00,602,650,83,717
2020/5/12,17:00,592,648,83,713
2020/5/12,18:00,581,648,82,706
2020/5/12,19:00,590,640,84,697
2020/5/12,20:00,571,609,85,664
2020/5/12,21:00,546,581,86,634
2020/5/12,22:00,530,554,87,604
2020/5/12,23:00,520,535,89,584

最大使用率(%),時間帯
91,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
729,14:00～15:00,05月12日,15:50,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
663,14:00～15:00,05月12日,15:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
693,14:00～15:00,05月12日,15:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
630,14:00～15:00,05月12日,15:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
