2016/06/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,13:00～16:00,6月27日,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,14:00～15:00,6月27日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/06/27,0:00,231,231,50
2016/06/27,1:00,228,227,49
2016/06/27,2:00,242,241,52
2016/06/27,3:00,264,263,57
2016/06/27,4:00,279,278,60
2016/06/27,5:00,273,272,59
2016/06/27,6:00,258,257,56
2016/06/27,7:00,261,259,56
2016/06/27,8:00,309,306,67
2016/06/27,9:00,347,349,75
2016/06/27,10:00,364,368,79
2016/06/27,11:00,372,378,80
2016/06/27,12:00,352,363,76
2016/06/27,13:00,372,382,80
2016/06/27,14:00,366,388,79
2016/06/27,15:00,363,383,78
2016/06/27,16:00,364,380,79
2016/06/27,17:00,351,369,76
2016/06/27,18:00,342,364,74
2016/06/27,19:00,330,354,71
2016/06/27,20:00,312,331,67
2016/06/27,21:00,291,303,63
2016/06/27,22:00,274,283,59
2016/06/27,23:00,0,272,0

最大使用率(%),時間帯
80,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,13:00～16:00,6月27日,18:00,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,14:00～15:00,6月27日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/06/27,0:00,237
2016/06/27,0:05,239
2016/06/27,0:10,236
2016/06/27,0:15,235
2016/06/27,0:20,233
2016/06/27,0:25,232
2016/06/27,0:30,231
2016/06/27,0:35,230
2016/06/27,0:40,229
2016/06/27,0:45,227
2016/06/27,0:50,229
2016/06/27,0:55,229
2016/06/27,1:00,229
2016/06/27,1:05,227
2016/06/27,1:10,229
2016/06/27,1:15,227
2016/06/27,1:20,228
2016/06/27,1:25,226
2016/06/27,1:30,226
2016/06/27,1:35,228
2016/06/27,1:40,229
2016/06/27,1:45,229
2016/06/27,1:50,229
2016/06/27,1:55,230
2016/06/27,2:00,238
2016/06/27,2:05,234
2016/06/27,2:10,235
2016/06/27,2:15,236
2016/06/27,2:20,238
2016/06/27,2:25,240
2016/06/27,2:30,241
2016/06/27,2:35,243
2016/06/27,2:40,246
2016/06/27,2:45,247
2016/06/27,2:50,249
2016/06/27,2:55,249
2016/06/27,3:00,252
2016/06/27,3:05,253
2016/06/27,3:10,256
2016/06/27,3:15,258
2016/06/27,3:20,261
2016/06/27,3:25,262
2016/06/27,3:30,264
2016/06/27,3:35,266
2016/06/27,3:40,269
2016/06/27,3:45,270
2016/06/27,3:50,272
2016/06/27,3:55,274
2016/06/27,4:00,275
2016/06/27,4:05,276
2016/06/27,4:10,277
2016/06/27,4:15,279
2016/06/27,4:20,280
2016/06/27,4:25,278
2016/06/27,4:30,278
2016/06/27,4:35,280
2016/06/27,4:40,281
2016/06/27,4:45,280
2016/06/27,4:50,281
2016/06/27,4:55,280
2016/06/27,5:00,278
2016/06/27,5:05,280
2016/06/27,5:10,278
2016/06/27,5:15,278
2016/06/27,5:20,277
2016/06/27,5:25,275
2016/06/27,5:30,274
2016/06/27,5:35,272
2016/06/27,5:40,270
2016/06/27,5:45,267
2016/06/27,5:50,266
2016/06/27,5:55,264
2016/06/27,6:00,265
2016/06/27,6:05,266
2016/06/27,6:10,264
2016/06/27,6:15,262
2016/06/27,6:20,259
2016/06/27,6:25,258
2016/06/27,6:30,256
2016/06/27,6:35,257
2016/06/27,6:40,254
2016/06/27,6:45,254
2016/06/27,6:50,253
2016/06/27,6:55,253
2016/06/27,7:00,252
2016/06/27,7:05,254
2016/06/27,7:10,256
2016/06/27,7:15,257
2016/06/27,7:20,258
2016/06/27,7:25,257
2016/06/27,7:30,258
2016/06/27,7:35,258
2016/06/27,7:40,262
2016/06/27,7:45,264
2016/06/27,7:50,268
2016/06/27,7:55,271
2016/06/27,8:00,276
2016/06/27,8:05,285
2016/06/27,8:10,289
2016/06/27,8:15,294
2016/06/27,8:20,300
2016/06/27,8:25,305
2016/06/27,8:30,310
2016/06/27,8:35,316
2016/06/27,8:40,318
2016/06/27,8:45,322
2016/06/27,8:50,326
2016/06/27,8:55,328
2016/06/27,9:00,332
2016/06/27,9:05,338
2016/06/27,9:10,338
2016/06/27,9:15,338
2016/06/27,9:20,341
2016/06/27,9:25,345
2016/06/27,9:30,346
2016/06/27,9:35,349
2016/06/27,9:40,351
2016/06/27,9:45,354
2016/06/27,9:50,354
2016/06/27,9:55,357
2016/06/27,10:00,356
2016/06/27,10:05,354
2016/06/27,10:10,355
2016/06/27,10:15,358
2016/06/27,10:20,358
2016/06/27,10:25,361
2016/06/27,10:30,365
2016/06/27,10:35,368
2016/06/27,10:40,371
2016/06/27,10:45,372
2016/06/27,10:50,374
2016/06/27,10:55,377
2016/06/27,11:00,376
2016/06/27,11:05,379
2016/06/27,11:10,380
2016/06/27,11:15,380
2016/06/27,11:20,378
2016/06/27,11:25,375
2016/06/27,11:30,371
2016/06/27,11:35,368
2016/06/27,11:40,367
2016/06/27,11:45,369
2016/06/27,11:50,371
2016/06/27,11:55,373
2016/06/27,12:00,369
2016/06/27,12:05,362
2016/06/27,12:10,361
2016/06/27,12:15,360
2016/06/27,12:20,358
2016/06/27,12:25,352
2016/06/27,12:30,350
2016/06/27,12:35,346
2016/06/27,12:40,346
2016/06/27,12:45,348
2016/06/27,12:50,349
2016/06/27,12:55,351
2016/06/27,13:00,356
2016/06/27,13:05,364
2016/06/27,13:10,371
2016/06/27,13:15,373
2016/06/27,13:20,373
2016/06/27,13:25,376
2016/06/27,13:30,378
2016/06/27,13:35,379
2016/06/27,13:40,379
2016/06/27,13:45,377
2016/06/27,13:50,375
2016/06/27,13:55,373
2016/06/27,14:00,371
2016/06/27,14:05,370
2016/06/27,14:10,370
2016/06/27,14:15,370
2016/06/27,14:20,370
2016/06/27,14:25,367
2016/06/27,14:30,367
2016/06/27,14:35,365
2016/06/27,14:40,366
2016/06/27,14:45,366
2016/06/27,14:50,366
2016/06/27,14:55,365
2016/06/27,15:00,364
2016/06/27,15:05,361
2016/06/27,15:10,361
2016/06/27,15:15,361
2016/06/27,15:20,363
2016/06/27,15:25,363
2016/06/27,15:30,364
2016/06/27,15:35,364
2016/06/27,15:40,366
2016/06/27,15:45,366
2016/06/27,15:50,367
2016/06/27,15:55,367
2016/06/27,16:00,367
2016/06/27,16:05,366
2016/06/27,16:10,367
2016/06/27,16:15,366
2016/06/27,16:20,367
2016/06/27,16:25,365
2016/06/27,16:30,366
2016/06/27,16:35,364
2016/06/27,16:40,365
2016/06/27,16:45,365
2016/06/27,16:50,361
2016/06/27,16:55,360
2016/06/27,17:00,358
2016/06/27,17:05,355
2016/06/27,17:10,354
2016/06/27,17:15,354
2016/06/27,17:20,352
2016/06/27,17:25,352
2016/06/27,17:30,351
2016/06/27,17:35,351
2016/06/27,17:40,350
2016/06/27,17:45,350
2016/06/27,17:50,349
2016/06/27,17:55,349
2016/06/27,18:00,348
2016/06/27,18:05,345
2016/06/27,18:10,344
2016/06/27,18:15,345
2016/06/27,18:20,344
