2016/12/16 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1521,14:00～15:00,12/15,8:55,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1167,14:00～15:00,12/15,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/15,0:00,884,842,58
2016/12/15,1:00,886,863,58
2016/12/15,2:00,940,912,62
2016/12/15,3:00,974,961,64
2016/12/15,4:00,1001,992,66
2016/12/15,5:00,1009,1001,66
2016/12/15,6:00,1062,1052,70
2016/12/15,7:00,1117,1100,73
2016/12/15,8:00,1140,1136,75
2016/12/15,9:00,1167,1166,77
2016/12/15,10:00,1163,1165,76
2016/12/15,11:00,1154,1169,76
2016/12/15,12:00,1111,1101,73
2016/12/15,13:00,1144,1139,75
2016/12/15,14:00,1141,1118,75
2016/12/15,15:00,1140,1136,75
2016/12/15,16:00,1196,1171,79
2016/12/15,17:00,1267,1250,83
2016/12/15,18:00,1286,1272,87
2016/12/15,19:00,1247,1236,85
2016/12/15,20:00,1198,1180,81
2016/12/15,21:00,1146,1120,78
2016/12/15,22:00,1090,1055,74
2016/12/15,23:00,1007,966,68

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1581,13:00～14:00,12/15,17:55,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1159,13:00～14:00,12/15,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/12/15,0:00,907
2016/12/15,0:05,908
2016/12/15,0:10,906
2016/12/15,0:15,891
2016/12/15,0:20,895
2016/12/15,0:25,885
2016/12/15,0:30,881
2016/12/15,0:35,864
2016/12/15,0:40,871
2016/12/15,0:45,869
2016/12/15,0:50,863
2016/12/15,0:55,867
2016/12/15,1:00,865
2016/12/15,1:05,876
2016/12/15,1:10,889
2016/12/15,1:15,885
2016/12/15,1:20,867
2016/12/15,1:25,876
2016/12/15,1:30,884
2016/12/15,1:35,888
2016/12/15,1:40,892
2016/12/15,1:45,898
2016/12/15,1:50,899
2016/12/15,1:55,910
2016/12/15,2:00,908
2016/12/15,2:05,924
2016/12/15,2:10,915
2016/12/15,2:15,926
2016/12/15,2:20,946
2016/12/15,2:25,941
2016/12/15,2:30,958
2016/12/15,2:35,945
2016/12/15,2:40,952
2016/12/15,2:45,953
2016/12/15,2:50,960
2016/12/15,2:55,954
2016/12/15,3:00,950
2016/12/15,3:05,963
2016/12/15,3:10,970
2016/12/15,3:15,976
2016/12/15,3:20,971
2016/12/15,3:25,976
2016/12/15,3:30,973
2016/12/15,3:35,978
2016/12/15,3:40,974
2016/12/15,3:45,994
2016/12/15,3:50,976
2016/12/15,3:55,987
2016/12/15,4:00,989
2016/12/15,4:05,989
2016/12/15,4:10,991
2016/12/15,4:15,1012
2016/12/15,4:20,1007
2016/12/15,4:25,1005
2016/12/15,4:30,999
2016/12/15,4:35,1004
2016/12/15,4:40,997
2016/12/15,4:45,1012
2016/12/15,4:50,1009
2016/12/15,4:55,1001
2016/12/15,5:00,994
2016/12/15,5:05,1011
2016/12/15,5:10,1011
2016/12/15,5:15,1009
2016/12/15,5:20,1016
2016/12/15,5:25,1000
2016/12/15,5:30,1005
2016/12/15,5:35,1012
2016/12/15,5:40,1012
2016/12/15,5:45,1006
2016/12/15,5:50,1013
2016/12/15,5:55,1012
2016/12/15,6:00,1025
2016/12/15,6:05,1036
2016/12/15,6:10,1054
2016/12/15,6:15,1054
2016/12/15,6:20,1052
2016/12/15,6:25,1053
2016/12/15,6:30,1067
2016/12/15,6:35,1064
2016/12/15,6:40,1070
2016/12/15,6:45,1076
2016/12/15,6:50,1086
2016/12/15,6:55,1093
2016/12/15,7:00,1102
2016/12/15,7:05,1110
2016/12/15,7:10,1116
2016/12/15,7:15,1127
2016/12/15,7:20,1108
2016/12/15,7:25,1113
2016/12/15,7:30,1114
2016/12/15,7:35,1135
2016/12/15,7:40,1118
2016/12/15,7:45,1111
2016/12/15,7:50,1114
2016/12/15,7:55,1103
2016/12/15,8:00,1114
2016/12/15,8:05,1116
2016/12/15,8:10,1121
2016/12/15,8:15,1128
2016/12/15,8:20,1125
2016/12/15,8:25,1132
2016/12/15,8:30,1155
2016/12/15,8:35,1154
2016/12/15,8:40,1156
2016/12/15,8:45,1153
2016/12/15,8:50,1146
2016/12/15,8:55,1149
2016/12/15,9:00,1153
2016/12/15,9:05,1156
2016/12/15,9:10,1163
2016/12/15,9:15,1167
2016/12/15,9:20,1156
2016/12/15,9:25,1167
2016/12/15,9:30,1179
2016/12/15,9:35,1167
2016/12/15,9:40,1178
2016/12/15,9:45,1173
2016/12/15,9:50,1179
2016/12/15,9:55,1169
2016/12/15,10:00,1200
2016/12/15,10:05,1179
2016/12/15,10:10,1146
2016/12/15,10:15,1142
2016/12/15,10:20,1158
2016/12/15,10:25,1145
2016/12/15,10:30,1161
2016/12/15,10:35,1151
2016/12/15,10:40,1168
2016/12/15,10:45,1171
2016/12/15,10:50,1157
2016/12/15,10:55,1176
2016/12/15,11:00,1153
2016/12/15,11:05,1146
2016/12/15,11:10,1171
2016/12/15,11:15,1165
2016/12/15,11:20,1165
2016/12/15,11:25,1166
2016/12/15,11:30,1124
2016/12/15,11:35,1151
2016/12/15,11:40,1166
2016/12/15,11:45,1151
2016/12/15,11:50,1169
2016/12/15,11:55,1142
2016/12/15,12:00,1150
2016/12/15,12:05,1126
2016/12/15,12:10,1131
2016/12/15,12:15,1145
2016/12/15,12:20,1146
2016/12/15,12:25,1122
2016/12/15,12:30,1096
2016/12/15,12:35,1089
2016/12/15,12:40,1092
2016/12/15,12:45,1093
2016/12/15,12:50,1074
2016/12/15,12:55,1055
2016/12/15,13:00,1115
2016/12/15,13:05,1119
2016/12/15,13:10,1174
2016/12/15,13:15,1155
2016/12/15,13:20,1128
2016/12/15,13:25,1159
2016/12/15,13:30,1154
2016/12/15,13:35,1146
2016/12/15,13:40,1146
2016/12/15,13:45,1147
2016/12/15,13:50,1154
2016/12/15,13:55,1138
2016/12/15,14:00,1136
2016/12/15,14:05,1131
2016/12/15,14:10,1154
2016/12/15,14:15,1154
2016/12/15,14:20,1155
2016/12/15,14:25,1138
2016/12/15,14:30,1154
2016/12/15,14:35,1137
2016/12/15,14:40,1143
2016/12/15,14:45,1128
2016/12/15,14:50,1130
2016/12/15,14:55,1134
2016/12/15,15:00,1117
2016/12/15,15:05,1113
2016/12/15,15:10,1119
2016/12/15,15:15,1126
2016/12/15,15:20,1136
2016/12/15,15:25,1126
2016/12/15,15:30,1142
2016/12/15,15:35,1144
2016/12/15,15:40,1159
2016/12/15,15:45,1160
2016/12/15,15:50,1178
2016/12/15,15:55,1179
2016/12/15,16:00,1176
2016/12/15,16:05,1166
2016/12/15,16:10,1175
2016/12/15,16:15,1194
2016/12/15,16:20,1185
2016/12/15,16:25,1193
2016/12/15,16:30,1190
2016/12/15,16:35,1205
2016/12/15,16:40,1208
2016/12/15,16:45,1214
2016/12/15,16:50,1220
2016/12/15,16:55,1228
2016/12/15,17:00,1233
2016/12/15,17:05,1234
2016/12/15,17:10,1242
2016/12/15,17:15,1251
2016/12/15,17:20,1253
2016/12/15,17:25,1264
2016/12/15,17:30,1282
2016/12/15,17:35,1283
2016/12/15,17:40,1286
2016/12/15,17:45,1285
2016/12/15,17:50,1295
2016/12/15,17:55,1298
