2019/7/31 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1762,14:00～15:00,7/30,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1500,14:00～15:00,7/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/30,0:00,932,940,79
2019/7/30,1:00,890,890,77
2019/7/30,2:00,883,870,75
2019/7/30,3:00,906,890,75
2019/7/30,4:00,937,930,76
2019/7/30,5:00,952,950,77
2019/7/30,6:00,981,985,78
2019/7/30,7:00,1063,1065,77
2019/7/30,8:00,1224,1210,80
2019/7/30,9:00,1353,1340,85
2019/7/30,10:00,1400,1410,84
2019/7/30,11:00,1466,1460,85
2019/7/30,12:00,1453,1430,82
2019/7/30,13:00,1485,1490,84
2019/7/30,14:00,1491,1500,85
2019/7/30,15:00,1495,1490,87
2019/7/30,16:00,1504,1480,87
2019/7/30,17:00,1472,1455,87
2019/7/30,18:00,1434,1430,91
2019/7/30,19:00,1393,1390,92
2019/7/30,20:00,1318,1310,88
2019/7/30,21:00,1237,1235,85
2019/7/30,22:00,1160,1155,83
2019/7/30,23:00,1073,1050,82

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1813,14:00～15:00,7/30,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1540,14:00～15:00,7/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/30,0:00,975
2019/7/30,0:05,969
2019/7/30,0:10,968
2019/7/30,0:15,962
2019/7/30,0:20,951
2019/7/30,0:25,937
2019/7/30,0:30,937
2019/7/30,0:35,931
2019/7/30,0:40,923
2019/7/30,0:45,915
2019/7/30,0:50,916
2019/7/30,0:55,911
2019/7/30,1:00,911
2019/7/30,1:05,898
2019/7/30,1:10,895
2019/7/30,1:15,901
2019/7/30,1:20,901
2019/7/30,1:25,893
2019/7/30,1:30,886
2019/7/30,1:35,887
2019/7/30,1:40,883
2019/7/30,1:45,889
2019/7/30,1:50,873
2019/7/30,1:55,871
2019/7/30,2:00,871
2019/7/30,2:05,885
2019/7/30,2:10,874
2019/7/30,2:15,872
2019/7/30,2:20,873
2019/7/30,2:25,885
2019/7/30,2:30,883
2019/7/30,2:35,893
2019/7/30,2:40,891
2019/7/30,2:45,893
2019/7/30,2:50,891
2019/7/30,2:55,905
2019/7/30,3:00,895
2019/7/30,3:05,894
2019/7/30,3:10,900
2019/7/30,3:15,899
2019/7/30,3:20,909
2019/7/30,3:25,907
2019/7/30,3:30,914
2019/7/30,3:35,910
2019/7/30,3:40,908
2019/7/30,3:45,922
2019/7/30,3:50,918
2019/7/30,3:55,925
2019/7/30,4:00,922
2019/7/30,4:05,923
2019/7/30,4:10,922
2019/7/30,4:15,936
2019/7/30,4:20,935
2019/7/30,4:25,940
2019/7/30,4:30,942
2019/7/30,4:35,934
2019/7/30,4:40,948
2019/7/30,4:45,945
2019/7/30,4:50,948
2019/7/30,4:55,941
2019/7/30,5:00,944
2019/7/30,5:05,955
2019/7/30,5:10,962
2019/7/30,5:15,971
2019/7/30,5:20,955
2019/7/30,5:25,963
2019/7/30,5:30,959
2019/7/30,5:35,958
2019/7/30,5:40,948
2019/7/30,5:45,951
2019/7/30,5:50,945
2019/7/30,5:55,953
2019/7/30,6:00,949
2019/7/30,6:05,956
2019/7/30,6:10,967
2019/7/30,6:15,970
2019/7/30,6:20,975
2019/7/30,6:25,975
2019/7/30,6:30,964
2019/7/30,6:35,982
2019/7/30,6:40,991
2019/7/30,6:45,999
2019/7/30,6:50,1000
2019/7/30,6:55,1008
2019/7/30,7:00,1026
2019/7/30,7:05,1025
2019/7/30,7:10,1023
2019/7/30,7:15,1044
2019/7/30,7:20,1039
2019/7/30,7:25,1049
2019/7/30,7:30,1063
2019/7/30,7:35,1079
2019/7/30,7:40,1090
2019/7/30,7:45,1095
2019/7/30,7:50,1104
2019/7/30,7:55,1104
2019/7/30,8:00,1121
2019/7/30,8:05,1134
2019/7/30,8:10,1156
2019/7/30,8:15,1191
2019/7/30,8:20,1208
2019/7/30,8:25,1202
2019/7/30,8:30,1250
2019/7/30,8:35,1272
2019/7/30,8:40,1286
2019/7/30,8:45,1287
2019/7/30,8:50,1296
2019/7/30,8:55,1321
2019/7/30,9:00,1321
2019/7/30,9:05,1345
2019/7/30,9:10,1337
2019/7/30,9:15,1348
2019/7/30,9:20,1351
2019/7/30,9:25,1337
2019/7/30,9:30,1351
2019/7/30,9:35,1358
2019/7/30,9:40,1371
2019/7/30,9:45,1378
2019/7/30,9:50,1386
2019/7/30,9:55,1397
2019/7/30,10:00,1372
2019/7/30,10:05,1369
2019/7/30,10:10,1383
2019/7/30,10:15,1394
2019/7/30,10:20,1417
2019/7/30,10:25,1401
2019/7/30,10:30,1395
2019/7/30,10:35,1411
